,log10_var,log10_left_bound,log10_right_bound
beta,-1.8276890314780458,-2.0,-1.3812985798466948
gammam,-0.21853185715820167,-0.6015269822955978,0.0
gammamRNA,-0.86359655186601,-1.168200949744489,-0.6415664939288487
gammad,-1.1730833528150797,-3.3010299956639813,-1.0
alphaass,-0.6064247967304125,-1.0446388743210444,0.0
alphadiss,1.6144753660903952,0.9790837385330262,2.0663945337913794
phi0,0.375114684692225,0.1570865788708684,0.8193690885438463
f1,-0.7233084711549603,-3.0,2.0
f2,-2.0853395694107784,-3.0,0.3602787470431349
f3,1.7768464086952993,1.5949157349266305,2.0
f12,-2.4128505017456563,-3.0,2.0
f13,1.3989810666581313,-3.0,2.0
f23,-1.7106340484799685,-3.0,-0.1633286395923254
f123,-1.2099260515736951,-3.0,2.0
kb1,-2.123089688655373,-3.0,1.4322698768550706
kb2,-0.2926001688667513,-1.6806713713520596,0.052185403404224985
kb3,0.9614210940664483,0.6944893992514238,1.6389315522340386
ku1,-0.8683813356508745,-2.0,3.0
ku2,-1.8329782042097436,-2.0,-1.4223638450630172
ku3,-0.22213837582375812,-0.5867389042192763,0.07049723838679806
bcoop12,-0.6581699430794897,-1.3010299956639813,1.3010299956639813
bcoop23,1.1367205671564067,-0.296410134814173,1.3010299956639813
bcoop13,0.5524248457040855,-1.3010299956639813,1.3010299956639813
bcoop123,0.12515582958053018,-1.3010299956639813,1.3010299956639813
ucoop12,0.8763910618191876,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8489367466462497,-1.3010299956639813,-0.3660340603851627
ucoop13,0.08062648692180573,-1.3010299956639813,1.3010299956639813
ucoop123,0.5318619490958094,-1.3010299956639813,1.3010299956639813
