,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.507000E+02,2.357788E-04,1.032168E+00,5.559000E+02,2.781032E-04,1.018853E+00,4.395000E+02,3.314075E-04,9.942552E-01,3.582000E+02,3.986506E-04,9.623413E-01,2.967000E+02,4.839559E-04,9.241662E-01
gammam,1.581000E+02,1.403330E-03,6.324948E-01,2.089000E+02,8.424407E-04,7.402090E-01,2.797000E+02,5.431355E-04,8.619956E-01,3.869000E+02,3.665157E-04,9.903175E-01,5.772000E+02,2.572532E-04,1.114006E+00
gammamRNA,1.359000E+02,1.396683E-03,6.870723E-01,1.859000E+02,8.686399E-04,7.853042E-01,2.558000E+02,5.741527E-04,8.808851E-01,3.612000E+02,3.954368E-04,9.639652E-01,5.480000E+02,2.824385E-04,1.023340E+00
gammad,3.600000E+02,3.966553E-04,9.634353E-01,3.601000E+02,3.966637E-04,9.630031E-01,3.601000E+02,3.966733E-04,9.631446E-01,3.601000E+02,3.967022E-04,9.627365E-01,3.602000E+02,3.967789E-04,9.611589E-01
alphaass,5.566000E+02,2.754175E-04,1.026446E+00,3.655000E+02,3.907712E-04,9.663887E-01,2.572000E+02,5.738006E-04,8.842661E-01,1.851000E+02,8.763908E-04,7.895853E-01,1.333000E+02,1.420461E-03,6.905845E-01
alphadiss,1.343000E+02,1.566239E-03,6.983509E-01,1.860000E+02,9.344892E-04,7.938109E-01,2.582000E+02,5.929159E-04,8.860478E-01,3.666000E+02,3.887928E-04,9.666459E-01,5.577000E+02,2.604579E-04,1.026083E+00
phi0,5.608000E+02,2.764935E-04,1.019204E+00,3.669000E+02,3.895314E-04,9.663989E-01,2.576000E+02,5.677099E-04,8.902127E-01,1.850000E+02,8.592811E-04,7.988864E-01,1.328000E+02,1.374018E-03,7.008035E-01
f1,3.625000E+02,3.922106E-04,9.689309E-01,3.611000E+02,3.947306E-04,9.658012E-01,3.551000E+02,4.059709E-04,9.515710E-01,3.319000E+02,4.596074E-04,8.941228E-01,2.613000E+02,7.910163E-04,7.053202E-01
f2,3.965000E+02,3.248067E-04,1.048978E+00,3.949000E+02,3.276248E-04,1.045101E+00,3.871000E+02,3.425433E-04,1.027266E+00,3.460000E+02,4.272406E-04,9.284028E-01,1.839000E+02,1.168453E-03,4.540164E-01
f3,3.887000E+02,3.924497E-04,1.011621E+00,3.886000E+02,3.924650E-04,1.011002E+00,3.879000E+02,3.925654E-04,1.010205E+00,3.830000E+02,3.932404E-04,1.002170E+00,3.530000E+02,3.977899E-04,9.508212E-01
f12,4.110000E+02,6.024495E-05,1.075960E+00,4.086000E+02,6.714142E-05,1.070819E+00,4.005000E+02,9.770346E-05,1.053709E+00,3.718000E+02,2.856965E-04,9.903175E-01,2.676000E+02,1.933257E-03,7.274421E-01
f13,5.505000E+02,4.788810E-04,5.278608E-01,4.470000E+02,4.355985E-04,6.836288E-01,3.843000E+02,4.070470E-04,8.630159E-01,3.388000E+02,3.883883E-04,1.070703E+00,3.024000E+02,3.770776E-04,1.311406E+00
f23,4.127000E+02,3.784596E-04,1.073928E+00,4.125000E+02,3.785089E-04,1.073591E+00,4.114000E+02,3.788379E-04,1.071515E+00,4.048000E+02,3.809104E-04,1.058489E+00,3.630000E+02,3.955283E-04,9.699719E-01
f123,3.604000E+02,3.961886E-04,9.635947E-01,3.600000E+02,3.967200E-04,9.632729E-01,3.586000E+02,3.985918E-04,9.616125E-01,3.538000E+02,4.053307E-04,9.556298E-01,3.363000E+02,4.318933E-04,9.322768E-01
kb1,5.382000E+02,9.478114E-04,5.358937E-01,4.272000E+02,4.406310E-04,8.377270E-01,3.505000E+02,3.922356E-04,9.675363E-01,3.276000E+02,3.731397E-04,9.274726E-01,3.835000E+02,3.510445E-04,9.409747E-01
kb2,3.492000E+02,4.382453E-04,1.571705E+00,3.578000E+02,4.031950E-04,1.090758E+00,3.651000E+02,3.871243E-04,6.966734E-01,3.722000E+02,3.900919E-04,3.962308E-01,3.798000E+02,4.434559E-04,1.885695E-01
kb3,6.355500E+02,3.667167E-04,1.225475E+00,4.705000E+02,3.776950E-04,1.103500E+00,3.695000E+02,3.942726E-04,9.777616E-01,2.965000E+02,4.198129E-04,8.519291E-01,2.389000E+02,4.618375E-04,7.288682E-01
ku1,4.182000E+02,3.467752E-04,9.407661E-01,3.185000E+02,4.461373E-04,9.732260E-01,2.285000E+02,6.397589E-04,9.494081E-01,1.524000E+02,1.088454E-03,7.956628E-01,9.250000E+01,2.796484E-03,4.611785E-01
ku2,3.566000E+02,3.975883E-04,9.679511E-01,3.249000E+02,4.083387E-04,1.011387E+00,2.940000E+02,4.232745E-04,1.052063E+00,2.638000E+02,4.438631E-04,1.089080E+00,2.343000E+02,4.725400E-04,1.124748E+00
ku3,2.403000E+02,4.649255E-04,7.292512E-01,2.977000E+02,4.204857E-04,8.529182E-01,3.700000E+02,3.940417E-04,9.785507E-01,4.696000E+02,3.770879E-04,1.105910E+00,6.310000E+02,3.658833E-04,1.230879E+00
bcoop12,3.337000E+02,4.509021E-04,1.407521E+00,3.535000E+02,4.057431E-04,1.053908E+00,3.797000E+02,3.792866E-04,7.548839E-01,4.198000E+02,3.675404E-04,5.078277E-01,4.859000E+02,3.817812E-04,3.095287E-01
