,log10_var,log10_left_bound,log10_right_bound
beta,-0.7293211638552936,-0.7541391098737449,-0.007996814436868241
gammam,-0.18635230465310332,-0.6781911107733127,-0.16014651181126066
gammamRNA,-0.544089759617257,-0.9901828306242788,-0.5229791574349898
gammad,-2.643209539648284,-3.3010299956639813,-1.0
alphaass,-1.1720494716973697,-1.2205621979651022,0.0
alphadiss,0.7262380468026375,-0.14346009107414992,0.7750884012658621
phi0,-0.2493373538659442,-0.27327219473105824,0.46805557979926593
f1,0.5667909123815917,-3.0,2.0
f2,-2.713543530253017,-3.0,0.1909935474712542
f3,1.9859202201235675,1.9518367811188164,2.0
f12,-0.7977842241988685,-3.0,2.0
f13,1.679337030520794,-3.0,2.0
f23,-1.2498774732165998,-3.0,0.8225541576529702
f123,-1.8554257923903836,-3.0,2.0
kb1,-2.7622050067260773,-3.0,-0.9531251750693936
kb2,-0.6968039425795111,-2.1138093294690696,-0.5993608313730248
kb3,1.2084413564385674,1.1714531023292443,1.9474355588259984
ku1,-0.2933675491267053,-2.0,3.0
ku2,-1.9586073148417749,-2.0,-1.3145694507070522
ku3,1.1550322287909702,0.45562567026015943,1.1874633028942538
bcoop12,0.8868290046769821,-1.3010299956639813,1.3010299956639813
bcoop23,0.7852586333577011,-1.3010299956639813,1.224470184071643
bcoop13,0.19089171692216958,-1.3010299956639813,1.3010299956639813
bcoop123,-0.1815761449079212,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2306965398109182,-1.3010299956639813,1.3010299956639813
ucoop23,-0.1736659943777799,-0.6977141043506625,1.3010299956639813
ucoop13,1.271841606536499,-1.3010299956639813,1.3010299956639813
ucoop123,1.1577588860468637,-1.3010299956639813,1.3010299956639813
