,log10_var,log10_left_bound,log10_right_bound
beta,1.4775553321989812,0.6183546495365377,1.5762595836897746
gammam,-0.975104039892515,-1.0502466634121288,-0.10284300420741369
gammamRNA,-0.7864822430036951,-0.9032107184702971,0.07535587032035314
gammad,-2.1705675663824016,-3.3010299956639813,-1.0777330024550813
alphaass,-1.108574057152006,-2.0,-0.922368258489755
alphadiss,1.838974954955468,1.6546780572569686,3.0
phi0,-1.3731465853332743,-2.0,-1.266540391070256
f1,-0.5511391543925592,-3.0,0.031836003935427945
f2,-2.9763360818022067,-3.0,1.4897311634870785
f3,1.5947239464097467,1.3569110859022109,1.895514767433763
f12,-2.596022036330645,-3.0,-0.9308617087147573
f13,0.2864564697469829,-3.0,0.6713344111124067
f23,-0.5198492747267196,-3.0,2.0
f123,-1.4696722102219137,-3.0,-1.02579812864079
kb1,-2.9125735429637145,-3.0,-1.8331506453398512
kb2,-1.7677664788852665,-2.3790698272507784,-1.3299108040929357
kb3,1.8091555317471804,1.1845288855339235,1.9015958210571398
ku1,-1.630784142589857,-2.0,-1.4634608874376844
ku2,-0.041866324323764595,-2.0,0.3888667001166123
ku3,2.957415714722669,2.865432415328401,3.0
bcoop12,1.2271150825891253,1.113546065401974,1.3010299956639813
bcoop23,0.20790353038605164,-0.42573066512323954,0.8099770913399114
bcoop13,-1.014304140310158,-1.206948074376008,0.24737207831637484
bcoop123,0.44482519950974775,0.2913808952464318,1.3010299956639813
ucoop12,-0.9771593891234722,-1.3010299956639813,-0.8481213185007455
ucoop23,-0.44806230463516283,-1.1977409393284602,0.08144805971321087
ucoop13,-1.2705922030369319,-1.3010299956639813,-1.0721955685668418
ucoop123,0.05766610390982929,-1.3010299956639813,0.21794348058126295
