,log10_var,log10_left_bound,log10_right_bound
beta,0.6194064108867774,0.25872642657521916,1.010010224201301
gammam,-0.21588218353707672,-0.5666157756500818,0.0
gammamRNA,-0.3589226866746256,-0.6916365279040917,0.004695297845733198
gammad,-2.0513425678586796,-3.3010299956639813,-1.0
alphaass,-1.3586250548078744,-2.0,-0.5970520260386166
alphadiss,1.7767011839884108,1.0256768767402331,2.517370388995428
phi0,-0.3396089015975329,-0.6995765030090051,0.05023822015643666
f1,0.40380661054742256,-3.0,2.0
f2,-1.2984320149440727,-3.0,-0.37396913575564605
f3,1.8332108802826088,1.6491335127718456,2.0
f12,0.348888723071438,-3.0,2.0
f13,-0.8598063214213687,-3.0,2.0
f23,-1.5788898702065657,-3.0,-0.5618420652943482
f123,-2.573814174755489,-3.0,1.7543361527230936
kb1,1.104487111312395,-3.0,1.4647911251202987
kb2,-0.4251588049366154,-1.0160647432568257,0.034295109279891836
kb3,0.7360776370039458,0.46243913819994587,1.501343130224213
ku1,0.6209684356442897,0.2651924468214808,3.0
ku2,-1.8847224086040986,-2.0,-1.3933880257073972
ku3,0.5025636691073634,-0.16706762516550533,0.7805985731325203
bcoop12,-1.241693818274693,-1.3010299956639813,0.7001128443230056
bcoop23,0.6484575942825226,-0.0559471013036165,1.2678915534063289
bcoop13,0.7689339421867815,-1.3010299956639813,1.3010299956639813
bcoop123,0.5510838651857803,-1.3010299956639813,1.3010299956639813
ucoop12,0.5707763687947482,-1.3010299956639813,1.3010299956639813
ucoop23,-1.27099729072781,-1.3010299956639813,-0.6958075948452707
ucoop13,0.1880843737149381,-0.4779452954018052,1.3010299956639813
ucoop123,1.2748503200166648,-1.3010299956639813,1.3010299956639813
