,log10_var,log10_left_bound,log10_right_bound
beta,-1.5087784237607171,-1.5893694636124747,-1.4492126870549145
gammam,-1.384365531122584,-1.4190764279148722,-1.2951388464994489
gammamRNA,-0.8096683018297085,-0.8652821926035636,-0.7283746085834522
gammad,-1.8613815661005075,-3.3010299956639813,-1.0
alphaass,-1.769040444251431,-1.9314338818871435,-1.661930573603395
alphadiss,2.7100326990657537,2.6068729286236483,2.8776700449183648
phi0,0.05076631123304232,-0.03334715075112543,0.10638547268423124
f1,-2.9434762759208994,-3.0,-0.4379448431055217
f2,-0.2498774732165999,-3.0,2.0
f3,1.2340108175871793,1.1802587271295297,1.368657353558183
f12,0.8808707325324234,-3.0,2.0
f13,-2.8434508486682186,-3.0,-0.4737546814975374
f23,0.5419534744582363,-3.0,2.0
f123,1.3151303171836017,-3.0,2.0
kb1,-0.6649434805609086,-0.870173057464735,-0.43852738406794073
kb2,-0.08857603462370539,-3.0,2.0
kb3,1.9869060313807212,1.874895446691506,2.0
ku1,-1.9892761346082268,-2.0,-1.9259357149305831
ku2,2.656002320682957,-0.2949210251405186,3.0
ku3,0.45408227073109003,0.3821853292057651,0.558504677595635
bcoop12,-1.0582898510583536,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9935339577507682,-1.3010299956639813,1.3010299956639813
bcoop13,0.129045059887958,0.0033548694585883413,0.8020207847280962
bcoop123,-0.4111682744057928,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2627278234644566,-1.3010299956639813,1.3010299956639813
ucoop23,0.14050804303817957,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8538719643217619,-1.3010299956639813,-0.7654873136192217
ucoop123,-1.0400527842915015,-1.3010299956639813,1.3010299956639813
