,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.048000E+02,3.699361E-02,4.224182E-01,5.538000E+02,4.349086E-02,4.490957E-01,5.106000E+02,5.287779E-02,4.618947E-01,4.720000E+02,6.755507E-02,4.557231E-01,4.353500E+02,9.400064E-02,4.195866E-01
gammam,4.765000E+02,6.859473E-02,4.463338E-01,5.372500E+02,4.532408E-02,4.606223E-01,6.128500E+02,3.368373E-02,4.290481E-01,7.240500E+02,2.699728E-02,3.644266E-01,9.361000E+02,2.379344E-02,2.630589E-01
gammamRNA,5.054500E+02,5.647607E-02,4.548939E-01,5.530500E+02,3.569263E-02,4.772541E-01,6.091000E+02,2.613370E-02,4.499335E-01,6.930500E+02,2.085564E-02,3.901621E-01,8.597500E+02,1.816019E-02,2.942805E-01
gammad,5.072500E+02,4.984305E-02,4.890654E-01,5.079000E+02,5.027635E-02,4.846257E-01,5.095500E+02,5.134619E-02,4.740419E-01,5.133500E+02,5.407190E-02,4.492695E-01,5.224500E+02,6.164201E-02,3.933344E-01
alphaass,9.249500E+02,2.427872E-02,2.682720E-01,7.197500E+02,2.759252E-02,3.679277E-01,6.091000E+02,3.447479E-02,4.316284E-01,5.326000E+02,4.663063E-02,4.613104E-01,4.704000E+02,7.168837E-02,4.419968E-01
alphadiss,4.712500E+02,7.257439E-02,4.379076E-01,5.338500E+02,4.589411E-02,4.629788E-01,6.104000E+02,3.317773E-02,4.357814E-01,7.215000E+02,2.609836E-02,3.721820E-01,9.296000E+02,2.278467E-02,2.705703E-01
phi0,9.318000E+02,2.691448E-02,2.532145E-01,7.178500E+02,3.016683E-02,3.552629E-01,6.032000E+02,3.714857E-02,4.233365E-01,5.243000E+02,4.933498E-02,4.594193E-01,4.606000E+02,7.391320E-02,4.485978E-01
f1,6.623500E+02,5.623321E-02,2.478350E-01,5.914000E+02,4.966647E-02,3.467689E-01,5.337500E+02,5.047136E-02,4.314513E-01,4.829500E+02,5.773813E-02,4.932174E-01,4.330500E+02,7.814336E-02,5.047165E-01
f2,5.120000E+02,5.205625E-02,4.641215E-01,5.117500E+02,5.229562E-02,4.631871E-01,5.109000E+02,5.315253E-02,4.598699E-01,5.078500E+02,5.628570E-02,4.480960E-01,4.975000E+02,6.874633E-02,4.062079E-01
f3,5.114000E+02,5.265212E-02,4.618019E-01,5.114000E+02,5.265218E-02,4.618022E-01,5.114000E+02,5.265239E-02,4.618055E-01,5.114000E+02,5.265388E-02,4.618284E-01,5.113000E+02,5.266413E-02,4.619837E-01
f12,5.115000E+02,5.255326E-02,4.621245E-01,5.111000E+02,5.304910E-02,4.605096E-01,5.100000E+02,5.435314E-02,4.562975E-01,5.071500E+02,5.797412E-02,4.448664E-01,4.987000E+02,6.978105E-02,4.102808E-01
f13,5.114500E+02,5.265420E-02,4.617883E-01,5.114500E+02,5.265413E-02,4.617890E-01,5.114000E+02,5.265339E-02,4.617938E-01,5.114000E+02,5.264816E-02,4.618275E-01,5.114500E+02,5.261270E-02,4.620564E-01
f23,5.114000E+02,5.265213E-02,4.618019E-01,5.114000E+02,5.265211E-02,4.618019E-01,5.114000E+02,5.265213E-02,4.618019E-01,5.114000E+02,5.265236E-02,4.618013E-01,5.114500E+02,5.265331E-02,4.617980E-01
f123,5.114000E+02,5.265373E-02,4.617684E-01,5.114000E+02,5.265370E-02,4.617696E-01,5.114500E+02,5.265323E-02,4.617786E-01,5.114000E+02,5.265028E-02,4.618400E-01,5.115000E+02,5.263010E-02,4.622581E-01
kb1,7.353500E+02,5.245542E-02,2.908826E-01,6.377500E+02,4.604171E-02,3.842917E-01,5.700000E+02,4.628252E-02,4.410378E-01,5.161000E+02,5.176503E-02,4.619923E-01,4.661000E+02,6.802459E-02,4.325093E-01
