,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.525792E+03,6.757401E-02,3.464111E+00,4.095480E+03,9.133278E-02,3.420177E+00,2.946264E+03,1.247053E-01,3.339063E+00,2.254152E+03,1.773564E-01,3.243580E+00,1.795350E+03,2.826541E-01,3.128106E+00
gammam,1.571160E+03,4.532313E-01,2.916267E+00,1.705525E+03,3.243295E-01,3.094877E+00,1.840975E+03,2.568055E-01,3.183940E+00,1.995075E+03,2.128597E-01,3.251059E+00,2.175480E+03,1.810510E-01,3.313760E+00
gammamRNA,1.794250E+03,2.827242E-01,3.127473E+00,2.248488E+03,1.776864E-01,3.242063E+00,2.933928E+03,1.250646E-01,3.337594E+00,4.070808E+03,9.167593E-02,3.419566E+00,6.463248E+03,6.788856E-02,3.465463E+00
gammad,1.607450E+03,3.808725E-01,3.105098E+00,1.618896E+03,3.831069E-01,3.058649E+00,1.646424E+03,3.878391E-01,2.954928E+00,1.711968E+03,3.959876E-01,2.744873E+00,1.864008E+03,4.028559E-01,2.389616E+00
alphaass,3.855672E+03,9.332047E-02,3.623819E+00,2.990760E+03,1.188721E-01,3.507074E+00,2.415696E+03,1.546561E-01,3.382079E+00,2.009800E+03,2.105790E-01,3.255883E+00,1.711575E+03,3.209845E-01,3.099599E+00
alphadiss,1.745375E+03,2.867485E-01,3.146229E+00,2.106875E+03,1.787599E-01,3.341513E+00,2.701176E+03,1.245363E-01,3.542564E+00,3.732264E+03,8.993034E-02,3.743606E+00,5.968848E+03,6.523557E-02,3.912102E+00
phi0,6.577824E+03,6.730513E-02,3.464232E+00,4.101216E+03,9.123027E-02,3.420431E+00,2.941392E+03,1.249352E-01,3.338548E+00,2.245848E+03,1.783990E-01,3.242098E+00,1.786025E+03,2.867610E-01,3.123968E+00
f1,1.633350E+03,3.856223E-01,3.008261E+00,1.633175E+03,3.855972E-01,3.008578E+00,1.632000E+03,3.854222E-01,3.010748E+00,1.624000E+03,3.842443E-01,3.025508E+00,1.571475E+03,3.768189E-01,3.125115E+00
f2,1.631775E+03,3.849641E-01,3.012371E+00,1.631472E+03,3.850355E-01,3.012553E+00,1.629825E+03,3.854036E-01,3.013903E+00,1.620450E+03,3.875969E-01,3.021133E+00,1.569075E+03,4.022371E-01,3.055494E+00
f3,2.994216E+03,3.016146E-01,1.893370E+00,2.697528E+03,2.353619E-01,2.496994E+00,2.331408E+03,2.239745E-01,2.842463E+00,2.011525E+03,2.423486E-01,3.035024E+00,1.742025E+03,3.094114E-01,3.082171E+00
