,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.756000E+02,1.424481E+00,2.810365E+02,2.969000E+02,1.727043E+00,2.822472E+02,2.551000E+02,2.224048E+00,2.760045E+02,2.241000E+02,3.214525E+00,2.584285E+02,1.938000E+02,6.163596E+00,2.120480E+02
gammam,2.256000E+02,4.363672E+00,2.227089E+02,2.547000E+02,2.638410E+00,2.559701E+02,2.830000E+02,1.980453E+00,2.701058E+02,3.216000E+02,1.623967E+00,2.773585E+02,3.931000E+02,1.393596E+00,2.799970E+02
gammamRNA,2.014000E+02,5.584283E+00,2.193404E+02,2.303000E+02,3.102770E+00,2.599436E+02,2.601000E+02,2.192071E+00,2.759364E+02,2.999000E+02,1.721803E+00,2.817599E+02,3.728000E+02,1.431424E+00,2.810628E+02
gammad,3.841000E+02,1.397792E+00,2.942537E+02,3.869000E+02,1.395375E+00,2.906606E+02,3.937000E+02,1.389949E+00,2.829203E+02,4.106000E+02,1.377626E+00,2.667767E+02,4.628000E+02,1.349229E+00,2.349882E+02
alphaass,4.010000E+02,1.380667E+00,2.798895E+02,3.186000E+02,1.616392E+00,2.786265E+02,2.766000E+02,1.974887E+00,2.718354E+02,2.472000E+02,2.611251E+00,2.584408E+02,2.199000E+02,4.139471E+00,2.291101E+02
alphadiss,2.147000E+02,4.684077E+00,2.200952E+02,2.439000E+02,2.730717E+00,2.559407E+02,2.742000E+02,2.009392E+00,2.711039E+02,3.175000E+02,1.622608E+00,2.785174E+02,4.049000E+02,1.374772E+00,2.798039E+02
phi0,3.780000E+02,1.419894E+00,2.809243E+02,2.995000E+02,1.709421E+00,2.823612E+02,2.577000E+02,2.174929E+00,2.767775E+02,2.271000E+02,3.066368E+00,2.611333E+02,1.982000E+02,5.473846E+00,2.214357E+02
f1,4.047000E+02,1.376559E+00,2.808633E+02,3.069000E+02,1.651224E+00,2.593773E+02,2.554000E+02,2.206891E+00,2.286472E+02,2.207000E+02,3.485552E+00,1.901610E+02,1.936000E+02,7.205343E+00,1.399193E+02
f2,3.960000E+02,1.391057E+00,2.799156E+02,3.930000E+02,1.414255E+00,2.794374E+02,3.771000E+02,1.539944E+00,2.765112E+02,3.064000E+02,2.212486E+00,2.530797E+02,2.173000E+02,5.473937E+00,1.659335E+02
f3,3.352000E+02,1.513564E+00,2.689583E+02,2.664000E+02,1.977571E+00,2.378246E+02,2.313000E+02,2.836646E+00,2.051897E+02,2.070000E+02,4.625610E+00,1.691798E+02,1.873000E+02,9.165104E+00,1.246801E+02
f12,4.301000E+02,1.190621E+00,2.833192E+02,4.287000E+02,1.198088E+00,2.832177E+02,4.238000E+02,1.224037E+00,2.828479E+02,4.071000E+02,1.320348E+00,2.812715E+02,3.445000E+02,1.795485E+00,2.693216E+02
f13,4.128000E+02,1.375204E+00,2.772280E+02,3.237000E+02,1.492876E+00,2.963099E+02,2.794000E+02,1.663113E+00,3.106693E+02,2.499000E+02,1.940283E+00,3.205682E+02,2.250000E+02,2.508049E+00,3.204684E+02
f23,6.027500E+02,3.542136E-01,2.858934E+02,5.955500E+02,3.677432E-01,2.859863E+02,5.771000E+02,4.076612E-01,2.862128E+02,5.344000E+02,5.346097E-01,2.865745E+02,4.409000E+02,1.043354E+00,2.845111E+02
f123,3.985000E+02,1.362322E+00,2.784110E+02,3.982000E+02,1.364883E+00,2.785758E+02,3.977000E+02,1.372108E+00,2.790307E+02,3.960000E+02,1.393069E+00,2.802887E+02,3.916000E+02,1.459633E+00,2.837129E+02
kb1,3.983000E+02,1.386018E+00,2.799755E+02,3.195000E+02,1.520157E+00,2.772167E+02,2.787000E+02,1.717109E+00,2.705482E+02,2.509000E+02,2.046627E+00,2.600622E+02,2.264000E+02,2.762176E+00,2.404110E+02
kb2,3.955000E+02,1.435737E+00,3.497432E+02,3.962000E+02,1.389577E+00,2.831463E+02,4.051000E+02,1.359531E+00,2.204010E+02,4.275000E+02,1.339805E+00,1.617204E+02,4.828000E+02,1.330603E+00,1.067004E+02
kb3,1.825000E+02,5.882194E+00,8.349250E+01,2.065000E+02,3.489362E+00,1.304491E+02,2.369000E+02,2.415240E+00,1.773364E+02,2.798000E+02,1.821172E+00,2.238517E+02,3.582000E+02,1.459360E+00,2.688260E+02
ku1,2.254000E+02,2.818355E+00,2.389506E+02,2.509000E+02,2.051209E+00,2.598913E+02,2.800000E+02,1.709963E+00,2.707745E+02,3.237000E+02,1.508970E+00,2.775608E+02,4.132000E+02,1.373202E+00,2.798688E+02
ku2,7.044500E+02,1.145472E+00,2.375775E+02,5.724000E+02,1.194231E+00,2.512907E+02,4.827000E+02,1.256225E+00,2.637221E+02,4.179000E+02,1.341043E+00,2.753647E+02,3.700000E+02,1.477660E+00,2.863587E+02
