,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.047000E+03,1.702140E-02,5.679588E+00,8.259500E+02,1.927689E-02,5.993560E+00,7.043000E+02,2.199793E-02,6.221677E+00,6.235000E+02,2.533501E-02,6.399089E+00,5.650000E+02,2.956026E-02,6.539124E+00
gammam,5.864000E+02,2.894629E-02,6.422774E+00,6.389500E+02,2.497194E-02,6.321784E+00,7.125000E+02,2.182513E-02,6.191583E+00,8.237000E+02,1.925179E-02,6.019587E+00,1.022650E+03,1.710795E-02,5.774982E+00
gammamRNA,6.239000E+02,2.914356E-02,6.137625E+00,6.683000E+02,2.471856E-02,6.146169E+00,7.347500E+02,2.130296E-02,6.134184E+00,8.398500E+02,1.855598E-02,6.089373E+00,1.035550E+03,1.629747E-02,5.978711E+00
gammad,7.502500E+02,2.071448E-02,6.159301E+00,7.505500E+02,2.072298E-02,6.146646E+00,7.513000E+02,2.074341E-02,6.116287E+00,7.531500E+02,2.079209E-02,6.044248E+00,7.575500E+02,2.090573E-02,5.877691E+00
alphaass,1.045350E+03,1.698295E-02,5.699035E+00,8.277000E+02,1.922706E-02,5.997426E+00,7.073000E+02,2.192566E-02,6.210356E+00,6.272500E+02,2.522251E-02,6.372320E+00,5.693000E+02,2.937517E-02,6.496684E+00
alphadiss,5.521000E+02,3.117852E-02,6.533430E+00,5.817000E+02,2.828216E-02,6.469958E+00,6.169000E+02,2.581372E-02,6.394273E+00,6.594000E+02,2.367171E-02,6.305542E+00,7.118000E+02,2.178865E-02,6.201743E+00
phi0,1.027975E+03,1.714578E-02,5.702381E+00,8.200500E+02,1.937297E-02,6.003647E+00,7.026500E+02,2.204967E-02,6.225106E+00,6.237500E+02,2.531911E-02,6.398415E+00,5.663500E+02,2.943659E-02,6.535938E+00
f1,7.533500E+02,2.069144E-02,6.139740E+00,7.526000E+02,2.070505E-02,6.136308E+00,7.487500E+02,2.077720E-02,6.118223E+00,7.294000E+02,2.116537E-02,6.024018E+00,6.521500E+02,2.344915E-02,5.562107E+00
f2,7.434500E+02,1.454631E-02,6.324503E+00,7.438500E+02,1.471960E-02,6.319317E+00,7.462000E+02,1.585457E-02,6.285001E+00,7.509000E+02,2.290493E-02,6.054260E+00,6.552000E+02,6.004470E-02,4.465670E+00
f3,1.139025E+03,1.864444E-02,7.019050E+00,1.126725E+03,1.867056E-02,7.006776E+00,1.082275E+03,1.877552E-02,6.956854E+00,9.525500E+02,1.921305E-02,6.748143E+00,7.133000E+02,2.128295E-02,5.950832E+00
