,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.303000E+02,6.489612E-02,1.044986E+00,2.386000E+02,8.018878E-02,8.852401E-01,1.861000E+02,1.010490E-01,7.592549E-01,1.507000E+02,1.315911E-01,6.766800E-01,1.259000E+02,1.834870E-01,6.125409E-01
gammam,1.398000E+02,1.770002E-01,6.030269E-01,1.610000E+02,1.286573E-01,6.637133E-01,1.923000E+02,9.974210E-02,7.484678E-01,2.398000E+02,7.986976E-02,8.884936E-01,3.220000E+02,6.536072E-02,1.080897E+00
gammamRNA,1.515000E+02,1.688072E-01,5.928314E-01,1.716000E+02,1.230782E-01,6.630631E-01,2.026000E+02,9.572584E-02,7.621855E-01,2.509000E+02,7.662288E-02,9.255714E-01,3.383000E+02,6.223378E-02,1.152294E+00
gammad,2.382000E+02,8.024122E-02,8.869225E-01,2.382000E+02,8.024015E-02,8.868142E-01,2.383000E+02,8.023749E-02,8.865498E-01,2.383000E+02,8.023112E-02,8.859128E-01,2.387000E+02,8.021587E-02,8.843891E-01
alphaass,3.270000E+02,6.515418E-02,1.044345E+00,2.377000E+02,8.045607E-02,8.830099E-01,1.860000E+02,1.012858E-01,7.568075E-01,1.511000E+02,1.317258E-01,6.743406E-01,1.266000E+02,1.833028E-01,6.102875E-01
alphadiss,1.270000E+02,1.819982E-01,6.116228E-01,1.516000E+02,1.310135E-01,6.755068E-01,1.868000E+02,1.007977E-01,7.588284E-01,2.390000E+02,8.008902E-02,8.860868E-01,3.298000E+02,6.486301E-02,1.048074E+00
phi0,3.233000E+02,6.562571E-02,1.036049E+00,2.358000E+02,8.097936E-02,8.787531E-01,1.846000E+02,1.019027E-01,7.557173E-01,1.500000E+02,1.325114E-01,6.751219E-01,1.257000E+02,1.845078E-01,6.114436E-01
f1,2.143000E+02,4.243025E-02,1.418185E+00,2.148000E+02,4.285208E-02,1.411711E+00,2.170000E+02,4.475165E-02,1.383065E+00,2.248000E+02,5.240711E-02,1.272982E+00,2.379000E+02,7.641586E-02,9.357891E-01
f2,3.061000E+02,7.562612E-02,1.084574E+00,3.047000E+02,7.568115E-02,1.081116E+00,2.983000E+02,7.597092E-02,1.063511E+00,2.701000E+02,7.755990E-02,9.818020E-01,1.917000E+02,8.765059E-02,7.437369E-01
f3,2.388000E+02,8.019741E-02,8.857026E-01,2.388000E+02,8.020170E-02,8.855678E-01,2.385000E+02,8.023129E-02,8.846838E-01,2.363000E+02,8.043279E-02,8.787404E-01,2.232000E+02,8.184043E-02,8.418447E-01
f12,2.444000E+02,5.026336E-02,1.306388E+00,2.444000E+02,5.051781E-02,1.302780E+00,2.443000E+02,5.155230E-02,1.288082E+00,2.440000E+02,5.575007E-02,1.228062E+00,2.408000E+02,7.291963E-02,9.836909E-01
f13,2.386000E+02,8.022897E-02,8.848625E-01,2.385000E+02,8.028918E-02,8.839992E-01,2.384000E+02,8.061328E-02,8.793251E-01,2.376000E+02,8.237317E-02,8.543621E-01,2.328000E+02,9.253364E-02,7.239550E-01
f23,2.657000E+02,8.225276E-02,7.094579E-01,2.098000E+02,7.914688E-02,1.081815E+00,1.706000E+02,7.918386E-02,1.400800E+00,1.416000E+02,8.093419E-02,1.703949E+00,1.196000E+02,8.452762E-02,2.004267E+00
f123,2.764000E+02,5.091661E-02,1.253394E+00,2.759000E+02,5.125909E-02,1.249020E+00,2.743000E+02,5.237093E-02,1.234785E+00,2.692000E+02,5.609781E-02,1.186735E+00,2.507000E+02,7.010893E-02,1.006502E+00
kb1,2.206000E+02,7.902086E-02,3.455443E+00,2.222000E+02,7.801149E-02,2.612427E+00,2.256000E+02,7.766478E-02,1.881187E+00,2.321000E+02,7.841726E-02,1.247850E+00,2.431000E+02,8.259144E-02,6.762160E-01
kb2,2.888000E+02,8.275560E-02,9.500407E-01,2.260000E+02,7.971920E-02,8.514387E-01,1.884000E+02,7.964839E-02,7.057000E-01,1.622000E+02,8.434231E-02,5.705792E-01,1.433000E+02,1.004942E-01,4.511655E-01
kb3,2.610000E+02,8.450340E-02,8.356936E-01,1.998000E+02,7.238966E-02,9.275484E-01,1.627000E+02,6.427373E-02,9.028368E-01,1.379000E+02,5.931524E-02,8.324987E-01,1.208000E+02,5.950413E-02,7.352590E-01
ku1,2.933000E+02,8.108078E-02,7.042758E-01,2.108000E+02,8.047710E-02,9.858976E-01,1.594000E+02,8.327099E-02,1.226519E+00,1.259000E+02,9.044773E-02,1.468891E+00,1.035000E+02,1.098407E-01,1.687338E+00
ku2,1.524000E+02,1.027436E-01,4.502195E-01,1.709000E+02,8.557152E-02,5.697540E-01,1.960000E+02,8.019668E-02,7.050458E-01,2.322000E+02,7.997278E-02,8.629873E-01,2.928000E+02,8.315343E-02,1.000215E+00
ku3,1.292000E+02,7.041236E-02,6.558131E-01,1.469000E+02,6.513841E-02,7.768718E-01,1.718000E+02,6.781947E-02,8.638178E-01,2.084000E+02,7.456595E-02,9.040661E-01,2.680000E+02,8.551309E-02,8.319671E-01
bcoop12,1.327000E+02,1.336206E-01,3.829661E+00,1.467000E+02,1.091657E-01,2.912961E+00,1.711000E+02,9.415427E-02,2.104570E+00,2.053000E+02,8.435625E-02,1.376955E+00,2.509000E+02,7.985538E-02,7.253341E-01
bcoop23,2.989000E+02,9.130010E-02,7.115188E-01,2.454000E+02,8.147730E-02,8.720849E-01,2.095000E+02,7.467630E-02,9.198466E-01,1.832000E+02,6.933901E-02,9.186144E-01,1.630000E+02,6.516290E-02,8.900228E-01
bcoop13,1.492000E+02,1.876162E-01,2.301003E+00,1.596000E+02,1.404875E-01,2.024275E+00,1.787000E+02,1.128426E-01,1.675150E+00,2.053000E+02,9.355380E-02,1.289001E+00,2.391000E+02,8.006151E-02,8.786821E-01
bcoop123,1.498000E+02,1.727190E-01,2.418504E+00,1.630000E+02,1.296858E-01,2.018600E+00,1.872000E+02,1.036703E-01,1.562178E+00,2.217000E+02,8.560478E-02,1.082411E+00,2.656000E+02,7.512971E-02,5.871665E-01
ucoop12,2.327000E+02,8.086509E-02,8.980149E-01,1.833000E+02,8.892385E-02,1.017283E+00,1.471000E+02,1.004988E-01,1.125510E+00,1.199000E+02,1.181552E-01,1.233412E+00,9.870000E+01,1.525694E-01,1.320851E+00
ucoop23,1.522000E+02,6.815338E-02,7.571922E-01,1.713000E+02,6.889644E-02,8.370384E-01,1.968000E+02,7.278171E-02,8.888826E-01,2.324000E+02,7.914660E-02,8.908990E-01,2.881000E+02,8.870417E-02,7.809884E-01
ucoop13,3.735000E+02,6.325448E-02,7.661973E-01,2.700000E+02,7.442689E-02,8.630829E-01,2.009000E+02,8.997794E-02,9.107573E-01,1.519000E+02,1.123785E-01,9.562488E-01,1.169000E+02,1.523255E-01,1.009800E+00
ucoop123,3.891000E+02,6.245288E-02,7.295455E-01,2.896000E+02,7.157461E-02,8.421139E-01,2.223000E+02,8.392944E-02,8.981081E-01,1.737000E+02,1.001853E-01,9.431367E-01,1.378000E+02,1.234280E-01,9.954904E-01
