,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.150000E+02,5.992925E-03,1.090812E+00,1.523000E+02,8.413566E-03,9.789296E-01,1.223000E+02,1.205747E-02,8.391449E-01,1.049000E+02,1.805240E-02,6.779170E-01,9.510000E+01,3.020338E-02,4.825022E-01
gammam,8.290000E+01,2.684146E-02,5.739572E-01,8.100000E+01,1.604930E-02,8.953210E-01,8.740000E+01,1.073811E-02,1.321597E+00,1.047000E+02,7.381275E-03,1.926851E+00,1.242000E+02,5.073528E-03,2.758815E+00
gammamRNA,9.300000E+01,4.637002E-02,3.396130E-01,9.450000E+01,3.212289E-02,4.590845E-01,9.760000E+01,2.452844E-02,5.565394E-01,1.023000E+02,1.958082E-02,6.416485E-01,1.085000E+02,1.602986E-02,7.189378E-01
gammad,9.320000E+01,6.107364E-02,2.642126E-01,9.320000E+01,6.106358E-02,2.641565E-01,9.310000E+01,6.103937E-02,2.640217E-01,9.320000E+01,6.098075E-02,2.636990E-01,9.320000E+01,6.083922E-02,2.629257E-01
alphaass,9.390000E+01,3.245168E-02,4.601713E-01,9.330000E+01,3.684680E-02,4.152915E-01,9.290000E+01,4.268399E-02,3.665198E-01,9.290000E+01,5.108150E-02,3.121671E-01,9.330000E+01,6.517652E-02,2.483131E-01
alphadiss,9.330000E+01,3.613979E-02,4.217469E-01,9.780000E+01,2.284458E-02,5.942051E-01,1.060000E+02,1.603619E-02,7.420422E-01,1.183000E+02,1.172692E-02,8.807620E-01,1.368000E+02,8.725086E-03,1.013877E+00
phi0,2.142000E+02,6.007024E-03,1.090113E+00,1.524000E+02,8.415827E-03,9.788408E-01,1.224000E+02,1.203255E-02,8.399455E-01,1.050000E+02,1.795919E-02,6.799551E-01,9.530000E+01,2.986421E-02,4.865699E-01
f1,9.320000E+01,6.109715E-02,2.640889E-01,9.320000E+01,6.119318E-02,2.635685E-01,9.320000E+01,6.155628E-02,2.616180E-01,9.340000E+01,6.294760E-02,2.544137E-01,9.420000E+01,6.860939E-02,2.288498E-01
f2,9.310000E+01,6.043536E-02,2.675654E-01,9.310000E+01,6.044003E-02,2.675406E-01,9.320000E+01,6.047186E-02,2.673710E-01,9.310000E+01,6.069002E-02,2.662194E-01,9.330000E+01,6.223622E-02,2.583315E-01
f3,9.280000E+01,5.413242E-02,3.058430E-01,9.280000E+01,5.420551E-02,3.053312E-01,9.280000E+01,5.448246E-02,3.034069E-01,9.290000E+01,5.555683E-02,2.961851E-01,9.310000E+01,6.019013E-02,2.688342E-01
f12,8.550000E+01,1.007276E-02,1.882131E+00,8.540000E+01,1.014651E-02,1.871892E+00,8.520000E+01,1.050663E-02,1.823182E+00,8.450000E+01,1.223325E-02,1.614179E+00,8.380000E+01,2.025469E-02,9.967967E-01
f13,9.300000E+01,6.026933E-02,2.685422E-01,9.310000E+01,6.033021E-02,2.682099E-01,9.310000E+01,6.057925E-02,2.668584E-01,9.330000E+01,6.161659E-02,2.613737E-01,9.400000E+01,6.629277E-02,2.392082E-01
f23,1.297000E+02,3.977671E-02,1.443468E-01,1.179000E+02,3.789241E-02,2.058855E-01,1.083000E+02,3.902507E-02,2.572425E-01,1.006000E+02,4.284644E-02,2.903967E-01,9.500000E+01,5.182962E-02,2.884607E-01
f123,9.160000E+01,5.358042E-02,3.073659E-01,9.190000E+01,5.456476E-02,3.009432E-01,9.230000E+01,5.642248E-02,2.894989E-01,9.300000E+01,6.015349E-02,2.688712E-01,9.440000E+01,6.882483E-02,2.305170E-01
