,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.220000E+01,3.735916E-01,9.838024E+00,4.010000E+01,5.239454E-01,1.188222E+01,3.490000E+01,7.385410E-01,1.214631E+01,3.170000E+01,1.070960E+00,1.104736E+01,2.940000E+01,1.665614E+00,8.774396E+00
gammam,4.130000E+01,1.360769E+00,6.548855E+00,4.170000E+01,8.748711E-01,8.746566E+00,4.330000E+01,5.940123E-01,1.019916E+01,4.740000E+01,4.119039E-01,1.058286E+01,6.010000E+01,2.885608E-01,9.562082E+00
gammamRNA,2.960000E+01,1.687284E+00,8.992395E+00,3.180000E+01,1.091703E+00,1.118958E+01,3.480000E+01,7.526684E-01,1.224605E+01,3.980000E+01,5.323512E-01,1.196740E+01,5.150000E+01,3.775942E-01,9.932180E+00
gammad,4.740000E+01,4.110075E-01,1.072761E+01,4.740000E+01,4.107807E-01,1.071675E+01,4.750000E+01,4.102407E-01,1.069037E+01,4.760000E+01,4.089527E-01,1.062725E+01,4.770000E+01,4.059179E-01,1.047420E+01
alphaass,5.470000E+01,3.542340E-01,9.599804E+00,4.210000E+01,4.948532E-01,1.131814E+01,3.710000E+01,6.935534E-01,1.133395E+01,3.430000E+01,9.957868E-01,1.015451E+01,3.240000E+01,1.525661E+00,8.029138E+00
alphadiss,3.250000E+01,1.557835E+00,7.955567E+00,3.420000E+01,1.013054E+00,1.010089E+01,3.700000E+01,7.028263E-01,1.131100E+01,4.200000E+01,4.989969E-01,1.132953E+01,5.450000E+01,3.551344E-01,9.631445E+00
phi0,5.280000E+01,3.699921E-01,9.746822E+00,4.100000E+01,5.046486E-01,1.175279E+01,3.560000E+01,6.898484E-01,1.221001E+01,3.250000E+01,9.616116E-01,1.147557E+01,3.020000E+01,1.401745E+00,9.727887E+00
f1,4.760000E+01,4.079672E-01,1.057399E+01,4.760000E+01,4.087731E-01,1.056891E+01,4.740000E+01,4.135198E-01,1.053825E+01,4.680000E+01,4.415648E-01,1.034459E+01,4.370000E+01,6.038661E-01,8.989578E+00
f2,7.610000E+01,3.116190E-01,8.077048E+00,5.270000E+01,3.703359E-01,1.007811E+01,4.280000E+01,4.725962E-01,1.084744E+01,3.690000E+01,6.574335E-01,1.019856E+01,3.310000E+01,1.050438E+00,8.038190E+00
f3,6.400000E+01,3.226832E-01,9.118392E+00,6.400000E+01,3.227386E-01,9.120639E+00,6.390000E+01,3.231155E-01,9.133224E+00,6.280000E+01,3.257083E-01,9.219110E+00,5.720000E+01,3.443025E-01,9.727325E+00
