,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.998000E+02,1.749622E+00,4.367135E+00,1.930000E+02,1.772449E+00,5.046561E+00,1.867000E+02,1.892123E+00,5.525981E+00,1.810000E+02,2.115814E+00,5.782793E+00,1.754000E+02,2.505989E+00,5.734127E+00
gammam,1.784000E+02,2.545794E+00,5.528749E+00,1.846000E+02,2.079265E+00,5.588961E+00,1.910000E+02,1.842887E+00,5.222445E+00,1.982000E+02,1.753815E+00,4.546723E+00,2.066000E+02,1.854121E+00,3.540596E+00
gammamRNA,1.791000E+02,2.668268E+00,5.436963E+00,1.845000E+02,2.167721E+00,5.597664E+00,1.900000E+02,1.901068E+00,5.349224E+00,1.961000E+02,1.772451E+00,4.816383E+00,2.029000E+02,1.777526E+00,4.022169E+00
gammad,1.977000E+02,1.478723E+00,5.409365E+00,1.978000E+02,1.485428E+00,5.367331E+00,1.981000E+02,1.501569E+00,5.269099E+00,1.990000E+02,1.542234E+00,5.038930E+00,2.009000E+02,1.658820E+00,4.491427E+00
alphaass,2.042000E+02,1.797207E+00,3.867923E+00,1.965000E+02,1.753802E+00,4.706332E+00,1.897000E+02,1.843433E+00,5.295433E+00,1.835000E+02,2.047666E+00,5.639493E+00,1.777000E+02,2.422397E+00,5.659670E+00
alphadiss,1.773000E+02,2.538403E+00,5.575232E+00,1.829000E+02,2.118695E+00,5.647341E+00,1.886000E+02,1.886448E+00,5.383271E+00,1.949000E+02,1.769710E+00,4.874844E+00,2.019000E+02,1.766456E+00,4.140302E+00
phi0,1.990000E+02,1.746387E+00,4.454265E+00,1.914000E+02,1.792901E+00,5.180275E+00,1.846000E+02,1.960776E+00,5.649749E+00,1.782000E+02,2.281621E+00,5.804842E+00,1.718000E+02,2.897634E+00,5.477492E+00
f1,2.043000E+02,1.960661E+00,3.524522E+00,2.025000E+02,1.778201E+00,4.056765E+00,2.003000E+02,1.638471E+00,4.616367E+00,1.979000E+02,1.533158E+00,5.214259E+00,1.952000E+02,1.453441E+00,5.865769E+00
f2,1.949000E+02,1.452188E+00,5.850021E+00,1.870000E+02,1.342352E+00,7.780018E+00,1.809000E+02,1.366264E+00,9.434204E+00,1.754000E+02,1.522747E+00,1.069583E+01,1.680000E+02,1.983210E+00,1.098248E+01
f3,2.024000E+02,1.772816E+00,4.076432E+00,2.024000E+02,1.783316E+00,4.063509E+00,2.023000E+02,1.807088E+00,4.034319E+00,2.022000E+02,1.862583E+00,3.966673E+00,2.020000E+02,2.001643E+00,3.801444E+00
f12,2.024000E+02,1.779132E+00,4.061135E+00,2.024000E+02,1.779124E+00,4.061153E+00,2.024000E+02,1.779071E+00,4.061275E+00,2.024000E+02,1.778713E+00,4.062100E+00,2.024000E+02,1.776282E+00,4.067716E+00
