,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.640000E+01,6.419033E-02,5.226885E-01,2.440000E+01,5.046118E-02,8.420566E-01,2.240000E+01,4.998526E-02,1.187425E+00,2.030000E+01,5.992332E-02,1.534760E+00,1.830000E+01,8.835830E-02,1.825208E+00
gammam,2.010000E+01,1.505093E-01,1.329311E+00,2.100000E+01,8.434880E-02,1.407004E+00,2.170000E+01,5.850407E-02,1.319687E+00,2.240000E+01,4.657228E-02,1.166005E+00,2.310000E+01,4.169191E-02,9.828391E-01
gammamRNA,1.870000E+01,1.199475E-01,1.752636E+00,2.030000E+01,6.670642E-02,1.573873E+00,2.200000E+01,5.079512E-02,1.241296E+00,2.390000E+01,4.899822E-02,8.853623E-01,2.550000E+01,6.161219E-02,5.436512E-01
gammad,2.210000E+01,5.074509E-02,1.238817E+00,2.200000E+01,5.075833E-02,1.238355E+00,2.210000E+01,5.080145E-02,1.237273E+00,2.200000E+01,5.089647E-02,1.234796E+00,2.210000E+01,5.113144E-02,1.228345E+00
alphaass,2.630000E+01,6.166514E-02,5.409744E-01,2.420000E+01,4.905398E-02,8.898033E-01,2.200000E+01,5.113234E-02,1.257432E+00,1.990000E+01,6.742153E-02,1.601548E+00,1.780000E+01,1.206986E-01,1.793840E+00
alphadiss,1.790000E+01,1.211609E-01,1.790650E+00,1.980000E+01,6.751286E-02,1.600409E+00,2.190000E+01,5.112539E-02,1.256844E+00,2.410000E+01,4.898408E-02,8.899312E-01,2.630000E+01,6.149513E-02,5.417086E-01
phi0,2.630000E+01,6.315620E-02,5.356001E-01,2.410000E+01,4.967987E-02,8.970178E-01,2.180000E+01,5.163109E-02,1.286791E+00,1.960000E+01,6.811156E-02,1.664271E+00,1.740000E+01,1.218591E-01,1.896214E+00
f1,2.260000E+01,8.903408E-02,6.988441E-01,2.220000E+01,5.802330E-02,1.058492E+00,2.170000E+01,4.524888E-02,1.461593E+00,2.100000E+01,4.079013E-02,1.903713E+00,2.040000E+01,4.200565E-02,2.369111E+00
f2,2.210000E+01,5.176910E-02,1.233151E+00,2.200000E+01,5.430144E-02,1.219416E+00,2.180000E+01,5.984995E-02,1.190337E+00,2.150000E+01,7.295961E-02,1.128634E+00,2.090000E+01,1.101115E-01,9.869449E-01
f3,2.210000E+01,5.074466E-02,1.239002E+00,2.210000E+01,5.074430E-02,1.238992E+00,2.210000E+01,5.074234E-02,1.238893E+00,2.210000E+01,5.074871E-02,1.239265E+00,2.200000E+01,5.076668E-02,1.240498E+00
f12,2.200000E+01,5.097988E-02,1.231150E+00,2.200000E+01,5.091434E-02,1.233149E+00,2.210000E+01,5.064533E-02,1.242405E+00,2.210000E+01,4.952148E-02,1.283149E+00,2.250000E+01,4.598838E-02,1.475493E+00
f13,2.210000E+01,5.074327E-02,1.238951E+00,2.210000E+01,5.074326E-02,1.238952E+00,2.210000E+01,5.074326E-02,1.238958E+00,2.210000E+01,5.074336E-02,1.238997E+00,2.210000E+01,5.073852E-02,1.239192E+00
f23,2.210000E+01,5.074241E-02,1.238801E+00,2.200000E+01,5.073587E-02,1.239239E+00,2.210000E+01,5.070380E-02,1.240240E+00,2.200000E+01,5.047422E-02,1.248659E+00,2.220000E+01,4.906007E-02,1.307888E+00
f123,2.200000E+01,5.077166E-02,1.238549E+00,2.200000E+01,5.077162E-02,1.238549E+00,2.200000E+01,5.077141E-02,1.238548E+00,2.200000E+01,5.077017E-02,1.238530E+00,2.210000E+01,5.076701E-02,1.238388E+00
kb1,2.290000E+01,7.950419E-02,7.529356E-01,2.230000E+01,5.360209E-02,1.145465E+00,2.130000E+01,4.638248E-02,1.529965E+00,2.020000E+01,4.994761E-02,1.870864E+00,1.880000E+01,7.191146E-02,2.078960E+00
kb2,2.150000E+01,8.396196E-02,4.383706E+00,2.190000E+01,5.536557E-02,3.189824E+00,2.210000E+01,4.736349E-02,2.146402E+00,2.210000E+01,4.971268E-02,1.322033E+00,2.180000E+01,6.676718E-02,7.113855E-01
kb3,2.210000E+01,5.077034E-02,1.238059E+00,2.200000E+01,5.081885E-02,1.236034E+00,2.200000E+01,5.090598E-02,1.232814E+00,2.200000E+01,5.103370E-02,1.227772E+00,2.200000E+01,5.124014E-02,1.219744E+00
ku1,1.890000E+01,7.367001E-02,2.031752E+00,2.030000E+01,5.047247E-02,1.835987E+00,2.140000E+01,4.685767E-02,1.499956E+00,2.230000E+01,5.456155E-02,1.116798E+00,2.290000E+01,8.255304E-02,7.236498E-01
ku2,2.410000E+01,4.743503E-02,9.253870E-01,2.230000E+01,4.968276E-02,1.192296E+00,2.060000E+01,5.939778E-02,1.459707E+00,1.890000E+01,8.278305E-02,1.689611E+00,1.720000E+01,1.473599E-01,1.754609E+00
ku3,2.200000E+01,5.068854E-02,1.237039E+00,2.200000E+01,5.073406E-02,1.239432E+00,2.210000E+01,5.070068E-02,1.240625E+00,2.210000E+01,5.068439E-02,1.241291E+00,2.200000E+01,5.067543E-02,1.241543E+00
bcoop12,2.480000E+01,3.195243E-02,2.204416E+00,2.470000E+01,3.271380E-02,2.114491E+00,2.410000E+01,3.474414E-02,1.919103E+00,2.330000E+01,4.010385E-02,1.583883E+00,2.170000E+01,5.483617E-02,1.156642E+00
bcoop23,2.210000E+01,5.077624E-02,1.240475E+00,2.210000E+01,5.077547E-02,1.240198E+00,2.210000E+01,5.077272E-02,1.240301E+00,2.200000E+01,5.076288E-02,1.240078E+00,2.210000E+01,5.075716E-02,1.239484E+00
bcoop13,2.200000E+01,5.073322E-02,1.239150E+00,2.210000E+01,5.071872E-02,1.239350E+00,2.210000E+01,5.069133E-02,1.239992E+00,2.200000E+01,5.064629E-02,1.240524E+00,2.210000E+01,5.058496E-02,1.241422E+00
bcoop123,2.200000E+01,5.075703E-02,1.238682E+00,2.200000E+01,5.074601E-02,1.238949E+00,2.210000E+01,5.072918E-02,1.239335E+00,2.200000E+01,5.068634E-02,1.240031E+00,2.200000E+01,5.061256E-02,1.241294E+00
ucoop12,2.320000E+01,5.017881E-02,6.163686E-01,2.260000E+01,4.320980E-02,8.776759E-01,2.230000E+01,4.433202E-02,1.055277E+00,2.210000E+01,4.727032E-02,1.161773E+00,2.210000E+01,4.966492E-02,1.218119E+00
ucoop23,2.210000E+01,5.024928E-02,1.237016E+00,2.210000E+01,5.056316E-02,1.237931E+00,2.210000E+01,5.069625E-02,1.238612E+00,2.200000E+01,5.075147E-02,1.239148E+00,2.200000E+01,5.077968E-02,1.239437E+00
ucoop13,2.200000E+01,5.073458E-02,1.239175E+00,2.200000E+01,5.075579E-02,1.238644E+00,2.210000E+01,5.076747E-02,1.238499E+00,2.200000E+01,5.076713E-02,1.238309E+00,2.200000E+01,5.076778E-02,1.238407E+00
ucoop123,2.210000E+01,5.062215E-02,1.240747E+00,2.200000E+01,5.069562E-02,1.239724E+00,2.200000E+01,5.073346E-02,1.239156E+00,2.210000E+01,5.075506E-02,1.238669E+00,2.210000E+01,5.076603E-02,1.238701E+00
