,log10_var,log10_left_bound,log10_right_bound
beta,1.3147096929551738,1.188465866758639,1.4072824200874625
gammam,-0.08740600224789431,-0.1812688947535774,0.0
gammamRNA,-0.889410289700751,-0.9842219368431,-0.7602513831782387
gammad,-3.247413821259591,-3.3010299956639813,-1.0
alphaass,-1.414652088905409,-1.666168769453866,-1.2295316007088026
alphadiss,0.9958106316760428,0.8124091671362246,1.250248735076545
phi0,-1.5895602137896534,-1.7146160861506181,-1.4959921201273318
f1,-1.5830268273969637,-3.0,0.7368430813571252
f2,1.5632437011403981,1.407273457449076,2.0
f3,-2.8847224086040986,-3.0,2.0
f12,-2.7126462272852536,-3.0,0.2097466968613636
f13,1.861653870213911,-3.0,2.0
f23,1.4761067168401913,-3.0,2.0
f123,1.29754166781816,-3.0,1.3935808929211457
kb1,-2.436400271118469,-3.0,-1.868852970809368
kb2,-0.48439105076551975,-0.6858362986534371,0.5976777076733687
kb3,-1.7986028756795485,-3.0,-1.6094146465197272
ku1,-1.955460239607589,-2.0,-1.0408293946018914
ku2,0.2588766293721313,-0.7955599222293128,0.4596425012442896
ku3,0.0788191830988487,-0.10388953416569854,3.0
bcoop12,0.5935075893317652,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9775716288145134,-1.3010299956639813,-0.7951054831043214
bcoop13,-0.31515463835558755,-1.3010299956639813,-0.12891461216973882
bcoop123,1.250175948083925,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2579035976967556,-1.3010299956639813,-0.06340139298344291
ucoop23,-1.0882566221440684,-1.2711087400127434,1.3010299956639813
ucoop13,1.0503797562614579,0.8620832722205536,1.3010299956639813
ucoop123,-0.7084091743419988,-0.8982330311716964,1.3010299956639813
