,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.955500E+02,5.241638E-03,1.253579E-01,5.714000E+02,6.489018E-03,9.038328E-02,3.972000E+02,8.191265E-03,6.627243E-02,2.860000E+02,1.081884E-02,4.964377E-02,2.181000E+02,1.527615E-02,4.056799E-02
gammam,2.266000E+02,1.491554E-02,4.073920E-02,2.878000E+02,1.063011E-02,5.085167E-02,3.894000E+02,8.118720E-03,7.041757E-02,5.461000E+02,6.498246E-03,9.884193E-02,8.356500E+02,5.289287E-03,1.398791E-01
gammamRNA,2.221000E+02,1.490750E-02,4.097611E-02,2.904000E+02,1.064210E-02,5.039123E-02,4.012000E+02,8.105109E-03,6.756561E-02,5.749000E+02,6.447415E-03,9.218426E-02,8.997000E+02,5.221156E-03,1.277228E-01
gammad,2.594000E+02,1.200578E-02,4.609726E-02,2.594000E+02,1.200568E-02,4.608538E-02,2.595000E+02,1.200544E-02,4.605665E-02,2.596000E+02,1.200485E-02,4.598738E-02,2.598000E+02,1.200336E-02,4.582083E-02
alphaass,7.143000E+02,5.751618E-03,1.099689E-01,4.981000E+02,7.002449E-03,8.228175E-02,3.640000E+02,8.720980E-03,6.188630E-02,2.730000E+02,1.134408E-02,4.787244E-02,2.160000E+02,1.564159E-02,4.006595E-02
alphadiss,2.236000E+02,1.490995E-02,4.080053E-02,2.909000E+02,1.058002E-02,5.078687E-02,3.996000E+02,8.039817E-03,6.886774E-02,5.677000E+02,6.385088E-03,9.456560E-02,8.775500E+02,5.161911E-03,1.314691E-01
phi0,9.173000E+02,5.192962E-03,1.273619E-01,5.841500E+02,6.409876E-03,9.198140E-02,4.065000E+02,8.054272E-03,6.766875E-02,2.932000E+02,1.055865E-02,5.067134E-02,2.227000E+02,1.475233E-02,4.118796E-02
f1,3.028000E+02,1.012370E-02,6.251031E-02,3.027000E+02,1.013012E-02,6.242395E-02,3.017000E+02,1.016024E-02,6.202282E-02,2.973000E+02,1.030502E-02,6.018069E-02,2.770000E+02,1.109557E-02,5.218162E-02
f2,2.602000E+02,1.191592E-02,4.642439E-02,2.602000E+02,1.191622E-02,4.642291E-02,2.602000E+02,1.191826E-02,4.641251E-02,2.601000E+02,1.193214E-02,4.634205E-02,2.594000E+02,1.202734E-02,4.586473E-02
f3,3.414000E+02,8.813292E-03,8.315551E-02,3.402000E+02,8.839356E-03,8.255104E-02,3.365000E+02,8.922319E-03,8.068442E-02,3.252000E+02,9.198507E-03,7.504678E-02,2.917000E+02,1.028879E-02,5.920214E-02
f12,2.826000E+02,1.004649E-02,6.016331E-02,2.826000E+02,1.005040E-02,6.012581E-02,2.823000E+02,1.007203E-02,5.991868E-02,2.807000E+02,1.019335E-02,5.878204E-02,2.713000E+02,1.093205E-02,5.269224E-02
f13,2.617000E+02,1.203985E-02,4.503591E-02,2.134000E+02,1.186409E-02,6.424592E-02,1.759000E+02,1.233575E-02,8.046298E-02,1.483000E+02,1.337473E-02,9.540828E-02,1.274000E+02,1.584531E-02,1.077623E-01
f23,4.128000E+02,1.186048E-03,2.639707E-01,4.130000E+02,1.191704E-03,2.636989E-01,4.133000E+02,1.230253E-03,2.618383E-01,4.144000E+02,1.486554E-03,2.497684E-01,3.936000E+02,3.015307E-03,1.877368E-01
f123,2.622000E+02,1.177676E-02,4.709880E-02,2.613000E+02,1.185717E-02,4.669378E-02,2.590000E+02,1.205451E-02,4.574291E-02,2.537000E+02,1.256113E-02,4.355449E-02,2.419000E+02,1.402520E-02,3.875301E-02
kb1,3.364000E+02,1.421342E-02,3.593434E-02,3.117000E+02,1.263164E-02,4.437347E-02,2.720000E+02,1.209381E-02,4.609748E-02,2.390000E+02,1.195404E-02,4.519509E-02,2.142000E+02,1.224638E-02,4.296735E-02
kb2,2.458000E+02,1.366943E-02,1.121382E-01,2.444000E+02,1.229187E-02,9.888145E-02,2.497000E+02,1.167332E-02,8.351074E-02,2.574000E+02,1.148918E-02,6.589024E-02,2.592000E+02,1.206510E-02,4.496184E-02
kb3,2.773000E+02,1.365399E-02,4.141301E-02,2.653000E+02,1.226188E-02,4.570848E-02,2.553000E+02,1.188062E-02,4.576162E-02,2.495000E+02,1.179229E-02,4.497572E-02,2.467000E+02,1.178510E-02,4.434425E-02
ku1,2.067000E+02,1.338031E-02,3.943741E-02,2.267000E+02,1.217961E-02,4.352446E-02,2.572000E+02,1.199736E-02,4.587310E-02,3.001000E+02,1.233028E-02,4.620509E-02,3.412000E+02,1.355429E-02,3.959354E-02
ku2,2.698000E+02,1.229579E-02,4.099612E-02,2.299000E+02,1.175046E-02,5.724792E-02,1.934000E+02,1.198884E-02,7.066314E-02,1.647000E+02,1.284065E-02,8.288810E-02,1.420000E+02,1.510867E-02,9.277469E-02
ku3,2.613000E+02,1.207570E-02,4.608057E-02,2.652000E+02,1.233204E-02,4.597177E-02,2.684000E+02,1.281522E-02,4.491014E-02,2.685000E+02,1.376138E-02,4.197961E-02,2.605000E+02,1.581849E-02,3.615562E-02
bcoop12,2.313000E+02,1.608679E-02,4.193113E-02,2.592000E+02,1.203830E-02,4.593255E-02,2.945000E+02,9.550735E-03,5.007213E-02,3.338000E+02,7.850351E-03,5.376955E-02,3.752000E+02,6.605958E-03,5.623639E-02
bcoop23,2.199000E+02,1.615904E-02,9.005017E-02,2.274000E+02,1.352048E-02,8.206895E-02,2.404000E+02,1.235797E-02,7.126643E-02,2.540000E+02,1.187493E-02,5.754503E-02,2.589000E+02,1.230593E-02,4.003284E-02
bcoop13,2.927000E+02,1.377008E-02,3.841071E-02,2.654000E+02,1.216655E-02,4.542525E-02,2.341000E+02,1.149454E-02,4.695703E-02,2.091000E+02,1.136309E-02,4.581638E-02,1.904000E+02,1.221701E-02,4.221132E-02
bcoop123,2.573000E+02,1.220881E-02,4.560728E-02,3.361000E+02,7.933040E-03,5.813114E-02,4.298000E+02,5.704505E-03,6.891182E-02,5.350000E+02,4.300810E-03,7.464127E-02,6.482000E+02,3.336433E-03,7.432461E-02
ucoop12,1.036275E+03,4.351455E-03,1.139741E-01,7.268500E+02,5.389506E-03,9.460199E-02,5.040000E+02,6.849431E-03,7.453988E-02,3.434000E+02,9.151418E-03,5.590756E-02,2.367000E+02,1.347897E-02,4.351567E-02
ucoop23,2.829000E+02,1.232609E-02,3.746672E-02,2.416000E+02,1.204200E-02,5.097646E-02,2.021000E+02,1.265544E-02,6.110710E-02,1.707000E+02,1.409313E-02,6.941344E-02,1.461000E+02,1.748454E-02,7.465327E-02
ucoop13,2.026000E+02,1.246523E-02,4.164476E-02,2.180000E+02,1.151472E-02,4.530222E-02,2.398000E+02,1.160507E-02,4.651915E-02,2.683000E+02,1.224694E-02,4.524984E-02,2.925000E+02,1.382067E-02,3.843275E-02
ucoop123,1.043050E+03,3.950326E-03,1.381107E-01,7.477000E+02,4.950349E-03,1.117371E-01,5.270000E+02,6.353600E-03,8.585141E-02,3.633000E+02,8.548757E-03,6.181256E-02,2.475000E+02,1.276141E-02,4.430293E-02
