,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.581000E+02,2.551358E-02,2.370490E+00,1.168000E+02,3.030912E-02,2.598518E+00,9.770000E+01,3.698731E-02,2.770152E+00,8.640000E+01,4.748037E-02,2.885056E+00,7.900000E+01,6.836019E-02,2.837459E+00
gammam,7.490000E+01,6.041402E-02,3.054578E+00,7.550000E+01,3.802785E-02,3.308216E+00,7.870000E+01,2.740360E-02,3.374435E+00,8.660000E+01,2.110948E-02,3.381876E+00,1.068000E+02,1.693102E-02,3.410355E+00
gammamRNA,7.810000E+01,6.987239E-02,2.794239E+00,8.390000E+01,4.859317E-02,2.814621E+00,9.360000E+01,3.787068E-02,2.694914E+00,1.109000E+02,3.103587E-02,2.549022E+00,1.502000E+02,2.610425E-02,2.384236E+00
gammad,7.480000E+01,9.647638E-02,2.705119E+00,7.480000E+01,9.735319E-02,2.685076E+00,7.500000E+01,9.952448E-02,2.636611E+00,7.520000E+01,1.050838E-01,2.520176E+00,7.570000E+01,1.205323E-01,2.242740E+00
alphaass,1.389000E+02,1.658614E-02,3.042563E+00,1.041000E+02,2.101875E-02,3.228123E+00,8.930000E+01,2.764163E-02,3.311406E+00,8.160000E+01,3.861113E-02,3.281386E+00,7.720000E+01,6.118848E-02,3.038060E+00
alphadiss,7.680000E+01,6.017222E-02,3.054635E+00,8.030000E+01,3.574915E-02,3.332725E+00,8.650000E+01,2.374825E-02,3.379975E+00,9.890000E+01,1.647258E-02,3.288002E+00,1.294000E+02,1.164800E-02,3.074984E+00
phi0,1.199000E+02,2.969907E-02,2.577029E+00,1.022000E+02,3.477379E-02,2.724146E+00,9.120000E+01,4.185079E-02,2.841832E+00,8.350000E+01,5.293141E-02,2.897226E+00,7.800000E+01,7.456126E-02,2.791065E+00
f1,7.560000E+01,7.781869E-02,2.996662E+00,7.550000E+01,7.835676E-02,2.985084E+00,7.550000E+01,8.001962E-02,2.949769E+00,7.550000E+01,8.537108E-02,2.842395E+00,7.530000E+01,1.054634E-01,2.503644E+00
f2,7.530000E+01,1.072455E-01,2.477496E+00,7.530000E+01,1.073014E-01,2.476657E+00,7.530000E+01,1.075837E-01,2.472397E+00,7.520000E+01,1.090363E-01,2.450578E+00,7.500000E+01,1.173573E-01,2.332972E+00
f3,7.530000E+01,1.054842E-01,2.504251E+00,7.530000E+01,1.062964E-01,2.491885E+00,7.530000E+01,1.089606E-01,2.451937E+00,7.520000E+01,1.180494E-01,2.324670E+00,7.460000E+01,1.536577E-01,1.926578E+00
f12,1.190000E+02,7.014391E-02,7.747236E-01,1.041000E+02,6.023155E-02,1.280487E+00,9.350000E+01,5.888988E-02,1.781727E+00,8.530000E+01,6.313903E-02,2.248841E+00,7.890000E+01,7.724238E-02,2.571483E+00
f13,7.530000E+01,1.013770E-01,2.562776E+00,7.530000E+01,1.020328E-01,2.552991E+00,7.530000E+01,1.042754E-01,2.520032E+00,7.530000E+01,1.121504E-01,2.410003E+00,7.520000E+01,1.432089E-01,2.046976E+00
f23,7.530000E+01,1.063477E-01,2.490361E+00,7.530000E+01,1.069120E-01,2.482299E+00,7.530000E+01,1.085268E-01,2.459331E+00,7.520000E+01,1.134019E-01,2.392305E+00,7.500000E+01,1.310014E-01,2.175411E+00
f123,7.530000E+01,1.076678E-01,2.471907E+00,7.540000E+01,1.100175E-01,2.441294E+00,7.530000E+01,1.147265E-01,2.381663E+00,7.540000E+01,1.249327E-01,2.259960E+00,7.540000E+01,1.521443E-01,1.979456E+00
kb1,1.081000E+02,1.179765E-01,1.176476E+00,9.280000E+01,9.422263E-02,1.771411E+00,8.470000E+01,8.532950E-02,2.246607E+00,7.970000E+01,8.490033E-02,2.563663E+00,7.650000E+01,9.395332E-02,2.624403E+00
kb2,9.870000E+01,6.409762E-02,3.105991E+00,8.480000E+01,5.757957E-02,4.016275E+00,7.790000E+01,5.515742E-02,4.214455E+00,7.440000E+01,5.616881E-02,3.986235E+00,7.380000E+01,6.526028E-02,3.437281E+00
kb3,7.210000E+01,7.624700E-02,2.442076E+00,6.850000E+01,6.107307E-02,1.994871E+00,6.620000E+01,5.506078E-02,1.476458E+00,6.540000E+01,5.406291E-02,9.853180E-01,6.640000E+01,6.033973E-02,5.575227E-01
ku1,7.570000E+01,7.270319E-02,3.339358E+00,7.760000E+01,6.024519E-02,4.184893E+00,7.960000E+01,5.758732E-02,4.649971E+00,8.190000E+01,5.755681E-02,4.447060E+00,8.710000E+01,5.738678E-02,3.385385E+00
ku2,7.440000E+01,7.653632E-02,3.075916E+00,7.370000E+01,6.196672E-02,3.585760E+00,7.420000E+01,5.684973E-02,3.921521E+00,7.570000E+01,5.518699E-02,4.136499E+00,7.840000E+01,5.533175E-02,4.217382E+00
ku3,1.106000E+02,2.150143E-02,3.200126E+00,9.920000E+01,2.565771E-02,3.218309E+00,9.020000E+01,3.177623E-02,3.222684E+00,8.330000E+01,4.184733E-02,3.180048E+00,7.820000E+01,6.268130E-02,2.985830E+00
bcoop12,9.880000E+01,6.208869E-02,2.420430E+00,8.540000E+01,5.630003E-02,3.267824E+00,7.870000E+01,5.470636E-02,3.594771E+00,7.520000E+01,5.664494E-02,3.577873E+00,7.440000E+01,6.674018E-02,3.251369E+00
