,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.984000E+02,3.589305E-01,1.457775E+00,1.695000E+02,3.529273E-01,1.973858E+00,1.483000E+02,4.145445E-01,2.399730E+00,1.311000E+02,5.423709E-01,2.718394E+00,1.151000E+02,7.956166E-01,2.799329E+00
gammam,1.126000E+02,8.190164E-01,2.785638E+00,1.218000E+02,5.783444E-01,2.699574E+00,1.336000E+02,4.611161E-01,2.385944E+00,1.494000E+02,4.040812E-01,1.981594E+00,1.708000E+02,4.055879E-01,1.494710E+00
gammamRNA,1.122000E+02,6.226652E-01,3.076558E+00,1.123000E+02,3.919293E-01,3.052998E+00,1.150000E+02,2.905640E-01,2.713263E+00,1.240000E+02,2.526451E-01,2.221994E+00,1.411000E+02,2.827726E-01,1.575343E+00
gammad,1.104000E+02,9.012642E-01,2.774453E+00,1.105000E+02,9.015522E-01,2.771769E+00,1.105000E+02,9.022482E-01,2.765297E+00,1.106000E+02,9.039427E-01,2.749744E+00,1.108000E+02,9.080954E-01,2.712755E+00
alphaass,1.119000E+02,8.700444E-01,2.762713E+00,1.092000E+02,9.506931E-01,2.703381E+00,1.064000E+02,1.049347E+00,2.616164E+00,1.036000E+02,1.175894E+00,2.490538E+00,1.007000E+02,1.353827E+00,2.303837E+00
alphadiss,1.134000E+02,8.300078E-01,2.786206E+00,1.278000E+02,5.727578E-01,2.769321E+00,1.427000E+02,4.376494E-01,2.514583E+00,1.603000E+02,3.637813E-01,2.152661E+00,1.832000E+02,3.395910E-01,1.713153E+00
phi0,1.983000E+02,3.588135E-01,1.458933E+00,1.694000E+02,3.529961E-01,1.974850E+00,1.483000E+02,4.147443E-01,2.400563E+00,1.311000E+02,5.427636E-01,2.718930E+00,1.150000E+02,7.964804E-01,2.798991E+00
f1,1.106000E+02,9.054109E-01,2.738255E+00,1.106000E+02,9.063560E-01,2.737174E+00,1.105000E+02,9.102650E-01,2.732649E+00,1.098000E+02,9.267275E-01,2.713397E+00,1.071000E+02,1.001368E+00,2.623247E+00
f2,1.109000E+02,8.992424E-01,2.745304E+00,1.109000E+02,8.997481E-01,2.744733E+00,1.108000E+02,9.022187E-01,2.741916E+00,1.103000E+02,9.144653E-01,2.727830E+00,1.079000E+02,9.792718E-01,2.650718E+00
f3,1.107000E+02,9.047522E-01,2.739590E+00,1.106000E+02,9.067310E-01,2.734708E+00,1.105000E+02,9.136627E-01,2.717738E+00,1.101000E+02,9.380586E-01,2.659775E+00,1.088000E+02,1.026540E+00,2.469824E+00
f12,1.160000E+02,9.607341E-01,2.068561E+00,1.134000E+02,8.958979E-01,2.462849E+00,1.102000E+02,9.112119E-01,2.774802E+00,1.063000E+02,9.987956E-01,2.956316E+00,1.007000E+02,1.201279E+00,2.887121E+00
f13,1.108000E+02,8.938549E-01,2.764479E+00,1.108000E+02,8.945012E-01,2.762990E+00,1.107000E+02,8.974360E-01,2.756221E+00,1.106000E+02,9.109200E-01,2.725555E+00,1.097000E+02,9.759961E-01,2.586343E+00
f23,1.178000E+02,5.234642E-01,4.033661E+00,1.178000E+02,5.243344E-01,4.029137E+00,1.177000E+02,5.284799E-01,4.007847E+00,1.173000E+02,5.483118E-01,3.909276E+00,1.153000E+02,6.455759E-01,3.494263E+00
f123,1.107000E+02,9.002868E-01,2.747931E+00,1.105000E+02,9.249359E-01,2.701010E+00,1.102000E+02,9.647578E-01,2.627396E+00,1.097000E+02,1.032542E+00,2.508056E+00,1.088000E+02,1.161994E+00,2.299461E+00
kb1,1.125000E+02,1.153029E+00,2.537544E+00,1.114000E+02,9.633938E-01,2.710431E+00,1.100000E+02,8.739231E-01,2.730108E+00,1.080000E+02,8.526284E-01,2.603784E+00,1.046000E+02,9.137978E-01,2.292121E+00
kb2,1.294000E+02,1.129524E+00,2.994804E+00,1.244000E+02,9.292558E-01,3.177466E+00,1.195000E+02,8.602105E-01,3.143792E+00,1.142000E+02,8.667701E-01,2.938329E+00,1.076000E+02,9.611043E-01,2.528700E+00
kb3,1.129000E+02,1.026002E+00,3.676324E+00,1.119000E+02,9.469712E-01,3.195174E+00,1.105000E+02,9.037345E-01,2.713966E+00,1.091000E+02,8.937124E-01,2.251411E+00,1.074000E+02,9.299019E-01,1.800331E+00
