,log10_var,log10_left_bound,log10_right_bound
beta,0.1846914308175988,-0.21213728610825405,0.4770052890269193
gammam,-1.02714944415277,-1.2467831974404497,-0.629931495046816
gammamRNA,0.6357852355336517,0.34108779945035766,1.0
gammad,-2.6959405337824007,-3.3010299956639813,-1.0
alphaass,-0.4633153273790699,-1.252667024448024,0.0
alphadiss,1.0273496077747566,0.5278638654042545,1.8171803312243169
phi0,-0.20950372303289047,-0.6046718466603971,0.07869833597104048
f1,-1.5128616245228135,-3.0,0.507719915363844
f2,-1.630784142589857,-3.0,2.0
f3,-2.297914278564175,-3.0,2.0
f12,-0.08107890990866422,-3.0,0.6302273581265239
f13,1.6841269256130753,1.103185402612235,2.0
f23,-1.4582959767157115,-3.0,0.3552830657611802
f123,-2.5704091977766983,-3.0,-0.37893369376462904
kb1,1.215373152783422,-0.3283426014097257,2.0
kb2,-1.9531148091622899,-2.4070376848770785,-0.8297198780429282
kb3,1.7237018939912678,1.0640443052795967,2.0
ku1,-0.9804683154687446,-2.0,0.5627405919932589
ku2,-1.9931062920520997,-2.0,-1.6469045862555185
ku3,1.1504494094608806,0.8581713880753497,1.8115192494387298
bcoop12,-0.4264322269607814,-0.9149770743223344,0.6701014104475151
bcoop23,0.8461514765288155,0.46452351955704896,1.3010299956639813
bcoop13,-1.2027324591692836,-1.3010299956639813,-0.9239932796272992
bcoop123,-0.4147649366342247,-0.8198157643939181,1.3010299956639813
ucoop12,-0.4406919890929875,-1.3010299956639813,-0.07669930868479286
ucoop23,-1.0103277523761267,-1.3010299956639813,-0.6898074396596274
ucoop13,-0.5779028368682897,-0.8519002368807198,0.0422917894949013
ucoop123,-0.205581669125859,-1.3010299956639813,0.13281743527029652
