,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.390000E+02,5.142541E-03,1.879376E-01,5.528000E+02,5.622041E-03,2.424590E-01,4.155000E+02,6.266302E-03,2.882723E-01,3.342000E+02,7.392399E-03,3.238824E-01,2.808000E+02,1.000780E-02,3.305444E-01
gammam,3.194000E+02,1.094307E-02,2.667059E-01,3.639000E+02,7.542401E-03,2.870996E-01,4.376000E+02,6.060489E-03,2.820361E-01,5.685500E+02,5.227938E-03,2.663371E-01,8.457000E+02,4.650285E-03,2.396128E-01
gammamRNA,3.637000E+02,9.677423E-03,2.833848E-01,3.912000E+02,6.993731E-03,2.945429E-01,4.473000E+02,5.969043E-03,2.777183E-01,5.603000E+02,5.460316E-03,2.554974E-01,8.162500E+02,5.110597E-03,2.262720E-01
gammad,4.255000E+02,6.185218E-03,2.908342E-01,4.260000E+02,6.183247E-03,2.895747E-01,4.270000E+02,6.178364E-03,2.865851E-01,4.293000E+02,6.165844E-03,2.796740E-01,4.350000E+02,6.132105E-03,2.645960E-01
alphaass,9.149000E+02,4.575127E-03,2.266018E-01,6.253000E+02,5.057595E-03,2.569770E-01,4.808000E+02,5.690000E-03,2.758921E-01,3.942000E+02,6.674918E-03,2.869614E-01,3.377000E+02,8.446663E-03,2.849405E-01
alphadiss,3.353000E+02,1.452912E-02,2.017538E-01,3.833000E+02,8.363781E-03,2.580309E-01,4.567000E+02,5.326342E-03,2.926351E-01,5.747000E+02,3.514727E-03,3.040999E-01,8.033500E+02,2.361264E-03,2.834764E-01
phi0,8.269500E+02,5.155244E-03,1.896720E-01,5.490000E+02,5.632841E-03,2.434626E-01,4.141000E+02,6.277477E-03,2.888511E-01,3.338000E+02,7.403430E-03,3.240678E-01,2.808000E+02,1.000891E-02,3.305383E-01
f1,4.284000E+02,6.169164E-03,2.834643E-01,4.277000E+02,6.178327E-03,2.826025E-01,4.245000E+02,6.217607E-03,2.790081E-01,4.120000E+02,6.391747E-03,2.647566E-01,3.718000E+02,7.296653E-03,2.172023E-01
f2,4.286000E+02,6.161806E-03,2.839443E-01,4.283000E+02,6.167167E-03,2.835469E-01,4.271000E+02,6.196029E-03,2.814307E-01,4.207000E+02,6.355022E-03,2.704893E-01,3.928000E+02,7.349528E-03,2.212831E-01
f3,4.281000E+02,6.171081E-03,2.832370E-01,4.279000E+02,6.182061E-03,2.826002E-01,4.268000E+02,6.234000E-03,2.796318E-01,4.218000E+02,6.487617E-03,2.660874E-01,4.021000E+02,7.921985E-03,2.101142E-01
