,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.708000E+02,9.655521E-04,1.911209E+00,2.129000E+02,1.392607E-03,2.476942E+00,1.858000E+02,2.293663E-03,2.711854E+00,1.789000E+02,4.620510E-03,2.272401E+00,2.088000E+02,1.308986E-02,1.155874E+00
gammam,2.009000E+02,1.274658E-02,1.186006E+00,1.503000E+02,4.390727E-03,2.428916E+00,1.409000E+02,2.089015E-03,3.037758E+00,1.488000E+02,1.190200E-03,2.957016E+00,1.730000E+02,7.538886E-04,2.499910E+00
gammamRNA,2.002000E+02,1.211373E-02,1.219308E+00,1.641000E+02,4.645928E-03,2.162499E+00,1.662000E+02,2.483789E-03,2.417400E+00,1.889000E+02,1.555911E-03,2.182888E+00,2.469000E+02,1.056709E-03,1.737028E+00
gammad,2.207000E+02,1.705796E-02,9.556927E-01,2.208000E+02,1.707186E-02,9.545879E-01,2.210000E+02,1.710551E-02,9.519165E-01,2.214000E+02,1.718704E-02,9.455099E-01,2.224000E+02,1.738522E-02,9.302868E-01
alphaass,1.745000E+02,2.995431E-03,2.757018E+00,1.762000E+02,4.592849E-03,2.327671E+00,1.869000E+02,7.528005E-03,1.730857E+00,2.098000E+02,1.345496E-02,1.134156E+00,2.433000E+02,2.782798E-02,6.766169E-01
alphadiss,2.642000E+02,5.078574E-02,4.577230E-01,2.487000E+02,3.167501E-02,6.206163E-01,2.330000E+02,2.208606E-02,7.925924E-01,2.186000E+02,1.626090E-02,9.864192E-01,2.060000E+02,1.235288E-02,1.208489E+00
phi0,2.974000E+02,8.897215E-04,1.736328E+00,2.217000E+02,1.277236E-03,2.375444E+00,1.888000E+02,2.095136E-03,2.709994E+00,1.784000E+02,4.234197E-03,2.360431E+00,2.058000E+02,1.222973E-02,1.215238E+00
f1,2.211000E+02,1.714433E-02,9.490056E-01,2.217000E+02,1.725204E-02,9.425427E-01,2.246000E+02,1.792760E-02,9.041089E-01,2.387000E+02,2.150993E-02,7.468167E-01,2.751000E+02,3.538453E-02,4.620887E-01
f2,1.853000E+02,6.484207E-03,3.715119E+00,1.851000E+02,6.496256E-03,3.700748E+00,1.848000E+02,6.551095E-03,3.637139E+00,1.837000E+02,6.810029E-03,3.367972E+00,1.846000E+02,8.295510E-03,2.404581E+00
f3,2.169000E+02,1.603058E-02,1.023874E+00,2.169000E+02,1.603386E-02,1.023634E+00,2.171000E+02,1.605625E-02,1.021995E+00,2.176000E+02,1.621032E-02,1.010904E+00,2.219000E+02,1.733502E-02,9.373840E-01
