,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.034000E+02,6.167071E-03,3.906758E-01,1.487000E+02,8.220056E-03,4.722452E-01,1.208000E+02,1.107671E-02,5.335163E-01,1.019000E+02,1.569326E-02,5.713826E-01,8.610000E+01,2.533275E-02,5.645138E-01
gammam,1.024000E+02,2.092304E-02,5.023687E-01,1.168000E+02,1.229939E-02,5.345420E-01,1.332000E+02,8.540455E-03,5.232120E-01,1.569000E+02,6.400572E-03,4.892505E-01,2.040000E+02,4.993575E-03,4.361966E-01
gammamRNA,9.470000E+01,2.431047E-02,5.318453E-01,1.087000E+02,1.457843E-02,5.521641E-01,1.249000E+02,1.031655E-02,5.253467E-01,1.487000E+02,7.781840E-03,4.764591E-01,1.956000E+02,5.982086E-03,4.100309E-01
gammad,1.204000E+02,1.115060E-02,5.360876E-01,1.203000E+02,1.114981E-02,5.354907E-01,1.205000E+02,1.114788E-02,5.340733E-01,1.207000E+02,1.114336E-02,5.306506E-01,1.211000E+02,1.113301E-02,5.225408E-01
alphaass,2.143000E+02,5.321098E-03,4.038366E-01,1.576000E+02,7.074034E-03,4.751824E-01,1.289000E+02,9.691656E-03,5.224687E-01,1.093000E+02,1.412300E-02,5.435701E-01,9.300000E+01,2.365533E-02,5.200376E-01
alphadiss,9.380000E+01,2.570293E-02,4.948258E-01,1.109000E+02,1.421127E-02,5.347821E-01,1.311000E+02,8.954583E-03,5.251249E-01,1.601000E+02,5.989681E-03,4.832839E-01,2.164000E+02,4.181219E-03,4.129640E-01
phi0,2.019000E+02,6.199222E-03,3.923634E-01,1.483000E+02,8.245880E-03,4.730188E-01,1.208000E+02,1.109098E-02,5.337312E-01,1.019000E+02,1.567622E-02,5.713300E-01,8.620000E+01,2.518612E-02,5.649455E-01
f1,1.204000E+02,1.114831E-02,5.345563E-01,1.204000E+02,1.114832E-02,5.345566E-01,1.205000E+02,1.114837E-02,5.345578E-01,1.204000E+02,1.114868E-02,5.345782E-01,1.204000E+02,1.115084E-02,5.347101E-01
f2,2.066000E+02,9.525572E-03,2.124113E-01,1.606000E+02,9.383231E-03,3.377267E-01,1.336000E+02,1.015166E-02,4.595777E-01,1.138000E+02,1.196711E-02,5.740437E-01,9.690000E+01,1.612962E-02,6.582457E-01
f3,1.245000E+02,9.313323E-03,5.620567E-01,1.243000E+02,9.401016E-03,5.606919E-01,1.234000E+02,9.772724E-03,5.549353E-01,1.199000E+02,1.139450E-02,5.310780E-01,1.086000E+02,1.922999E-02,4.413540E-01
f12,1.204000E+02,1.114896E-02,5.345362E-01,1.204000E+02,1.114895E-02,5.345362E-01,1.204000E+02,1.114895E-02,5.345364E-01,1.204000E+02,1.114893E-02,5.345372E-01,1.204000E+02,1.114882E-02,5.345432E-01
f13,1.205000E+02,1.114826E-02,5.345596E-01,1.205000E+02,1.114826E-02,5.345595E-01,1.205000E+02,1.114826E-02,5.345595E-01,1.205000E+02,1.114827E-02,5.345593E-01,1.205000E+02,1.114832E-02,5.345579E-01
f23,1.206000E+02,1.100985E-02,5.359011E-01,1.205000E+02,1.108138E-02,5.352149E-01,1.202000E+02,1.130639E-02,5.330501E-01,1.192000E+02,1.205666E-02,5.258612E-01,1.152000E+02,1.513912E-02,4.972685E-01
f123,1.204000E+02,1.114854E-02,5.345578E-01,1.204000E+02,1.114854E-02,5.345579E-01,1.204000E+02,1.114855E-02,5.345577E-01,1.204000E+02,1.114855E-02,5.345578E-01,1.204000E+02,1.114855E-02,5.345578E-01
kb1,1.204000E+02,1.114107E-02,5.348224E-01,1.204000E+02,1.114425E-02,5.347153E-01,1.205000E+02,1.116432E-02,5.340298E-01,1.205000E+02,1.129278E-02,5.297501E-01,1.206000E+02,1.220937E-02,5.030086E-01
kb2,2.166000E+02,8.023021E-03,3.863252E-01,1.649000E+02,8.532782E-03,4.758781E-01,1.375000E+02,9.578935E-03,5.222050E-01,1.185000E+02,1.141471E-02,5.341489E-01,1.026000E+02,1.529802E-02,5.051538E-01
kb3,1.203000E+02,1.257023E-02,7.814396E-01,1.204000E+02,1.121392E-02,5.521492E-01,1.207000E+02,1.079590E-02,3.665614E-01,1.218000E+02,1.117128E-02,2.242507E-01,1.242000E+02,1.305637E-02,1.193795E-01
ku1,1.141000E+02,1.900439E-02,4.088934E-01,1.203000E+02,1.197888E-02,5.112582E-01,1.205000E+02,1.124204E-02,5.314638E-01,1.204000E+02,1.115492E-02,5.343531E-01,1.204000E+02,1.114258E-02,5.347728E-01
ku2,1.030000E+02,1.528238E-02,5.045603E-01,1.192000E+02,1.131627E-02,5.342647E-01,1.387000E+02,9.468925E-03,5.215691E-01,1.671000E+02,8.431692E-03,4.732754E-01,2.224000E+02,7.953045E-03,3.793161E-01
ku3,1.918000E+02,3.854429E-03,4.760806E-01,1.680000E+02,4.841816E-03,5.009667E-01,1.477000E+02,6.334951E-03,5.226225E-01,1.294000E+02,8.915897E-03,5.356223E-01,1.109000E+02,1.486633E-02,5.222290E-01
bcoop12,1.204000E+02,1.114859E-02,5.345508E-01,1.204000E+02,1.114853E-02,5.345595E-01,1.205000E+02,1.114838E-02,5.345840E-01,1.205000E+02,1.114798E-02,5.346646E-01,1.204000E+02,1.114697E-02,5.348619E-01
bcoop23,1.061000E+02,2.283624E-02,7.718660E-01,1.112000E+02,1.727843E-02,7.347566E-01,1.147000E+02,1.436085E-02,6.745490E-01,1.176000E+02,1.252598E-02,6.079074E-01,1.202000E+02,1.125468E-02,5.411213E-01
bcoop13,1.204000E+02,1.114900E-02,5.345594E-01,1.205000E+02,1.115035E-02,5.345429E-01,1.204000E+02,1.115402E-02,5.344897E-01,1.204000E+02,1.116397E-02,5.343638E-01,1.204000E+02,1.119108E-02,5.340072E-01
bcoop123,1.204000E+02,1.114855E-02,5.345576E-01,1.204000E+02,1.114855E-02,5.345575E-01,1.204000E+02,1.114854E-02,5.345570E-01,1.204000E+02,1.114853E-02,5.345553E-01,1.204000E+02,1.114851E-02,5.345514E-01
ucoop12,1.204000E+02,1.114542E-02,5.352711E-01,1.204000E+02,1.114734E-02,5.348236E-01,1.205000E+02,1.114814E-02,5.346480E-01,1.204000E+02,1.114844E-02,5.345778E-01,1.204000E+02,1.114855E-02,5.345580E-01
ucoop23,2.029000E+02,3.626468E-03,4.221933E-01,1.767000E+02,4.361808E-03,4.542881E-01,1.559000E+02,5.357616E-03,4.870587E-01,1.387000E+02,6.945851E-03,5.179261E-01,1.220000E+02,1.060716E-02,5.350767E-01
ucoop13,1.204000E+02,1.115602E-02,5.344956E-01,1.205000E+02,1.115112E-02,5.345346E-01,1.204000E+02,1.114930E-02,5.345600E-01,1.204000E+02,1.114865E-02,5.345585E-01,1.204000E+02,1.114841E-02,5.345564E-01
ucoop123,1.204000E+02,1.114855E-02,5.345578E-01,1.204000E+02,1.114855E-02,5.345577E-01,1.204000E+02,1.114855E-02,5.345578E-01,1.204000E+02,1.114855E-02,5.345577E-01,1.204000E+02,1.114855E-02,5.345577E-01
