,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.626500E+02,1.058327E-01,8.799370E-01,6.686000E+02,1.200884E-01,1.150958E+00,5.619000E+02,1.521470E-01,1.315872E+00,4.897500E+02,2.099814E-01,1.379353E+00,4.359000E+02,3.229690E-01,1.292906E+00
gammam,4.331500E+02,3.147526E-01,1.312520E+00,4.802500E+02,1.989681E-01,1.416956E+00,5.447000E+02,1.415125E-01,1.361151E+00,6.433000E+02,1.101018E-01,1.201253E+00,8.318000E+02,9.531528E-02,9.326467E-01
gammamRNA,4.313500E+02,3.004477E-01,1.327917E+00,4.672000E+02,1.941849E-01,1.408983E+00,5.171000E+02,1.405420E-01,1.342186E+00,5.955000E+02,1.106275E-01,1.183328E+00,7.494500E+02,9.599224E-02,9.326565E-01
gammad,4.121000E+02,3.379110E-01,1.387929E+00,4.123000E+02,3.418523E-01,1.375778E+00,4.127500E+02,3.504177E-01,1.349996E+00,4.136000E+02,3.696177E-01,1.295100E+00,4.154500E+02,4.154025E-01,1.177931E+00
alphaass,8.482500E+02,9.689170E-02,9.405836E-01,6.601000E+02,1.114225E-01,1.204482E+00,5.573000E+02,1.421728E-01,1.362939E+00,4.882000E+02,1.978990E-01,1.419270E+00,4.368500E+02,3.087882E-01,1.321280E+00
alphadiss,4.366500E+02,3.071638E-01,1.324416E+00,4.871000E+02,1.961165E-01,1.424296E+00,5.551500E+02,1.403498E-01,1.369171E+00,6.566000E+02,1.096939E-01,1.211546E+00,8.424500E+02,9.522444E-02,9.488080E-01
phi0,8.549500E+02,1.059259E-01,8.894964E-01,6.650500E+02,1.206968E-01,1.156431E+00,5.598000E+02,1.532026E-01,1.318773E+00,4.883500E+02,2.118092E-01,1.379325E+00,4.348500E+02,3.265881E-01,1.288686E+00
f1,4.163500E+02,3.934165E-01,1.222393E+00,4.163500E+02,3.937436E-01,1.221711E+00,4.163000E+02,3.951111E-01,1.218868E+00,4.160500E+02,4.008713E-01,1.206995E+00,4.151500E+02,4.259032E-01,1.157235E+00
f2,4.302500E+02,4.824544E-01,9.893482E-01,4.301000E+02,4.815896E-01,9.914657E-01,4.291000E+02,4.764912E-01,1.004096E+00,4.232500E+02,4.485472E-01,1.073399E+00,3.940000E+02,3.554384E-01,1.448725E+00
f3,4.182500E+02,4.254572E-01,1.139058E+00,4.008000E+02,3.836602E-01,1.356274E+00,3.836000E+02,3.782046E-01,1.508993E+00,3.664000E+02,4.078051E-01,1.578117E+00,3.490500E+02,4.895669E-01,1.524062E+00
