,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.192000E+02,4.817948E-04,1.912113E-02,3.307000E+02,5.615528E-04,2.598360E-02,2.817000E+02,6.807236E-04,3.022434E-02,2.478000E+02,8.832832E-04,3.187113E-02,2.182000E+02,1.357526E-03,2.841827E-02
gammam,2.630000E+02,1.489566E-03,1.759510E-02,2.913000E+02,9.322530E-04,2.215156E-02,3.223000E+02,6.913978E-04,2.309875E-02,3.666000E+02,5.517351E-04,2.173736E-02,4.461000E+02,4.596715E-04,1.780902E-02
gammamRNA,2.165000E+02,1.449503E-03,2.738122E-02,2.461000E+02,9.128657E-04,3.171057E-02,2.786000E+02,6.961644E-04,3.042943E-02,3.250000E+02,5.715759E-04,2.646471E-02,4.062000E+02,4.887506E-04,2.001646E-02
gammad,4.158000E+02,4.835347E-04,1.935854E-02,4.158000E+02,4.835192E-04,1.934913E-02,4.159000E+02,4.834833E-04,1.932635E-02,4.162000E+02,4.833970E-04,1.927132E-02,4.168000E+02,4.831895E-04,1.913870E-02
alphaass,4.615000E+02,4.559914E-04,1.666597E-02,3.779000E+02,5.204713E-04,2.172958E-02,3.284000E+02,6.064534E-04,2.485336E-02,2.934000E+02,7.232365E-04,2.661770E-02,2.662000E+02,8.934306E-04,2.696522E-02
alphadiss,2.238000E+02,1.619475E-03,2.168722E-02,2.552000E+02,1.012386E-03,2.634252E-02,2.903000E+02,7.441175E-04,2.662243E-02,3.384000E+02,5.861629E-04,2.420621E-02,4.194000E+02,4.806566E-04,1.913023E-02
phi0,4.026000E+02,4.909000E-04,2.027993E-02,3.237000E+02,5.728627E-04,2.658738E-02,2.780000E+02,6.950780E-04,3.050562E-02,2.457000E+02,9.042921E-04,3.184697E-02,2.165000E+02,1.401897E-03,2.797656E-02
f1,5.492500E+02,4.396669E-04,1.628646E-02,4.598000E+02,4.616817E-04,1.858938E-02,3.982000E+02,4.959936E-04,1.953828E-02,3.506000E+02,5.489813E-04,1.946441E-02,3.114000E+02,6.347248E-04,1.839923E-02
f2,4.896000E+02,3.473153E-04,2.078096E-02,1.353000E+02,3.485957E-04,3.485961E-04,4.844000E+02,3.546907E-04,2.076703E-02,4.656000E+02,3.843641E-04,2.061597E-02,3.929000E+02,5.432348E-04,1.828487E-02
f3,6.323000E+02,4.274517E-04,1.374110E-02,5.313000E+02,4.388705E-04,1.678880E-02,4.378000E+02,4.702370E-04,1.902205E-02,3.525000E+02,5.499768E-04,1.945357E-02,2.768000E+02,7.969957E-04,1.609357E-02
f12,4.158000E+02,4.834540E-04,1.935521E-02,4.158000E+02,4.834636E-04,1.935520E-02,4.158000E+02,4.835296E-04,1.935533E-02,4.156000E+02,4.839803E-04,1.935631E-02,4.146000E+02,4.870678E-04,1.936207E-02
f13,4.265000E+02,4.830447E-04,1.770975E-02,3.667000E+02,4.961304E-04,2.886492E-02,3.277000E+02,5.281838E-04,3.958425E-02,2.981000E+02,5.900850E-04,4.951132E-02,2.703000E+02,7.488156E-04,5.537115E-02
f23,4.163000E+02,4.818812E-04,1.935385E-02,4.152000E+02,4.853346E-04,1.935674E-02,4.120000E+02,4.962675E-04,1.935819E-02,4.020000E+02,5.324888E-04,1.928886E-02,3.699000E+02,6.749909E-04,1.827874E-02
f123,4.158000E+02,4.835272E-04,1.935369E-02,4.157000E+02,4.835356E-04,1.936141E-02,4.158000E+02,4.835888E-04,1.940995E-02,4.155000E+02,4.839280E-04,1.971774E-02,4.146000E+02,4.863478E-04,2.180027E-02
kb1,4.474000E+02,4.758800E-04,1.623210E-02,3.773000E+02,5.037103E-04,2.356414E-02,3.350000E+02,5.559065E-04,2.849893E-02,3.041000E+02,6.523449E-04,3.120092E-02,2.746000E+02,8.957723E-04,2.965238E-02
kb2,3.728000E+02,6.413536E-04,6.367856E-02,3.756000E+02,5.575252E-04,5.117321E-02,3.837000E+02,5.154066E-04,3.829318E-02,4.005000E+02,4.907167E-04,2.590361E-02,4.344000E+02,4.831570E-04,1.395221E-02
kb3,5.120000E+02,6.755735E-04,8.562132E-03,4.572000E+02,5.738931E-04,1.398604E-02,4.248000E+02,5.065194E-04,1.807238E-02,4.044000E+02,4.495794E-04,2.108523E-02,3.915000E+02,3.986621E-04,2.328486E-02
ku1,2.812000E+02,9.072084E-04,2.843664E-02,3.100000E+02,6.578425E-04,3.017085E-02,3.394000E+02,5.585658E-04,2.781257E-02,3.792000E+02,5.048345E-04,2.331449E-02,4.443000E+02,4.754962E-04,1.654918E-02
ku2,4.954000E+02,4.215451E-04,1.214127E-02,4.338000E+02,4.618179E-04,1.768472E-02,3.891000E+02,5.293383E-04,2.180524E-02,3.505000E+02,6.449764E-04,2.480249E-02,3.062000E+02,9.188675E-04,2.528407E-02
ku3,4.120000E+02,2.516424E-04,2.512484E-02,4.116000E+02,3.225558E-04,2.376002E-02,4.122000E+02,4.094865E-04,2.159273E-02,4.189000E+02,5.196436E-04,1.815257E-02,4.439000E+02,6.691283E-04,1.254734E-02
bcoop12,4.154000E+02,4.844734E-04,1.879418E-02,4.143000E+02,4.899118E-04,1.631736E-02,4.142000E+02,5.023001E-04,1.293294E-02,4.174000E+02,5.317643E-04,8.959110E-03,4.293000E+02,6.121624E-04,5.004552E-03
