,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.544000E+02,1.469157E-03,1.407975E+00,2.678000E+02,1.741419E-03,1.626773E+00,2.252000E+02,2.095675E-03,1.820519E+00,1.989000E+02,2.611918E-03,1.971391E+00,1.815000E+02,3.471079E-03,2.034236E+00
gammam,2.673000E+02,4.741415E-03,1.357949E+00,2.349000E+02,2.671845E-03,1.704364E+00,2.181000E+02,1.725195E-03,1.915017E+00,2.171000E+02,1.176120E-03,2.051825E+00,2.458000E+02,8.246297E-04,2.117498E+00
gammamRNA,1.788000E+02,3.776319E-03,2.096422E+00,1.898000E+02,2.963699E-03,2.054717E+00,2.051000E+02,2.445067E-03,1.949492E+00,2.266000E+02,2.078795E-03,1.812259E+00,2.576000E+02,1.801791E-03,1.657794E+00
gammad,2.244000E+02,2.106089E-03,1.830167E+00,2.243000E+02,2.106384E-03,1.828268E+00,2.244000E+02,2.107106E-03,1.823694E+00,2.242000E+02,2.108873E-03,1.812808E+00,2.240000E+02,2.113304E-03,1.787046E+00
alphaass,3.328000E+02,9.798848E-04,1.529491E+00,2.624000E+02,1.408637E-03,1.732057E+00,2.277000E+02,2.010451E-03,1.821306E+00,2.062000E+02,2.892984E-03,1.806034E+00,1.925000E+02,4.312180E-03,1.678192E+00
alphadiss,1.907000E+02,5.041649E-03,1.605018E+00,1.998000E+02,3.510982E-03,1.756873E+00,2.136000E+02,2.538229E-03,1.821902E+00,2.332000E+02,1.857318E-03,1.812860E+00,2.630000E+02,1.357215E-03,1.730192E+00
phi0,3.538000E+02,1.470326E-03,1.409054E+00,2.677000E+02,1.741607E-03,1.626903E+00,2.253000E+02,2.094238E-03,1.819905E+00,1.991000E+02,2.607112E-03,1.970507E+00,1.816000E+02,3.457713E-03,2.034315E+00
f1,2.244000E+02,2.106761E-03,1.825370E+00,2.244000E+02,2.106770E-03,1.825349E+00,2.243000E+02,2.106833E-03,1.825279E+00,2.243000E+02,2.107265E-03,1.824653E+00,2.241000E+02,2.110209E-03,1.820469E+00
f2,2.472000E+02,1.835960E-03,2.244361E+00,2.469000E+02,1.838693E-03,2.238715E+00,2.450000E+02,1.852215E-03,2.211346E+00,2.372000E+02,1.920655E-03,2.086159E+00,2.168000E+02,2.316221E-03,1.616690E+00
f3,2.244000E+02,2.109329E-03,1.823771E+00,2.243000E+02,2.135142E-03,1.808544E+00,2.239000E+02,2.307754E-03,1.711309E+00,2.245000E+02,3.375547E-03,1.260328E+00,2.529000E+02,8.910825E-03,5.204755E-01
f12,4.108000E+02,3.837773E-03,2.312307E-01,3.363000E+02,2.810570E-03,4.519902E-01,2.917000E+02,2.397888E-03,7.264206E-01,2.607000E+02,2.205409E-03,1.067023E+00,2.375000E+02,2.122664E-03,1.481906E+00
f13,2.244000E+02,2.102784E-03,1.828115E+00,2.244000E+02,2.103504E-03,1.827604E+00,2.244000E+02,2.108417E-03,1.824132E+00,2.240000E+02,2.142392E-03,1.800430E+00,2.217000E+02,2.399471E-03,1.635599E+00
f23,2.232000E+02,1.952306E-03,1.884111E+00,2.234000E+02,1.974227E-03,1.875596E+00,2.244000E+02,2.112083E-03,1.823292E+00,2.294000E+02,2.939793E-03,1.549064E+00,2.496000E+02,7.389776E-03,7.662702E-01
f123,2.244000E+02,2.109834E-03,1.824093E+00,2.247000E+02,2.137868E-03,1.813361E+00,2.257000E+02,2.225053E-03,1.780635E+00,2.289000E+02,2.519612E-03,1.676570E+00,2.398000E+02,3.843576E-03,1.308166E+00
kb1,2.776000E+02,5.740847E-03,1.801652E+00,2.434000E+02,4.194150E-03,2.050706E+00,2.291000E+02,3.088927E-03,2.024064E+00,2.244000E+02,2.265558E-03,1.870757E+00,2.266000E+02,1.665016E-03,1.662852E+00
kb2,4.376000E+02,2.086564E-03,2.506541E+00,3.059000E+02,2.070137E-03,2.493033E+00,2.531000E+02,2.071811E-03,2.254272E+00,2.270000E+02,2.099369E-03,1.893127E+00,2.180000E+02,2.149352E-03,1.482143E+00
kb3,2.401000E+02,2.182896E-03,2.496141E+00,2.185000E+02,2.080989E-03,1.553440E+00,2.050000E+02,2.027976E-03,9.048691E-01,1.968000E+02,1.994595E-03,4.756024E-01,1.967000E+02,1.972027E-03,1.956634E-01
