,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.065000E+02,8.811215E-03,1.176289E+00,1.558000E+02,1.194705E-02,1.270676E+00,1.327000E+02,1.632244E-02,1.300238E+00,1.182000E+02,2.320876E-02,1.268676E+00,1.074000E+02,3.674110E-02,1.147572E+00
gammam,1.107000E+02,2.979468E-02,1.221015E+00,1.182000E+02,1.739118E-02,1.403503E+00,1.286000E+02,1.162839E-02,1.481961E+00,1.458000E+02,8.301953E-03,1.491705E+00,1.837000E+02,6.170659E-03,1.439014E+00
gammamRNA,1.068000E+02,3.805067E-02,1.135949E+00,1.173000E+02,2.386893E-02,1.262666E+00,1.311000E+02,1.675171E-02,1.298238E+00,1.529000E+02,1.225921E-02,1.273603E+00,1.986000E+02,9.056301E-03,1.187244E+00
gammad,1.099000E+02,3.045743E-02,1.278980E+00,1.099000E+02,3.049880E-02,1.276621E+00,1.098000E+02,3.059959E-02,1.270890E+00,1.099000E+02,3.084607E-02,1.257228E+00,1.099000E+02,3.145952E-02,1.224787E+00
alphaass,2.055000E+02,7.433704E-03,1.261289E+00,1.561000E+02,1.029932E-02,1.354689E+00,1.328000E+02,1.464362E-02,1.369373E+00,1.183000E+02,2.193394E-02,1.305908E+00,1.075000E+02,3.738705E-02,1.134450E+00
alphadiss,1.078000E+02,3.648772E-02,1.143753E+00,1.187000E+02,2.152277E-02,1.310565E+00,1.336000E+02,1.437582E-02,1.370958E+00,1.576000E+02,1.010099E-02,1.352779E+00,2.096000E+02,7.280953E-03,1.254733E+00
phi0,2.051000E+02,8.857780E-03,1.178569E+00,1.553000E+02,1.201504E-02,1.271774E+00,1.323000E+02,1.643114E-02,1.300238E+00,1.180000E+02,2.340877E-02,1.267151E+00,1.071000E+02,3.724099E-02,1.142942E+00
f1,1.128000E+02,2.450869E-02,1.332207E+00,1.127000E+02,2.468387E-02,1.328546E+00,1.124000E+02,2.540492E-02,1.313708E+00,1.111000E+02,2.845060E-02,1.254738E+00,1.073000E+02,4.276465E-02,1.040719E+00
f2,2.329000E+02,1.227234E-02,6.243928E-01,1.748000E+02,1.372460E-02,8.544544E-01,1.456000E+02,1.620894E-02,1.040323E+00,1.263000E+02,2.060704E-02,1.172073E+00,1.115000E+02,3.016185E-02,1.199791E+00
f3,1.102000E+02,3.180200E-02,1.191420E+00,1.102000E+02,3.180247E-02,1.191422E+00,1.102000E+02,3.180563E-02,1.191398E+00,1.102000E+02,3.182704E-02,1.191322E+00,1.101000E+02,3.197370E-02,1.190872E+00
f12,1.105000E+02,2.954821E-02,1.230514E+00,1.104000E+02,2.980766E-02,1.226397E+00,1.103000E+02,3.054686E-02,1.214791E+00,1.098000E+02,3.278092E-02,1.181079E+00,1.083000E+02,4.097999E-02,1.072550E+00
f13,1.105000E+02,2.957136E-02,1.230070E+00,1.105000E+02,2.957340E-02,1.230038E+00,1.104000E+02,2.958717E-02,1.229813E+00,1.104000E+02,2.968156E-02,1.228319E+00,1.103000E+02,3.034167E-02,1.217918E+00
f23,1.099000E+02,3.216091E-02,1.190236E+00,1.099000E+02,3.216084E-02,1.190237E+00,1.099000E+02,3.216039E-02,1.190250E+00,1.099000E+02,3.215731E-02,1.190333E+00,1.099000E+02,3.213636E-02,1.190903E+00
f123,1.099000E+02,3.216056E-02,1.190245E+00,1.099000E+02,3.216054E-02,1.190246E+00,1.099000E+02,3.216042E-02,1.190250E+00,1.099000E+02,3.215960E-02,1.190275E+00,1.099000E+02,3.215410E-02,1.190465E+00
kb1,1.092000E+02,2.816378E-02,1.128367E+00,1.068000E+02,2.249066E-02,8.732761E-01,1.053000E+02,2.030281E-02,6.143933E-01,1.050000E+02,1.984785E-02,3.886072E-01,1.063000E+02,2.170651E-02,2.058074E-01
kb2,2.093000E+02,1.326626E-02,1.305777E+00,1.589000E+02,1.511021E-02,1.430318E+00,1.356000E+02,1.765674E-02,1.452015E+00,1.214000E+02,2.164969E-02,1.390587E+00,1.114000E+02,2.976303E-02,1.231698E+00
kb3,1.108000E+02,2.872525E-02,1.247985E+00,1.108000E+02,2.874104E-02,1.247705E+00,1.107000E+02,2.882995E-02,1.246152E+00,1.106000E+02,2.933987E-02,1.237187E+00,1.098000E+02,3.261468E-02,1.183081E+00
ku1,2.088000E+02,4.361793E-03,1.284782E+00,1.787000E+02,5.431654E-03,1.352159E+00,1.556000E+02,7.134166E-03,1.407590E+00,1.369000E+02,1.020706E-02,1.432123E+00,1.206000E+02,1.758779E-02,1.370716E+00
ku2,1.118000E+02,2.897865E-02,1.246562E+00,1.209000E+02,2.124827E-02,1.405537E+00,1.341000E+02,1.754996E-02,1.467703E+00,1.566000E+02,1.519030E-02,1.449101E+00,2.076000E+02,1.342256E-02,1.326724E+00
ku3,1.064000E+02,5.231753E-02,9.456199E-01,1.083000E+02,3.998196E-02,1.079496E+00,1.093000E+02,3.497515E-02,1.147412E+00,1.098000E+02,3.242540E-02,1.186041E+00,1.102000E+02,3.098998E-02,1.209194E+00
bcoop12,1.120000E+02,2.603561E-02,1.207733E+00,1.176000E+02,1.647603E-02,1.122259E+00,1.226000E+02,1.233463E-02,9.666801E-01,1.281000E+02,9.937580E-03,8.030580E-01,1.344000E+02,8.349187E-03,6.498233E-01
bcoop23,1.099000E+02,3.213710E-02,1.190812E+00,1.099000E+02,3.223722E-02,1.188393E+00,1.099000E+02,3.251199E-02,1.181863E+00,1.099000E+02,3.328028E-02,1.164163E+00,1.098000E+02,3.554915E-02,1.116502E+00
bcoop13,1.105000E+02,2.966478E-02,1.231470E+00,1.104000E+02,2.986424E-02,1.228058E+00,1.103000E+02,3.042017E-02,1.218656E+00,1.100000E+02,3.204542E-02,1.192053E+00,1.088000E+02,3.755698E-02,1.111110E+00
bcoop123,1.099000E+02,3.216065E-02,1.190263E+00,1.099000E+02,3.215934E-02,1.189987E+00,1.099000E+02,3.215549E-02,1.189254E+00,1.099000E+02,3.214519E-02,1.187294E+00,1.098000E+02,3.211736E-02,1.182041E+00
ucoop12,1.242000E+02,1.313739E-02,1.430680E+00,1.208000E+02,1.564741E-02,1.402086E+00,1.171000E+02,1.937942E-02,1.353866E+00,1.129000E+02,2.570137E-02,1.270135E+00,1.074000E+02,3.961403E-02,1.107881E+00
ucoop23,1.099000E+02,3.365902E-02,1.155493E+00,1.099000E+02,3.264310E-02,1.178663E+00,1.099000E+02,3.228307E-02,1.187274E+00,1.099000E+02,3.215230E-02,1.190447E+00,1.099000E+02,3.210437E-02,1.191602E+00
ucoop13,1.089000E+02,3.751696E-02,1.114940E+00,1.099000E+02,3.214306E-02,1.190508E+00,1.102000E+02,3.054507E-02,1.215094E+00,1.104000E+02,2.999715E-02,1.223769E+00,1.104000E+02,2.980039E-02,1.226916E+00
ucoop123,1.100000E+02,3.200379E-02,1.191304E+00,1.099000E+02,3.210518E-02,1.190617E+00,1.099000E+02,3.214276E-02,1.190367E+00,1.099000E+02,3.215663E-02,1.190266E+00,1.099000E+02,3.216178E-02,1.190237E+00
