,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.360000E+01,7.964596E-03,5.355586E-01,5.280000E+01,8.730317E-03,6.525768E-01,4.580000E+01,9.783582E-03,7.417791E-01,4.070000E+01,1.121299E-02,8.175834E-01,3.690000E+01,1.325753E-02,8.829369E-01
gammam,3.570000E+01,1.960869E-02,8.212275E-01,3.840000E+01,1.317675E-02,8.364641E-01,4.230000E+01,1.012163E-02,8.148026E-01,4.850000E+01,8.225174E-03,7.750680E-01,5.870000E+01,6.944761E-03,7.037647E-01
gammamRNA,3.200000E+01,2.188743E-02,9.347818E-01,3.500000E+01,1.522100E-02,9.160578E-01,3.870000E+01,1.215027E-02,8.513649E-01,4.380000E+01,1.024523E-02,7.716408E-01,5.090000E+01,8.927695E-03,6.772979E-01
gammad,4.010000E+01,1.147546E-02,8.291981E-01,4.010000E+01,1.147281E-02,8.284237E-01,4.010000E+01,1.146670E-02,8.279150E-01,4.010000E+01,1.145203E-02,8.258528E-01,4.020000E+01,1.141677E-02,8.206984E-01
alphaass,6.070000E+01,7.532481E-03,6.002677E-01,4.900000E+01,8.819527E-03,7.218333E-01,4.170000E+01,1.072350E-02,8.068599E-01,3.680000E+01,1.376138E-02,8.689442E-01,3.310000E+01,2.004757E-02,8.896203E-01
alphadiss,3.330000E+01,2.081027E-02,8.756250E-01,3.700000E+01,1.392023E-02,8.639710E-01,4.190000E+01,1.055086E-02,8.066130E-01,4.890000E+01,8.400922E-03,7.260105E-01,6.030000E+01,6.914752E-03,6.097118E-01
phi0,5.990000E+01,8.152965E-03,5.735253E-01,4.840000E+01,9.305673E-03,7.065880E-01,4.130000E+01,1.101605E-02,8.089628E-01,3.630000E+01,1.372245E-02,8.930252E-01,3.260000E+01,1.913401E-02,9.427140E-01
f1,4.010000E+01,1.146725E-02,8.277412E-01,4.010000E+01,1.146952E-02,8.281572E-01,4.010000E+01,1.148326E-02,8.276190E-01,3.960000E+01,1.157758E-02,8.238506E-01,3.720000E+01,1.227648E-02,7.991877E-01
f2,4.010000E+01,1.146883E-02,8.279895E-01,4.010000E+01,1.148019E-02,8.278151E-01,4.010000E+01,1.155804E-02,8.260687E-01,3.980000E+01,1.208267E-02,8.147893E-01,3.830000E+01,1.545833E-02,7.436954E-01
f3,4.180000E+01,1.093521E-02,8.460020E-01,4.160000E+01,1.098282E-02,8.443546E-01,4.100000E+01,1.116037E-02,8.381006E-01,3.910000E+01,1.185689E-02,8.159307E-01,3.400000E+01,1.522535E-02,7.341507E-01
f12,4.010000E+01,1.146842E-02,8.281817E-01,4.010000E+01,1.146843E-02,8.281770E-01,4.010000E+01,1.146847E-02,8.281383E-01,4.010000E+01,1.146900E-02,8.277677E-01,4.010000E+01,1.147472E-02,8.279192E-01
f13,5.720000E+01,1.205752E-02,2.437832E-01,5.080000E+01,1.101725E-02,4.093955E-01,4.640000E+01,1.086565E-02,5.494457E-01,4.310000E+01,1.101941E-02,6.811855E-01,4.040000E+01,1.139643E-02,8.101995E-01
f23,4.370000E+01,6.546742E-03,9.181807E-01,4.350000E+01,6.673107E-03,9.155279E-01,4.320000E+01,7.038142E-03,9.079318E-01,4.230000E+01,8.159093E-03,8.868468E-01,3.960000E+01,1.232186E-02,8.140059E-01
f123,4.010000E+01,1.146870E-02,8.282526E-01,4.020000E+01,1.147162E-02,8.282341E-01,4.020000E+01,1.148777E-02,8.304721E-01,4.010000E+01,1.157045E-02,8.415412E-01,4.040000E+01,1.206631E-02,9.008141E-01
kb1,5.300000E+01,1.085413E-02,3.894705E-01,4.610000E+01,1.069090E-02,5.981736E-01,4.140000E+01,1.116723E-02,7.706609E-01,3.820000E+01,1.220515E-02,9.209152E-01,3.580000E+01,1.447634E-02,1.045094E+00
kb2,3.960000E+01,1.354799E-02,1.504234E+00,3.970000E+01,1.205394E-02,1.074066E+00,4.050000E+01,1.125883E-02,7.184743E-01,4.210000E+01,1.095135E-02,4.305271E-01,4.480000E+01,1.170001E-02,1.983784E-01
kb3,5.270000E+01,1.375264E-02,7.972184E-01,4.460000E+01,1.250068E-02,8.647447E-01,4.070000E+01,1.165078E-02,8.386285E-01,3.880000E+01,1.091399E-02,7.948950E-01,3.810000E+01,1.011947E-02,7.622818E-01
ku1,3.690000E+01,1.454761E-02,9.545929E-01,3.890000E+01,1.206062E-02,8.735554E-01,4.190000E+01,1.092118E-02,7.620279E-01,4.630000E+01,1.036022E-02,6.205311E-01,5.310000E+01,1.037786E-02,4.273491E-01
ku2,7.440000E+01,6.095994E-03,3.749601E-01,5.970000E+01,6.820227E-03,5.375989E-01,4.960000E+01,8.149401E-03,6.655484E-01,4.240000E+01,1.029505E-02,7.847719E-01,3.710000E+01,1.438740E-02,8.953650E-01
ku3,4.030000E+01,6.568407E-03,7.819172E-01,3.880000E+01,8.410811E-03,7.405187E-01,3.870000E+01,1.030999E-02,7.585926E-01,4.050000E+01,1.161609E-02,8.425335E-01,4.540000E+01,1.296887E-02,9.673618E-01
bcoop12,4.170000E+01,1.024969E-02,1.725211E+00,4.120000E+01,1.041407E-02,1.454612E+00,4.060000E+01,1.081985E-02,1.100969E+00,4.000000E+01,1.187684E-02,7.256173E-01,3.930000E+01,1.517656E-02,4.036071E-01
bcoop23,3.910000E+01,1.543301E-02,1.739156E+00,3.900000E+01,1.387389E-02,1.498338E+00,3.910000E+01,1.287394E-02,1.273468E+00,3.940000E+01,1.215295E-02,1.068055E+00,3.990000E+01,1.160767E-02,8.815794E-01
bcoop13,5.410000E+01,1.093788E-02,3.670861E-01,4.650000E+01,1.067335E-02,5.854426E-01,4.160000E+01,1.112767E-02,7.618948E-01,3.820000E+01,1.215685E-02,9.151268E-01,3.580000E+01,1.443073E-02,1.041708E+00
bcoop123,4.180000E+01,1.024172E-02,1.752453E+00,4.130000E+01,1.039201E-02,1.488399E+00,4.060000E+01,1.077191E-02,1.132788E+00,3.990000E+01,1.177942E-02,7.468596E-01,3.940000E+01,1.497165E-02,4.126945E-01
ucoop12,4.430000E+01,9.872241E-03,5.880022E-01,4.140000E+01,1.057595E-02,6.711807E-01,4.040000E+01,1.111700E-02,7.515607E-01,4.010000E+01,1.141719E-02,8.147917E-01,4.010000E+01,1.154875E-02,8.515957E-01
ucoop23,3.980000E+01,1.163215E-02,8.329118E-01,3.830000E+01,1.292661E-02,8.675764E-01,3.680000E+01,1.465604E-02,8.996315E-01,3.560000E+01,1.722397E-02,9.241987E-01,3.430000E+01,2.209093E-02,9.221982E-01
