,log10_var,log10_left_bound,log10_right_bound
beta,-0.7406450726919657,-0.9324999248990491,-0.4459952522767937
gammam,-0.747389659432627,-0.8925774352895086,-0.5576227537173116
gammamRNA,0.6883308181122663,0.3893743162535571,0.878254225825104
gammad,-2.8239087409443187,-3.3010299956639813,-1.0
alphaass,-0.9854794612420763,-1.3698876341308206,-0.6197741924217746
alphadiss,0.5243961221038419,0.19742577874459877,0.9063740642011007
phi0,0.2688119037397804,0.0782671540116348,0.5630008643444782
f1,1.8495422520050167,1.5606535045711238,2.0
f2,-0.30583370406680177,-3.0,2.0
f3,-1.1949751555701948,-3.0,1.5101454107182417
f12,-0.27720160312909475,-3.0,2.0
f13,-1.7406450726919658,-3.0,-0.02740040560941504
f23,1.3884564527002667,-3.0,2.0
f123,-1.6751005029476866,-3.0,2.0
kb1,1.6929350025311378,1.3400482884736205,1.9760105470727451
kb2,-1.9030899869919435,-3.0,1.935202607637829
kb3,-1.582196277360119,-2.260637511826468,-0.9979904391578341
ku1,1.4007106367732314,1.1184250858692035,1.7536787970166392
ku2,2.362105319293773,-1.552713810033353,3.0
ku3,-1.0409108856326077,-2.0,-0.8080849654643227
bcoop12,-0.6935749724493127,-1.3010299956639813,1.3010299956639813
bcoop23,0.7616271845615827,-1.3010299956639813,1.3010299956639813
bcoop13,1.2622137054764169,0.6839819721136904,1.3010299956639813
bcoop123,-1.2421486563144202,-1.3010299956639813,1.3010299956639813
ucoop12,1.0136796972911926,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0083752654659948,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2860896458710447,-1.3010299956639813,-1.0511266315519459
ucoop123,1.1682027468426308,-1.3010299956639813,1.3010299956639813
