,log10_var,log10_left_bound,log10_right_bound
beta,1.0170333392987803,0.9315900123069202,1.046076446123944
gammam,-0.5256380239673693,-0.5401362386706855,-0.3819088767887917
gammamRNA,0.19061179781360493,0.16256931130938382,0.28230030509253246
gammad,-2.0510493897544517,-3.3010299956639813,-1.0
alphaass,-1.0766005338412834,-1.282201196228185,-1.030340354652791
alphadiss,2.2177470732627937,2.1744356961898115,2.4285886824224314
phi0,-0.7173778871219374,-0.8050571331194613,-0.687189603949872
f1,-0.9062282185012701,-3.0,2.0
f2,-0.8085489855351045,-3.0,-0.7619226840174318
f3,1.734399742520567,1.7112825562777907,1.8796498833296318
f12,-1.3040807471686,-3.0,2.0
f13,-0.5608252601565316,-3.0,2.0
f23,-0.2383728154384173,-3.0,0.2294121284129707
f123,0.8904210188009143,-3.0,2.0
kb1,-1.4518563625651546,-3.0,1.8887585351907714
kb2,0.4590907896005864,-0.05098998113153128,0.4801579077115159
kb3,1.811440943674158,1.7785502340982606,1.9086667070921703
ku1,2.4412236742426123,-2.0,3.0
ku2,-1.584025588623434,-1.769264193689561,-1.5526894762012036
ku3,1.248463717551032,1.1501215542267331,1.2792524412659554
bcoop12,0.6761446803562061,-1.3010299956639813,1.3010299956639813
bcoop23,-0.3969639437494784,-1.3010299956639813,-0.13496878512904226
bcoop13,-0.7022394889008661,-1.3010299956639813,1.3010299956639813
bcoop123,-0.8579235389267151,-1.3010299956639813,1.3010299956639813
ucoop12,-0.31398970868471443,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7399286120149252,-1.226508718148091,0.5874917324324886
ucoop13,-0.49147028102871343,-1.3010299956639813,1.3010299956639813
ucoop123,-0.11861534322942723,-1.3010299956639813,1.3010299956639813
