,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.668000E+02,1.108062E-02,2.563099E-01,3.540000E+02,1.258454E-02,3.098429E-01,2.895000E+02,1.534782E-02,3.483894E-01,2.321000E+02,2.156546E-02,3.538077E-01,1.790000E+02,3.921546E-02,2.844513E-01
gammam,2.441000E+02,2.427331E-02,2.946309E-01,3.079000E+02,1.594910E-02,3.162403E-01,3.585000E+02,1.288039E-02,3.026991E-01,4.174000E+02,1.127480E-02,2.781271E-01,5.302000E+02,1.028110E-02,2.461405E-01
gammamRNA,1.978000E+02,3.158325E-02,3.074852E-01,2.496000E+02,1.955666E-02,3.504867E-01,3.014000E+02,1.482110E-02,3.395477E-01,3.596000E+02,1.248377E-02,3.060242E-01,4.553000E+02,1.112464E-02,2.609204E-01
gammad,3.848000E+02,1.196345E-02,2.937842E-01,3.859000E+02,1.193831E-02,2.925914E-01,3.887000E+02,1.187905E-02,2.897057E-01,3.957000E+02,1.174411E-02,2.827357E-01,4.144000E+02,1.146086E-02,2.659478E-01
alphaass,4.885000E+02,1.079176E-02,2.513095E-01,3.816000E+02,1.202311E-02,2.934505E-01,3.201000E+02,1.411137E-02,3.256567E-01,2.659000E+02,1.832039E-02,3.390032E-01,2.078000E+02,2.960704E-02,3.001308E-01
alphadiss,2.108000E+02,2.935639E-02,2.970990E-01,2.704000E+02,1.816410E-02,3.350677E-01,3.258000E+02,1.397245E-02,3.217389E-01,3.882000E+02,1.189018E-02,2.901209E-01,4.985000E+02,1.065976E-02,2.488631E-01
phi0,4.402000E+02,1.127565E-02,2.659778E-01,3.509000E+02,1.266691E-02,3.117859E-01,2.943000E+02,1.504204E-02,3.460645E-01,2.439000E+02,1.977095E-02,3.573472E-01,1.946000E+02,3.122880E-02,3.165187E-01
f1,3.884000E+02,1.188581E-02,2.899955E-01,3.881000E+02,1.189878E-02,2.899987E-01,3.866000E+02,1.197523E-02,2.900134E-01,3.777000E+02,1.243863E-02,2.899894E-01,3.245000E+02,1.580007E-02,2.847096E-01
f2,3.884000E+02,1.188505E-02,2.899970E-01,3.883000E+02,1.188803E-02,2.900200E-01,3.872000E+02,1.190833E-02,2.901812E-01,3.802000E+02,1.204875E-02,2.912390E-01,3.409000E+02,1.311010E-02,2.965260E-01
f3,7.795000E+02,9.946402E-03,2.614883E-01,5.541000E+02,1.036006E-02,2.706432E-01,4.270000E+02,1.126984E-02,2.843513E-01,3.296000E+02,1.360948E-02,2.971712E-01,2.401000E+02,2.164060E-02,2.768555E-01
f12,3.884000E+02,1.188493E-02,2.899949E-01,3.884000E+02,1.188506E-02,2.899959E-01,3.884000E+02,1.188593E-02,2.899983E-01,3.883000E+02,1.189190E-02,2.900187E-01,3.876000E+02,1.193284E-02,2.901559E-01
f13,3.915000E+02,1.167525E-02,2.893737E-01,3.896000E+02,1.180471E-02,2.897672E-01,3.851000E+02,1.211611E-02,2.905923E-01,3.737000E+02,1.293545E-02,2.920330E-01,3.365000E+02,1.583588E-02,2.908373E-01
f23,5.251000E+02,1.103873E-02,2.253665E-01,3.911000E+02,1.184753E-02,2.881075E-01,3.236000E+02,1.350096E-02,3.412232E-01,2.642000E+02,1.739596E-02,3.741459E-01,1.957000E+02,3.044349E-02,3.310853E-01
f123,3.896000E+02,1.173760E-02,2.875125E-01,3.893000E+02,1.177066E-02,2.880870E-01,3.885000E+02,1.186222E-02,2.896258E-01,3.866000E+02,1.213137E-02,2.937110E-01,3.793000E+02,1.309855E-02,3.041695E-01
kb1,1.468000E+02,7.377713E-02,5.740295E-01,2.128000E+02,2.698796E-02,7.181250E-01,3.017000E+02,1.495118E-02,5.886967E-01,3.527000E+02,1.245553E-02,3.904120E-01,4.300000E+02,1.169321E-02,2.194832E-01
kb2,4.716000E+02,1.122399E-02,2.501168E-01,3.598000E+02,1.236549E-02,3.082715E-01,2.944000E+02,1.470383E-02,3.503133E-01,2.336000E+02,2.037284E-02,3.570791E-01,1.782000E+02,3.633867E-02,2.873204E-01
kb3,2.549000E+02,3.401628E-02,1.697368E-01,2.494000E+02,2.706445E-02,2.151470E-01,2.613000E+02,2.178668E-02,2.472176E-01,2.939000E+02,1.687346E-02,2.730340E-01,3.738000E+02,1.231724E-02,2.893269E-01
ku1,5.440000E+02,8.541734E-03,1.906246E-01,4.724000E+02,9.129929E-03,2.284584E-01,4.285000E+02,1.004676E-02,2.593968E-01,3.940000E+02,1.154360E-02,2.861366E-01,3.458000E+02,1.505744E-02,3.064927E-01
ku2,1.760000E+02,3.808835E-02,2.783050E-01,2.290000E+02,2.118150E-02,3.527838E-01,2.884000E+02,1.510094E-02,3.523021E-01,3.496000E+02,1.259995E-02,3.149289E-01,4.435000E+02,1.136674E-02,2.615623E-01
ku3,3.736000E+02,1.233880E-02,2.892866E-01,2.924000E+02,1.713916E-02,2.723255E-01,2.587000E+02,2.234353E-02,2.460031E-01,2.447000E+02,2.789427E-02,2.144204E-01,2.461000E+02,3.489526E-02,1.705713E-01
bcoop12,3.722000E+02,1.370860E-02,3.665940E-01,3.879000E+02,1.192698E-02,2.928738E-01,4.034000E+02,1.118159E-02,2.223029E-01,4.290000E+02,1.093646E-02,1.569890E-01,4.813000E+02,1.132431E-02,9.624293E-02
bcoop23,4.669000E+02,1.124554E-02,2.519159E-01,3.572000E+02,1.241819E-02,3.099445E-01,2.921000E+02,1.483651E-02,3.514371E-01,2.308000E+02,2.077843E-02,3.558376E-01,1.761000E+02,3.755182E-02,2.823108E-01
bcoop13,1.455000E+02,7.664042E-02,5.477517E-01,2.051000E+02,2.905819E-02,6.847173E-01,2.986000E+02,1.533053E-02,5.763786E-01,3.536000E+02,1.251075E-02,3.841363E-01,4.322000E+02,1.163254E-02,2.170863E-01
bcoop123,3.730000E+02,1.360687E-02,3.638577E-01,3.883000E+02,1.189679E-02,2.908144E-01,4.037000E+02,1.117002E-02,2.209938E-01,4.295000E+02,1.093195E-02,1.563482E-01,4.814000E+02,1.131872E-02,9.616417E-02
ucoop12,4.890000E+02,9.500477E-03,1.256683E-01,4.397000E+02,9.558147E-03,1.816011E-01,4.133000E+02,1.003937E-02,2.267661E-01,3.969000E+02,1.090216E-02,2.659859E-01,3.836000E+02,1.260611E-02,3.006686E-01
ucoop23,1.818000E+02,3.467959E-02,2.921546E-01,2.371000E+02,1.996408E-02,3.564833E-01,2.959000E+02,1.465146E-02,3.487429E-01,3.586000E+02,1.239454E-02,3.088854E-01,4.615000E+02,1.126467E-02,2.540791E-01
ucoop13,5.380000E+02,8.551240E-03,1.926853E-01,4.686000E+02,9.167292E-03,2.304721E-01,4.255000E+02,1.012719E-02,2.615010E-01,3.909000E+02,1.172678E-02,2.882889E-01,3.365000E+02,1.581779E-02,3.073298E-01
ucoop123,4.888000E+02,9.499095E-03,1.258230E-01,4.397000E+02,9.558104E-03,1.816514E-01,4.133000E+02,1.003898E-02,2.267540E-01,3.969000E+02,1.090032E-02,2.659282E-01,3.837000E+02,1.259878E-02,3.005801E-01
