,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.138000E+02,7.369679E-03,8.123207E-02,1.043000E+02,7.265910E-03,1.204880E-01,9.700000E+01,8.515033E-03,1.500457E-01,9.220000E+01,1.139937E-02,1.715744E-01,8.790000E+01,1.962355E-02,1.754340E-01
gammam,9.400000E+01,1.867418E-02,1.634325E-01,9.580000E+01,1.087804E-02,1.617876E-01,9.830000E+01,8.019210E-03,1.437022E-01,1.030000E+02,6.744760E-03,1.176901E-01,1.097000E+02,6.725710E-03,8.121920E-02
gammamRNA,8.960000E+01,1.809326E-02,1.759562E-01,9.310000E+01,1.100617E-02,1.693751E-01,9.760000E+01,8.361355E-03,1.477955E-01,1.043000E+02,7.205583E-03,1.188165E-01,1.131000E+02,7.350339E-03,8.044424E-02
gammad,9.790000E+01,8.259280E-03,1.478031E-01,9.790000E+01,8.260457E-03,1.477368E-01,9.790000E+01,8.263326E-03,1.475761E-01,9.790000E+01,8.270215E-03,1.471904E-01,9.790000E+01,8.287140E-03,1.462604E-01
alphaass,1.144000E+02,7.339817E-03,7.837506E-02,1.051000E+02,7.135429E-03,1.175502E-01,9.790000E+01,8.286823E-03,1.466743E-01,9.290000E+01,1.091496E-02,1.680864E-01,8.910000E+01,1.789260E-02,1.747611E-01
alphadiss,8.940000E+01,1.742799E-02,1.745661E-01,9.320000E+01,1.077764E-02,1.670315E-01,9.810000E+01,8.210109E-03,1.455577E-01,1.053000E+02,7.079789E-03,1.164851E-01,1.145000E+02,7.315793E-03,7.731167E-02
phi0,1.147000E+02,7.511734E-03,7.674198E-02,1.051000E+02,7.202268E-03,1.169544E-01,9.770000E+01,8.315851E-03,1.471352E-01,9.260000E+01,1.091441E-02,1.695631E-01,8.850000E+01,1.786769E-02,1.770820E-01
f1,9.960000E+01,8.592145E-03,1.237300E-01,9.970000E+01,8.590557E-03,1.237998E-01,9.960000E+01,8.580139E-03,1.242700E-01,9.940000E+01,8.514595E-03,1.274401E-01,9.780000E+01,8.275746E-03,1.476585E-01
f2,1.024000E+02,1.010614E-02,8.807435E-02,9.900000E+01,8.441507E-03,1.315209E-01,9.650000E+01,8.344148E-03,1.694823E-01,9.530000E+01,9.358257E-03,2.021222E-01,9.500000E+01,1.339232E-02,2.222583E-01
f3,9.790000E+01,8.298798E-03,1.465388E-01,9.780000E+01,8.433948E-03,1.461359E-01,9.760000E+01,8.802462E-03,1.450448E-01,9.690000E+01,9.868838E-03,1.419561E-01,9.530000E+01,1.356186E-02,1.318484E-01
f12,9.770000E+01,8.446921E-03,1.430734E-01,9.770000E+01,8.431116E-03,1.433992E-01,9.780000E+01,8.348130E-03,1.451434E-01,9.830000E+01,7.931160E-03,1.547950E-01,1.016000E+02,6.272965E-03,2.192564E-01
f13,9.780000E+01,8.280989E-03,1.465943E-01,9.790000E+01,8.279074E-03,1.466762E-01,9.800000E+01,8.267786E-03,1.471513E-01,9.830000E+01,8.203076E-03,1.499568E-01,1.006000E+02,7.865541E-03,1.674776E-01
f23,9.550000E+01,8.945399E-03,1.241715E-01,9.550000E+01,8.944148E-03,1.242065E-01,9.550000E+01,8.935601E-03,1.244441E-01,9.570000E+01,8.877792E-03,1.260703E-01,9.690000E+01,8.514905E-03,1.376140E-01
f123,9.790000E+01,8.281120E-03,1.465906E-01,9.780000E+01,8.280910E-03,1.465933E-01,9.790000E+01,8.279681E-03,1.466161E-01,9.790000E+01,8.271818E-03,1.467528E-01,9.800000E+01,8.222242E-03,1.476199E-01
kb1,1.051000E+02,2.796872E-03,3.969528E-01,1.051000E+02,2.805539E-03,3.956529E-01,1.050000E+02,2.862760E-03,3.873535E-01,1.038000E+02,3.219713E-03,3.426662E-01,1.000000E+02,5.139560E-03,2.161072E-01
kb2,1.038000E+02,9.916647E-03,8.034796E-02,1.007000E+02,8.222085E-03,1.191456E-01,9.770000E+01,8.318565E-03,1.480794E-01,9.620000E+01,9.663114E-03,1.682498E-01,9.590000E+01,1.438155E-02,1.741879E-01
kb3,1.035000E+02,1.495914E-02,1.839314E-01,9.960000E+01,9.853676E-03,1.674920E-01,9.750000E+01,7.993627E-03,1.397057E-01,9.650000E+01,7.438424E-03,1.054064E-01,9.480000E+01,8.502104E-03,6.674208E-02
ku1,9.760000E+01,1.256370E-02,1.123260E-01,9.800000E+01,8.140712E-03,1.483846E-01,9.900000E+01,6.103033E-03,1.857033E-01,1.004000E+02,4.916114E-03,2.250516E-01,1.017000E+02,4.162566E-03,2.639967E-01
ku2,9.610000E+01,1.352701E-02,1.747973E-01,9.630000E+01,9.485562E-03,1.668456E-01,9.800000E+01,8.276710E-03,1.464025E-01,1.009000E+02,8.246785E-03,1.175085E-01,1.038000E+02,1.002442E-02,7.900105E-02
ku3,1.029000E+02,6.932582E-03,1.305191E-01,9.860000E+01,8.021449E-03,1.443635E-01,9.500000E+01,9.843912E-03,1.555071E-01,9.210000E+01,1.325594E-02,1.618172E-01,8.860000E+01,2.184198E-02,1.543229E-01
bcoop12,1.011000E+02,2.990825E-03,3.882469E-01,1.008000E+02,3.154480E-03,3.677791E-01,1.001000E+02,3.567175E-03,3.246381E-01,9.900000E+01,4.558246E-03,2.539674E-01,9.790000E+01,6.989008E-03,1.698262E-01
bcoop23,9.790000E+01,8.753798E-03,1.340047E-01,9.790000E+01,8.642440E-03,1.367355E-01,9.790000E+01,8.429973E-03,1.423139E-01,9.800000E+01,8.055447E-03,1.539110E-01,9.940000E+01,7.597215E-03,1.793339E-01
bcoop13,9.800000E+01,8.309023E-03,1.474068E-01,9.710000E+01,8.138089E-03,1.421779E-01,9.570000E+01,7.823928E-03,1.303281E-01,9.390000E+01,7.533357E-03,1.075646E-01,9.280000E+01,8.189656E-03,7.232685E-02
bcoop123,9.810000E+01,8.285393E-03,1.472626E-01,9.800000E+01,8.283665E-03,1.469986E-01,9.780000E+01,8.279294E-03,1.462938E-01,9.720000E+01,8.269604E-03,1.444576E-01,9.580000E+01,8.257142E-03,1.399540E-01
ucoop12,9.800000E+01,9.582764E-03,1.299271E-01,9.830000E+01,5.712887E-03,2.041898E-01,9.930000E+01,4.159884E-03,2.780075E-01,1.003000E+02,3.449733E-03,3.358034E-01,1.009000E+02,3.128898E-03,3.708782E-01
