,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.958000E+02,2.595567E-01,1.676851E+00,1.576000E+02,2.902576E-01,2.342327E+00,1.363000E+02,3.610597E-01,2.729888E+00,1.224000E+02,4.824728E-01,2.846003E+00,1.122000E+02,7.068958E-01,2.646336E+00
gammam,1.678000E+02,5.331533E-01,1.499481E+00,1.770000E+02,4.143526E-01,1.575464E+00,1.904000E+02,3.412812E-01,1.529258E+00,2.107000E+02,2.984276E-01,1.360373E+00,2.440000E+02,2.869222E-01,1.061194E+00
gammamRNA,1.477000E+02,6.039517E-01,1.955141E+00,1.560000E+02,4.392129E-01,2.080998E+00,1.683000E+02,3.470269E-01,2.000630E+00,1.878000E+02,2.940121E-01,1.737576E+00,2.230000E+02,2.762480E-01,1.287562E+00
gammad,2.451000E+02,2.863370E-01,1.055955E+00,2.453000E+02,2.885849E-01,1.046203E+00,2.457000E+02,2.935583E-01,1.025300E+00,2.464000E+02,3.049802E-01,9.804780E-01,2.480000E+02,3.334265E-01,8.844289E-01
alphaass,2.685000E+02,3.231172E-01,8.198525E-01,2.479000E+02,2.899180E-01,1.025448E+00,2.306000E+02,2.767254E-01,1.202605E+00,2.162000E+02,2.722490E-01,1.361408E+00,2.043000E+02,2.730164E-01,1.503819E+00
alphadiss,1.331000E+02,6.256310E-01,2.043887E+00,1.428000E+02,4.535044E-01,2.178645E+00,1.567000E+02,3.541250E-01,2.109736E+00,1.779000E+02,2.947586E-01,1.847182E+00,2.153000E+02,2.721832E-01,1.372198E+00
phi0,1.944000E+02,2.596788E-01,1.697770E+00,1.569000E+02,2.914418E-01,2.354123E+00,1.361000E+02,3.628888E-01,2.734864E+00,1.222000E+02,4.851582E-01,2.845480E+00,1.121000E+02,7.113485E-01,2.640825E+00
f1,2.452000E+02,2.872449E-01,1.051954E+00,2.453000E+02,2.872749E-01,1.051900E+00,2.452000E+02,2.874801E-01,1.051535E+00,2.448000E+02,2.888812E-01,1.049043E+00,2.428000E+02,2.985407E-01,1.031250E+00
f2,2.547000E+02,2.846934E-01,1.009364E+00,2.545000E+02,2.847244E-01,1.010183E+00,2.536000E+02,2.849025E-01,1.014567E+00,2.485000E+02,2.861390E-01,1.037181E+00,2.262000E+02,2.996943E-01,1.129464E+00
f3,2.897000E+02,2.883820E-01,8.540282E-01,2.457000E+02,2.870868E-01,1.049920E+00,2.170000E+02,3.112753E-01,1.160308E+00,1.969000E+02,3.576762E-01,1.189522E+00,1.821000E+02,4.339329E-01,1.140574E+00
