,log10_var,log10_left_bound,log10_right_bound
beta,1.1752218003430523,1.0977017368581143,1.369431837506144
gammam,-0.05898575629443027,-0.22843872541418475,0.0
gammamRNA,-0.0037072814586785003,-0.1880495092595606,0.07862808147347872
gammad,-1.2755602766029253,-3.3010299956639813,-1.0
alphaass,-1.0617305165370887,-1.226660699177054,-0.7009080363076875
alphadiss,0.19340290306241747,-0.15275698193751253,0.3605927691885821
phi0,-1.2300321986705576,-1.311239740217022,-1.0340332749592782
f1,-1.9974020192800914,-3.0,2.0
f2,-1.6216020990518623,-3.0,0.07248716407884284
f3,1.813580988568192,1.7148649722010705,2.0
f12,-1.3586250548078744,-3.0,2.0
f13,0.5666731376061165,-3.0,2.0
f23,-1.8096683018297086,-3.0,1.7284123183265931
f123,-1.5775743236287953,-3.0,2.0
kb1,-1.93292914395463,-3.0,2.0
kb2,-1.3969639437494783,-1.7444971512569156,-1.1415281784480036
kb3,1.7493497605974766,1.6426749124590567,1.933421030158705
ku1,2.747334109615905,-2.0,3.0
ku2,-1.7867479478036032,-2.0,-1.5389963450364244
ku3,2.515873843711679,2.3350624886411917,2.617994204803747
bcoop12,-0.25892722762667864,-1.3010299956639813,1.3010299956639813
bcoop23,0.4727564493172124,-1.3010299956639813,1.3010299956639813
bcoop13,-0.04387961360698041,-1.3010299956639813,1.3010299956639813
bcoop123,-0.3499840475281614,-1.3010299956639813,1.3010299956639813
ucoop12,1.0330214446829107,-1.3010299956639813,1.3010299956639813
ucoop23,1.2412973871099933,-1.147100017410088,1.3010299956639813
ucoop13,-0.5509846836522136,-1.3010299956639813,1.3010299956639813
ucoop123,0.2615007731982801,-1.3010299956639813,1.3010299956639813
