,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.963500E+02,1.600052E-01,3.690232E-01,5.548500E+02,1.597858E-01,4.388427E-01,5.205500E+02,1.698963E-01,4.886720E-01,4.913000E+02,1.902063E-01,5.182286E-01,4.654500E+02,2.242192E-01,5.231561E-01
gammam,4.813000E+02,1.972230E-01,5.281937E-01,5.042500E+02,1.583893E-01,5.325746E-01,5.317500E+02,1.369102E-01,5.014174E-01,5.666500E+02,1.268690E-01,4.416257E-01,6.133500E+02,1.291736E-01,3.523640E-01
gammamRNA,4.782500E+02,2.054306E-01,5.242658E-01,4.982000E+02,1.635920E-01,5.301792E-01,5.221000E+02,1.412402E-01,4.988306E-01,5.526500E+02,1.311162E-01,4.385738E-01,5.936000E+02,1.340560E-01,3.496511E-01
gammad,4.626500E+02,1.333529E-01,7.620146E-01,4.631500E+02,1.347710E-01,7.552261E-01,4.643000E+02,1.381392E-01,7.395973E-01,4.668000E+02,1.464810E-01,7.036262E-01,4.724500E+02,1.696169E-01,6.203023E-01
alphaass,6.180000E+02,1.395515E-01,3.686203E-01,5.706000E+02,1.393309E-01,4.466419E-01,5.331000E+02,1.501828E-01,4.994925E-01,5.020000E+02,1.722961E-01,5.264783E-01,4.750500E+02,2.113225E-01,5.220304E-01
alphadiss,4.740500E+02,2.133636E-01,5.211165E-01,5.009000E+02,1.732609E-01,5.271679E-01,5.318000E+02,1.505233E-01,5.013099E-01,5.691500E+02,1.392165E-01,4.492670E-01,6.163000E+02,1.389349E-01,3.719256E-01
phi0,5.940000E+02,1.596600E-01,3.731425E-01,5.519500E+02,1.602130E-01,4.429738E-01,5.172000E+02,1.715276E-01,4.929619E-01,4.876000E+02,1.938364E-01,5.205604E-01,4.614500E+02,2.313241E-01,5.216501E-01
f1,4.629000E+02,1.784490E-01,6.299172E-01,4.358000E+02,1.541937E-01,8.082937E-01,4.117500E+02,1.483926E-01,9.570236E-01,3.897500E+02,1.575635E-01,1.064484E+00,3.678500E+02,1.928058E-01,1.087678E+00
f2,4.784500E+02,2.049284E-01,5.245141E-01,4.784500E+02,2.049121E-01,5.245678E-01,4.783500E+02,2.048013E-01,5.249316E-01,4.780500E+02,2.040512E-01,5.274080E-01,4.756000E+02,1.991888E-01,5.440811E-01
f3,4.784500E+02,2.041847E-01,5.258199E-01,4.784500E+02,2.048061E-01,5.247261E-01,4.784000E+02,2.064909E-01,5.217795E-01,4.783000E+02,2.111001E-01,5.138563E-01,4.779500E+02,2.239595E-01,4.927617E-01
f12,4.788500E+02,2.226656E-01,4.902457E-01,4.788500E+02,2.217967E-01,4.918360E-01,4.787000E+02,2.159780E-01,5.027083E-01,4.776000E+02,1.818945E-01,5.758677E-01,4.628500E+02,8.758026E-02,9.858231E-01
f13,4.765000E+02,1.271259E-01,6.749306E-01,4.766000E+02,1.284773E-01,6.718171E-01,4.768500E+02,1.317351E-01,6.643928E-01,4.773500E+02,1.399747E-01,6.461136E-01,4.782000E+02,1.636967E-01,5.972768E-01
f23,4.784500E+02,2.049306E-01,5.245075E-01,4.784500E+02,2.049345E-01,5.245012E-01,4.784500E+02,2.049599E-01,5.244607E-01,4.784500E+02,2.051343E-01,5.241833E-01,4.784500E+02,2.063288E-01,5.222894E-01
f123,4.784500E+02,2.049248E-01,5.245218E-01,4.784500E+02,2.048805E-01,5.246333E-01,4.784500E+02,2.045793E-01,5.253928E-01,4.787000E+02,2.025423E-01,5.305761E-01,4.803500E+02,1.894115E-01,5.662193E-01
kb1,5.004000E+02,2.200358E-01,4.690665E-01,4.862500E+02,2.073678E-01,5.082251E-01,4.731500E+02,2.045839E-01,5.322746E-01,4.609000E+02,2.100412E-01,5.371644E-01,4.489500E+02,2.269889E-01,5.234598E-01
kb2,4.754500E+02,1.213753E-01,7.563101E-01,4.757000E+02,1.236392E-01,7.470953E-01,4.761500E+02,1.284738E-01,7.282704E-01,4.770000E+02,1.392968E-01,6.898127E-01,4.781500E+02,1.666119E-01,6.098202E-01
kb3,4.879000E+02,2.644793E-01,6.233964E-01,4.848500E+02,2.289873E-01,6.053552E-01,4.811500E+02,2.104098E-01,5.628352E-01,4.772000E+02,2.036582E-01,5.049335E-01,4.732500E+02,2.054463E-01,4.376375E-01
ku1,4.490000E+02,2.286762E-01,5.206474E-01,4.612000E+02,2.106019E-01,5.357962E-01,4.737500E+02,2.047303E-01,5.312512E-01,4.871500E+02,2.076129E-01,5.065460E-01,5.016500E+02,2.209405E-01,4.658503E-01
ku2,4.780000E+02,1.590662E-01,6.299007E-01,4.766500E+02,1.340327E-01,7.079124E-01,4.759000E+02,1.252218E-01,7.407987E-01,4.755000E+02,1.217414E-01,7.547966E-01,4.753500E+02,1.203101E-01,7.607372E-01
ku3,5.722000E+02,1.065721E-01,5.026227E-01,5.482500E+02,1.161766E-01,5.318754E-01,5.256500E+02,1.310206E-01,5.510403E-01,5.039500E+02,1.544921E-01,5.545817E-01,4.824000E+02,1.942951E-01,5.322421E-01
bcoop12,4.754000E+02,1.249160E-01,7.412495E-01,4.755000E+02,1.259824E-01,7.370869E-01,4.758000E+02,1.287766E-01,7.264323E-01,4.764500E+02,1.363594E-01,6.992158E-01,4.777000E+02,1.592417E-01,6.291217E-01
bcoop23,4.846500E+02,1.941669E-01,5.487126E-01,4.844000E+02,1.944639E-01,5.479608E-01,4.839000E+02,1.952748E-01,5.459231E-01,4.824500E+02,1.975078E-01,5.404178E-01,4.787500E+02,2.044025E-01,5.256677E-01
bcoop13,4.732000E+02,2.353770E-01,5.387423E-01,4.793500E+02,2.009195E-01,5.200118E-01,4.852500E+02,1.821225E-01,4.795402E-01,4.910000E+02,1.745493E-01,4.258065E-01,4.964500E+02,1.756839E-01,3.658420E-01
bcoop123,4.779500E+02,2.057331E-01,5.226817E-01,4.759000E+02,2.094181E-01,5.145183E-01,4.730000E+02,2.147676E-01,5.032492E-01,4.691000E+02,2.225684E-01,4.878653E-01,4.637000E+02,2.339068E-01,4.649283E-01
ucoop12,4.781000E+02,1.701174E-01,6.006981E-01,4.769500E+02,1.435457E-01,6.754268E-01,4.762000E+02,1.330225E-01,7.108900E-01,4.757500E+02,1.283582E-01,7.279974E-01,4.755500E+02,1.261967E-01,7.362525E-01
ucoop23,4.865000E+02,1.491210E-01,5.533348E-01,4.815000E+02,1.772751E-01,5.418336E-01,4.795500E+02,1.940221E-01,5.317936E-01,4.787500E+02,2.014663E-01,5.268604E-01,4.785000E+02,2.044337E-01,5.248471E-01
ucoop13,5.386500E+02,1.215718E-01,5.326468E-01,5.231000E+02,1.326716E-01,5.469301E-01,5.079500E+02,1.484177E-01,5.528714E-01,4.929500E+02,1.714699E-01,5.464155E-01,4.775000E+02,2.074863E-01,5.225652E-01
