,log10_var,log10_left_bound,log10_right_bound
beta,0.8784068875809957,0.7968895050225495,0.9112405614453176
gammam,-1.137749325402075,-1.1632097838438435,-1.0355296594479824
gammamRNA,-0.4426131179404928,-0.4775773917186501,-0.3609026093071446
gammad,-2.0685929864434267,-3.3010299956639813,-1.538470684575008
alphaass,-1.6067758836387027,-1.7941717515921334,-1.5471494348317978
alphadiss,0.5232260419657011,0.4647349846283799,0.7118865583003451
phi0,0.4008832155483627,0.3211663900321085,0.43364741469806156
f1,-1.3620102192153147,-3.0,-0.4591266154221394
f2,-1.5775743236287953,-3.0,-1.3434947536257396
f3,0.06333335895174956,-3.0,0.3091992411160782
f12,0.1903316981702915,0.09998050749945317,0.25748735780850335
f13,-2.8085489855351047,-3.0,-2.493927128083101
f23,-1.8807441107220633,-3.0,-0.2625041348643279
f123,-0.743763466794077,-0.9596923537610501,-0.6607003149673032
kb1,1.4360035356698966,1.0504524471204622,1.6430959874161064
kb2,1.7867514221455612,1.7259821169816036,1.8367315575801952
kb3,-2.55129368009492,-2.659964741946932,-2.457956602671098
ku1,1.3695868907363444,1.1622783222633077,1.7548993638240442
ku2,0.5170638734826547,0.46298632932580075,0.5801071735700092
ku3,-1.8735438865681957,-2.0,-1.811672723945748
bcoop12,-0.7139928779205255,-0.7827862901560867,-0.6785725539707979
bcoop23,-1.0905509530187334,-1.3010299956639813,-1.0018008787512107
bcoop13,0.985650973690949,0.9007936720937935,1.1088459041491645
bcoop123,0.05918461763137114,-0.26227235152631956,0.15135282928222893
ucoop12,0.84397984447816,0.8062745933819113,0.9189646349070837
ucoop23,0.4580331924965061,0.35839875410460353,0.7379344747982068
ucoop13,-1.1891628488595116,-1.3010299956639813,-1.1356626119654523
ucoop123,0.023663918197793475,-0.07724050102214639,0.2980980364034198
