,log10_var,log10_left_bound,log10_right_bound
beta,-0.7210178831345568,-1.3854890610373065,-0.712814174748281
gammam,-0.6245192853814275,-0.629158896152167,0.0
gammamRNA,-0.9251835593548252,-0.9373406869367306,-0.2671618349659689
gammad,-2.010505687227291,-3.3010299956639813,-1.0276310148851213
alphaass,-0.5076587467450255,-1.8338604464149737,-0.49576049486818896
alphadiss,1.919548758968848,1.9051360184640564,3.0
phi0,-1.0790422940445508,-1.7373831541611413,-1.0668604056028834
f1,-2.0040578370074495,-3.0,0.017522145153538164
f2,0.5216610151120734,-3.0,0.5996202975182725
f3,1.6759615496421694,1.2421565230640383,1.6987455031829541
f12,-2.326979092871104,-3.0,-1.325520064540585
f13,1.1687920203141817,-3.0,1.4837419188670111
f23,-1.5708939916673035,-3.0,1.159584519539238
f123,-1.325322532126801,-3.0,-1.2376431294242387
kb1,-0.01886121735933964,-0.0275950223866072,1.3809351345206713
kb2,0.001300933020418072,-0.007491940806790184,1.1372802855420163
kb3,1.9868612702900448,0.9982549833087175,1.9901459527175336
ku1,-0.906578314837765,-2.0,-0.8951332611810137
ku2,-1.0337643759014181,-2.0,-1.0219467068313943
ku3,-0.006519680930003503,-0.010413197178187089,0.9653143174956129
bcoop12,1.0569048513364727,1.052299509838425,1.3010299956639813
bcoop23,-0.8817352739105206,-0.8915624939516174,1.3010299956639813
bcoop13,-0.4793854781217641,-0.4890141248117119,1.3010299956639813
bcoop123,0.6328620401002298,0.6215306414531738,1.3010299956639813
ucoop12,-1.2422245089880743,-1.3010299956639813,-1.2372572150336758
ucoop23,-0.16653413982930765,-1.3010299956639813,-0.15793513122290165
ucoop13,-0.33320131633382594,-1.3010299956639813,-0.32362574224008883
ucoop123,-1.283245642567303,-1.3010299956639813,-1.2756745225334223
