,log10_var,log10_left_bound,log10_right_bound
beta,1.8470170979353542,1.715527255720767,2.0030023849482856
gammam,-1.317223353685566,-1.4191102209428852,-1.1602885400628715
gammamRNA,0.6706168864003256,0.5093104802596863,0.7967088595752008
gammad,-1.9303319030884043,-3.3010299956639813,-1.141730250861124
alphaass,-1.5409092103994135,-1.8170810135185165,-1.2670366749573305
alphadiss,1.3057811512549822,1.0324649648960231,1.5804299099382566
phi0,-0.6671577330056484,-0.7947149030890923,-0.5076055280890921
f1,-0.12308968865537281,-3.0,2.0
f2,-0.23829763245858732,-0.9745717988050773,-0.041572254605781796
f3,-1.69058277422186,-3.0,2.0
f12,-1.6677635845085566,-3.0,-0.8117132947648602
f13,1.7251763014191372,-3.0,2.0
f23,1.8093576702111058,1.7107282648649798,2.0
f123,0.10653085382238137,-3.0,1.3971963460411094
kb1,-1.7587026128900067,-2.141759228443481,-1.586184035931188
kb2,1.245018870737753,-1.8433981787736005,2.0
kb3,-1.7411233706278686,-1.8443905941310512,-1.547491008671543
ku1,-1.2968806537639221,-1.5687900884411554,-1.1080528906590623
ku2,-1.7572101905213233,-2.0,0.5331263562823998
ku3,1.7328760413627067,1.5396705431281135,1.8368198035946723
bcoop12,-1.0243384668189415,-1.3010299956639813,-0.856294261522324
bcoop23,0.5814945422908993,0.4748671758832986,0.7754318324578627
bcoop13,0.2073650374690718,-1.3010299956639813,1.3010299956639813
bcoop123,-0.4837291172706599,-1.3010299956639813,0.9977603807707903
ucoop12,-1.1691548076913885,-1.3010299956639813,-0.9809961996233038
ucoop23,-0.7517814388099252,-0.9448766345789292,-0.6435277108200903
ucoop13,0.22010808804005508,-1.3010299956639813,1.3010299956639813
ucoop123,0.1328997699444829,-1.3010299956639813,1.3010299956639813
