,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.551000E+02,1.073014E-03,5.002595E+00,1.076000E+02,1.356892E-03,5.341715E+00,8.310000E+01,1.794961E-03,5.653499E+00,6.790000E+01,2.532322E-03,5.960940E+00,5.750000E+01,4.011317E-03,6.246849E+00
gammam,6.170000E+01,4.632211E-03,5.763555E+00,6.710000E+01,2.896002E-03,5.817365E+00,7.480000E+01,2.071194E-03,5.851026E+00,8.590000E+01,1.600111E-03,5.894241E+00,1.029000E+02,1.301387E-03,5.943138E+00
gammamRNA,5.700000E+01,4.178454E-03,6.324445E+00,6.580000E+01,2.717062E-03,6.034694E+00,7.810000E+01,1.965080E-03,5.729316E+00,9.660000E+01,1.508514E-03,5.438942E+00,1.277000E+02,1.205680E-03,5.142827E+00
gammad,7.300000E+01,2.195556E-03,5.850509E+00,7.300000E+01,2.196232E-03,5.848559E+00,7.300000E+01,2.197866E-03,5.843531E+00,7.300000E+01,2.201829E-03,5.833863E+00,7.300000E+01,2.211380E-03,5.812643E+00
alphaass,1.539000E+02,1.043119E-03,5.173091E+00,1.071000E+02,1.330005E-03,5.459027E+00,8.300000E+01,1.778481E-03,5.702535E+00,6.810000E+01,2.547628E-03,5.924704E+00,5.790000E+01,4.137467E-03,6.108339E+00
alphadiss,5.820000E+01,4.237277E-03,6.111340E+00,6.840000E+01,2.549221E-03,5.922010E+00,8.340000E+01,1.737390E-03,5.694577E+00,1.075000E+02,1.268058E-03,5.455313E+00,1.546000E+02,9.707570E-04,5.166513E+00
phi0,1.564000E+02,1.068707E-03,4.996900E+00,1.078000E+02,1.353038E-03,5.337786E+00,8.320000E+01,1.793074E-03,5.652571E+00,6.780000E+01,2.536499E-03,5.962982E+00,5.730000E+01,4.038042E-03,6.249452E+00
f1,7.310000E+01,2.187758E-03,5.846755E+00,7.270000E+01,2.337598E-03,5.808155E+00,7.120000E+01,3.036795E-03,5.643317E+00,6.530000E+01,7.278798E-03,4.924705E+00,5.200000E+01,4.069044E-02,2.821737E+00
f2,7.310000E+01,2.198473E-03,5.841368E+00,7.300000E+01,2.198533E-03,5.841994E+00,7.300000E+01,2.198693E-03,5.843655E+00,7.300000E+01,2.200092E-03,5.845962E+00,7.280000E+01,2.209455E-03,5.854583E+00
f3,1.572000E+02,5.036408E-03,2.052294E+00,1.194000E+02,3.720054E-03,2.822208E+00,9.880000E+01,2.968395E-03,3.637328E+00,8.520000E+01,2.513690E-03,4.540178E+00,7.520000E+01,2.245687E-03,5.552342E+00
