,log10_var,log10_left_bound,log10_right_bound
beta,-0.3533022687006655,-0.6588418868128467,0.13604500086783816
gammam,-0.9139962943816181,-1.284750859247385,-0.6105209622627215
gammamRNA,-1.0382467858132174,-1.409907062719698,-0.7317135777905265
gammad,-2.612966298717637,-3.3010299956639813,-1.0
alphaass,-1.108574057152006,-1.717947260270752,-0.21218800312675115
alphadiss,1.878291949249796,0.9779040797105272,2.4873443674305706
phi0,-0.1423057422134503,-0.44345539728431677,0.3529908881994129
f1,-1.8787685448503786,-3.0,1.4280331540308522
f2,1.2043913319192998,-3.0,1.8539312210945589
f3,-2.661543506395395,-3.0,1.021257955200186
f12,1.5833121519830777,0.9701151160244041,2.0
f13,-2.357931372658496,-3.0,0.3189620193358341
f23,0.6844862921887344,-3.0,2.0
f123,-1.3050439977501818,-3.0,0.14414033329457568
kb1,-0.08259953204474937,-1.4472819775042853,2.0
kb2,0.7746629225378223,0.2843990859191403,1.3729720423924014
kb3,-2.8544928285903373,-3.0,-1.9016089823533666
ku1,0.6743098889414773,-2.0,2.023391847895347
ku2,1.8402943316114362,1.2439986297303638,2.334075260730004
ku3,-1.8010681300677909,-2.0,-1.261885674054318
bcoop12,1.2973227142053025,0.43205096218828526,1.3010299956639813
bcoop23,0.3242824552976926,-0.866131937496502,1.3010299956639813
bcoop13,0.11327469246435044,-0.6187384761958212,1.3010299956639813
bcoop123,0.3500540935790302,-0.7302450663748934,1.3010299956639813
ucoop12,0.9931716050307648,0.137326867271592,1.3010299956639813
ucoop23,0.8887970674566807,-0.6979721521092679,1.3010299956639813
ucoop13,-1.0175930711362053,-1.3010299956639813,-0.487751471886944
ucoop123,-0.8683813356508745,-1.3010299956639813,-0.11840905900491851
