,log10_var,log10_left_bound,log10_right_bound
beta,0.8979018742682279,0.1819163525984411,1.0317186781026129
gammam,-0.3022477258322454,-0.42080129256813303,0.0
gammamRNA,-0.7564658981679381,-0.8484858515633938,-0.039471029579853975
gammad,-2.5179844235492883,-3.3010299956639813,-1.0
alphaass,-0.6110112148752859,-2.0,-0.3580143837159878
alphadiss,1.2482185611900747,0.9951508539316816,2.681805324591166
phi0,-1.0564560228465456,-1.767799724372392,-0.9239110057490143
f1,-1.342944147142896,-3.0,2.0
f2,0.0017337128090005312,-3.0,0.3881172331838227
f3,0.742882171437273,-3.0,2.0
f12,1.6222140229662954,1.2385341480130385,1.9380194881429078
f13,-2.1632329526057945,-3.0,2.0
f23,-2.4624327428473247,-3.0,-0.03511337002900453
f123,-0.8244881866365523,-3.0,-0.6176164932793831
kb1,-1.341511618690983,-1.9213347051251903,-1.1098247779419013
kb2,0.2019430634016502,-1.9900121001184248,2.0
kb3,-1.6623411089738578,-2.161350578087126,-1.158053905492106
ku1,-0.7700623140920662,-0.9766534097719144,-0.04476712280677613
ku2,-1.177570376220643,-2.0,1.0703214961402692
ku3,-0.335264031481295,-1.600073195062889,-0.1105245606099968
bcoop12,0.8576339851500081,0.2715904434837102,1.082796021739135
bcoop23,0.41396997174806127,-0.07172337839792733,0.9510570956034035
bcoop13,0.3300077008727592,-0.15739223578763395,1.1075841478735426
bcoop123,-0.47159756204638253,-0.9543531581753756,0.34201078963708526
ucoop12,0.6901960800285137,0.48407306828690777,1.3010299956639813
ucoop23,-1.0455645136715177,-1.3010299956639813,-0.8209880860202688
ucoop13,-0.604149623981219,-1.3010299956639813,-0.3473969018024713
ucoop123,-1.200935280648992,-1.3010299956639813,-0.9419427813431569
