,log10_var,log10_left_bound,log10_right_bound
beta,2.030194785356751,1.6641712355147806,2.0791812460476247
gammam,-0.3231235680268629,-0.40939009366662216,0.0
gammamRNA,0.5448119117577761,0.45826865219337726,0.9110960765151906
gammad,-1.0396719494698567,-3.3010299956639813,-1.0
alphaass,-1.6236055579627338,-2.0,-1.4428525954551636
alphadiss,1.866287339084195,1.680950223630793,2.597000577565085
phi0,-0.6161846340195687,-0.9810578262214402,-0.5246429262333041
f1,-2.1357856695386706,-3.0,2.0
f2,1.9301336458411176,1.3764565274116953,2.0
f3,-1.6318991482906486,-3.0,0.6061168307829836
f12,-1.0279824013259846,-3.0,2.0
f13,-1.753501419204199,-3.0,1.4098498745196524
f23,-1.2767085535224163,-3.0,0.403244562297182
f123,1.420615770625765,-3.0,1.524723874341448
kb1,0.7113009599161657,-3.0,0.9051092139912736
kb2,-0.25515960321462083,-0.8529129318114368,0.2249427341884918
kb3,-1.7119744646116373,-2.1471862177799705,-0.3743586663287328
ku1,2.658106835506393,2.462502739874777,3.0
ku2,0.3807537708039001,-0.1167865680164462,0.9767346022518408
ku3,-1.6800615600196915,-2.0,-1.401268830370081
bcoop12,-0.6066003047068982,-1.3010299956639813,-0.43148580447754015
bcoop23,-0.8863908489269722,-1.3010299956639813,1.3010299956639813
bcoop13,0.27692113206577396,-1.3010299956639813,0.47294196923886833
bcoop123,1.1553360374650619,-1.3010299956639813,1.3010299956639813
ucoop12,0.7420177471401382,0.5704336593655734,1.3010299956639813
ucoop23,-1.2211977959867613,-1.3010299956639813,-0.6054195265407794
ucoop13,-0.38965928854784326,-0.585461588904826,1.3010299956639813
ucoop123,-0.19497515557019476,-0.3721167510539653,1.3010299956639813
