,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.431000E+02,1.566601E-01,2.542134E+00,1.213000E+02,2.191359E-01,2.467352E+00,1.081000E+02,3.021533E-01,2.362569E+00,9.890000E+01,4.197892E-01,2.198093E+00,9.180000E+01,6.099215E-01,1.926359E+00
gammam,1.063000E+02,5.088596E-01,1.885901E+00,1.104000E+02,3.493874E-01,2.188583E+00,1.165000E+02,2.523312E-01,2.400376E+00,1.264000E+02,1.851852E-01,2.568345E+00,1.441000E+02,1.359026E-01,2.727578E+00
gammamRNA,9.750000E+01,6.087270E-01,1.952380E+00,1.025000E+02,4.249746E-01,2.200176E+00,1.097000E+02,3.067884E-01,2.357017E+00,1.205000E+02,2.216611E-01,2.464793E+00,1.394000E+02,1.571150E-01,2.553884E+00
gammad,1.192000E+02,2.294697E-01,2.451522E+00,1.193000E+02,2.305717E-01,2.437034E+00,1.197000E+02,2.332663E-01,2.402324E+00,1.206000E+02,2.399673E-01,2.320230E+00,1.229000E+02,2.574163E-01,2.131205E+00
alphaass,1.481000E+02,1.355550E-01,2.709509E+00,1.285000E+02,1.818488E-01,2.571054E+00,1.172000E+02,2.431474E-01,2.423387E+00,1.097000E+02,3.279937E-01,2.241859E+00,1.042000E+02,4.561433E-01,1.997460E+00
alphadiss,1.033000E+02,5.257197E-01,1.866468E+00,1.084000E+02,3.590586E-01,2.172543E+00,1.157000E+02,2.574907E-01,2.389160E+00,1.267000E+02,1.871789E-01,2.561338E+00,1.465000E+02,1.356447E-01,2.719976E+00
phi0,1.426000E+02,1.577255E-01,2.540716E+00,1.212000E+02,2.191828E-01,2.467291E+00,1.084000E+02,3.004067E-01,2.364886E+00,9.920000E+01,4.145493E-01,2.205617E+00,9.210000E+01,5.959406E-01,1.945900E+00
f1,2.463000E+02,1.090547E-01,1.783223E+00,1.833000E+02,1.298533E-01,2.076468E+00,1.539000E+02,1.539661E-01,2.253794E+00,1.357000E+02,1.823587E-01,2.369073E+00,1.227000E+02,2.161924E-01,2.439985E+00
f2,1.191000E+02,2.291820E-01,2.455342E+00,1.191000E+02,2.292290E-01,2.455069E+00,1.191000E+02,2.295491E-01,2.453241E+00,1.191000E+02,2.317400E-01,2.440840E+00,1.184000E+02,2.471003E-01,2.357547E+00
f3,1.191000E+02,2.291545E-01,2.455400E+00,1.190000E+02,2.293225E-01,2.455046E+00,1.189000E+02,2.303646E-01,2.452926E+00,1.179000E+02,2.368967E-01,2.439511E+00,1.121000E+02,2.807732E-01,2.347414E+00
f12,1.191000E+02,2.292130E-01,2.454969E+00,1.191000E+02,2.292118E-01,2.454983E+00,1.192000E+02,2.292041E-01,2.455065E+00,1.191000E+02,2.291526E-01,2.455674E+00,1.191000E+02,2.288031E-01,2.459827E+00
f13,1.191000E+02,2.292521E-01,2.454932E+00,1.191000E+02,2.298691E-01,2.451294E+00,1.191000E+02,2.324001E-01,2.436495E+00,1.189000E+02,2.429849E-01,2.376451E+00,1.184000E+02,2.911628E-01,2.135989E+00
f23,1.191000E+02,2.288793E-01,2.457131E+00,1.191000E+02,2.293892E-01,2.454103E+00,1.191000E+02,2.315948E-01,2.441167E+00,1.189000E+02,2.412893E-01,2.385794E+00,1.185000E+02,2.874048E-01,2.152581E+00
f123,1.192000E+02,2.286020E-01,2.458054E+00,1.191000E+02,2.296195E-01,2.453294E+00,1.191000E+02,2.329410E-01,2.437805E+00,1.191000E+02,2.442257E-01,2.386277E+00,1.191000E+02,2.885346E-01,2.199073E+00
kb1,1.607000E+02,1.773891E-01,2.364931E+00,1.277000E+02,2.135992E-01,2.449175E+00,1.098000E+02,2.521023E-01,2.437070E+00,9.780000E+01,3.042218E-01,2.318029E+00,8.890000E+01,4.017876E-01,2.021288E+00
