,log10_var,log10_left_bound,log10_right_bound
beta,0.04099769242349056,-0.5609371738967186,0.37140635443677794
gammam,-0.12061736282565741,-0.3764999995276741,0.0
gammamRNA,-0.18448866263723582,-0.5171809202748281,0.42163639519666224
gammad,-1.1926679607088095,-3.3010299956639813,-1.0
alphaass,-1.7736579128363692,-2.0,-1.2505673955740808
alphadiss,-0.047207556955907906,-0.5229993080323485,1.247260497024385
phi0,0.43248825577050637,-0.17088285454756846,0.7561472974013894
f1,-1.3491099221436875,-3.0,-0.20766523188182526
f2,1.6664243725187595,1.2973029133644434,2.0
f3,1.3416323357780544,-3.0,2.0
f12,-1.6418747147233514,-3.0,-0.6282670060357001
f13,-2.2365720064370627,-3.0,1.8303716286485159
f23,1.3710678622717363,-3.0,2.0
f123,-1.8285660990569916,-3.0,0.6652362330436075
kb1,-1.362210170637771,-2.177906277058412,-0.9780513913754476
kb2,-0.9685915357483759,-1.440735299900609,-0.5946185786081997
kb3,-0.19050762306265814,-3.0,2.0
ku1,-1.7157949322982058,-2.0,-1.4072419435638506
ku2,-0.4212462155735654,-0.6093399281712462,0.21689638908908207
ku3,1.9404168646816653,-0.541583992466454,3.0
bcoop12,-0.0022642234021016117,-0.73028331840046,0.5908364661338308
bcoop23,0.46775605124403297,-1.3010299956639813,1.3010299956639813
bcoop13,0.10209052551183669,-1.3010299956639813,1.3010299956639813
bcoop123,-0.31006989598178186,-1.3010299956639813,1.3010299956639813
ucoop12,-1.145997766873011,-1.3010299956639813,-0.8162225410623618
ucoop23,0.523486332343228,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8538719643217619,-1.3010299956639813,1.3010299956639813
ucoop123,-0.9143527117031435,-1.3010299956639813,1.3010299956639813
