,log10_var,log10_left_bound,log10_right_bound
beta,1.5672616923538745,1.2711511026565314,1.7072396953170093
gammam,-0.17146899335489862,-0.27919624849079605,0.0
gammamRNA,0.46508528755743284,0.3263465211610903,0.7617957921154193
gammad,-1.2533658010624211,-3.3010299956639813,-1.0
alphaass,-0.26256879948541756,-0.8564173543488003,-0.004102637491959649
alphadiss,2.2801228963023075,2.019726210498336,2.879083142738278
phi0,0.03261876085071993,-0.25718821091119914,0.1724355805715143
f1,-1.626904012921273,-3.0,-0.8228930647443894
f2,-0.9446216686249999,-3.0,2.0
f3,1.449324093098727,1.2624872415330577,1.6343167805733734
f12,-1.5547072305740282,-3.0,2.0
f13,-1.3689623034632596,-3.0,1.4768896423333415
f23,-1.3128278954052004,-3.0,2.0
f123,-1.0710923097560474,-3.0,1.7030877552091324
kb1,-1.2315839117836682,-1.462997735827602,-0.8875969524238834
kb2,-2.9943905546397196,-3.0,0.3856022718889187
kb3,-0.5451551399914898,-0.7705022267500834,-0.4109379744060011
ku1,-1.9566377219788704,-2.0,-1.7969023266416606
ku2,1.7782236267660965,-2.0,3.0
ku3,0.19562294358693666,0.07126148779783283,0.43388544740328094
bcoop12,-0.30548254618884374,-1.3010299956639813,1.3010299956639813
bcoop23,-0.11912926746757656,-1.3010299956639813,1.3010299956639813
bcoop13,-0.6929320493387016,-1.3010299956639813,0.5649776001454128
bcoop123,-0.5331323796458906,-1.3010299956639813,1.3010299956639813
ucoop12,-0.906578314837765,-1.3010299956639813,1.3010299956639813
ucoop23,-1.071552936790818,-1.3010299956639813,1.3010299956639813
ucoop13,0.8295610562993927,-1.3010299956639813,1.3010299956639813
ucoop123,-1.1748985884019967,-1.3010299956639813,1.3010299956639813
