,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.741500E+02,3.988772E-02,2.967143E-01,4.954000E+02,4.244327E-02,4.361060E-01,4.409000E+02,4.886281E-02,5.355090E-01,3.983000E+02,6.045875E-02,5.978269E-01,3.599000E+02,8.447129E-02,6.010378E-01
gammam,3.609000E+02,8.618949E-02,5.911697E-01,3.973000E+02,6.063059E-02,5.998910E-01,4.371000E+02,4.860095E-02,5.462037E-01,4.878000E+02,4.192138E-02,4.543137E-01,5.611500E+02,3.885311E-02,3.216792E-01
gammamRNA,3.689000E+02,8.560367E-02,5.724317E-01,4.005000E+02,5.776878E-02,6.024297E-01,4.340000E+02,4.569555E-02,5.607612E-01,4.777000E+02,3.914033E-02,4.786295E-01,5.423000E+02,3.590319E-02,3.523804E-01
gammad,3.830000E+02,6.360755E-02,6.667765E-01,3.833000E+02,6.360028E-02,6.652345E-01,3.837000E+02,6.358327E-02,6.615172E-01,3.849000E+02,6.354496E-02,6.526198E-01,3.876000E+02,6.346954E-02,6.316092E-01
alphaass,5.668000E+02,3.945785E-02,3.140867E-01,4.892000E+02,4.256727E-02,4.518155E-01,4.355000E+02,4.962357E-02,5.476841E-01,3.932000E+02,6.260231E-02,6.026432E-01,3.541000E+02,9.112096E-02,5.882746E-01
alphadiss,3.550000E+02,9.019244E-02,5.896309E-01,3.936000E+02,6.241982E-02,6.023547E-01,4.354000E+02,4.962399E-02,5.478426E-01,4.883000E+02,4.261585E-02,4.533418E-01,5.644500E+02,3.945359E-02,3.181023E-01
phi0,5.643000E+02,3.990752E-02,3.135385E-01,4.853000E+02,4.323084E-02,4.545330E-01,4.307000E+02,5.085014E-02,5.527263E-01,3.875000E+02,6.531263E-02,6.064782E-01,3.465000E+02,9.926099E-02,5.789058E-01
f1,8.342500E+02,2.742292E-02,8.025950E-01,6.491500E+02,2.990350E-02,8.067645E-01,5.338000E+02,3.452961E-02,7.714202E-01,4.499000E+02,4.416639E-02,7.027593E-01,3.824000E+02,6.885989E-02,5.812395E-01
f2,4.115000E+02,4.652120E-02,7.081699E-01,4.114000E+02,4.656378E-02,7.078686E-01,4.111000E+02,4.683028E-02,7.059936E-01,4.087000E+02,4.850367E-02,6.943914E-01,3.956000E+02,5.929713E-02,6.266580E-01
f3,3.914000E+02,6.339987E-02,6.038599E-01,3.913000E+02,6.353171E-02,6.032913E-01,3.902000E+02,6.408346E-02,6.009258E-01,3.862000E+02,6.645113E-02,5.909942E-01,3.706000E+02,7.777629E-02,5.479303E-01
f12,4.795000E+02,2.157354E-02,7.094918E-01,4.736000E+02,2.257941E-02,7.114262E-01,4.634000E+02,2.458936E-02,7.133077E-01,4.459000E+02,2.905225E-02,7.110668E-01,4.164000E+02,4.194815E-02,6.801043E-01
f13,5.065500E+02,5.766442E-02,2.748023E-01,4.512000E+02,5.560973E-02,4.263489E-01,4.087000E+02,5.959602E-02,5.542421E-01,3.728000E+02,6.996323E-02,6.479178E-01,3.365000E+02,9.661447E-02,6.663142E-01
f23,4.014000E+02,5.326530E-02,6.407821E-01,4.014000E+02,5.330547E-02,6.406363E-01,4.011000E+02,5.351624E-02,6.398724E-01,4.000000E+02,5.464427E-02,6.357751E-01,3.932000E+02,6.140727E-02,6.110958E-01
f123,3.931000E+02,5.809521E-02,5.372223E-01,3.931000E+02,5.822990E-02,5.396654E-01,3.929000E+02,5.862797E-02,5.465557E-01,3.924000E+02,5.991376E-02,5.659828E-01,3.911000E+02,6.537804E-02,6.188218E-01
kb1,3.610000E+02,1.085774E-01,4.359006E-01,3.763000E+02,8.029799E-02,5.279629E-01,3.909000E+02,6.389909E-02,6.012806E-01,4.048000E+02,5.325729E-02,6.624402E-01,4.177000E+02,4.588341E-02,7.142657E-01
kb2,3.580000E+02,9.009801E-02,9.472640E-01,3.764000E+02,7.066612E-02,8.096946E-01,3.897000E+02,6.387236E-02,6.293526E-01,4.031000E+02,6.260636E-02,4.504396E-01,4.184000E+02,6.738711E-02,2.861846E-01
kb3,5.152000E+02,5.396081E-02,2.842568E-01,4.619000E+02,5.253622E-02,4.258707E-01,4.206000E+02,5.628966E-02,5.381378E-01,3.857000E+02,6.560447E-02,6.134142E-01,3.508000E+02,8.869013E-02,6.205307E-01
ku1,3.951000E+02,6.027597E-02,6.206191E-01,3.857000E+02,6.905811E-02,5.759305E-01,3.759000E+02,8.101243E-02,5.251699E-01,3.657000E+02,9.819678E-02,4.657266E-01,3.553000E+02,1.244143E-01,3.965590E-01
ku2,4.190000E+02,5.401219E-02,5.309099E-01,4.039000E+02,5.818151E-02,5.748917E-01,3.888000E+02,6.478585E-02,6.086029E-01,3.727000E+02,7.616787E-02,6.229362E-01,3.524000E+02,9.943627E-02,5.953438E-01
ku3,3.485000E+02,9.119923E-02,6.165213E-01,3.841000E+02,6.628213E-02,6.156873E-01,4.192000E+02,5.649173E-02,5.417070E-01,4.608000E+02,5.254534E-02,4.291096E-01,5.144000E+02,5.385635E-02,2.862287E-01
bcoop12,3.558000E+02,9.423145E-02,8.528970E-01,3.775000E+02,7.134927E-02,7.379137E-01,3.941000E+02,6.242417E-02,5.766993E-01,4.109000E+02,5.945233E-02,4.131975E-01,4.289000E+02,6.247117E-02,2.624416E-01
bcoop23,4.344000E+02,4.220851E-02,1.052091E+00,4.328000E+02,4.258039E-02,1.028771E+00,4.288000E+02,4.357374E-02,9.747520E-01,4.198000E+02,4.636736E-02,8.651816E-01,4.012000E+02,5.576110E-02,6.810608E-01
bcoop13,5.045000E+02,5.399683E-02,3.079987E-01,4.535000E+02,5.345019E-02,4.457084E-01,4.136000E+02,5.777667E-02,5.539247E-01,3.794000E+02,6.820351E-02,6.230003E-01,3.439000E+02,9.547608E-02,6.148077E-01
bcoop123,4.171000E+02,4.978877E-02,8.858782E-01,4.123000E+02,5.146301E-02,8.224400E-01,4.052000E+02,5.450372E-02,7.396263E-01,3.952000E+02,6.055273E-02,6.371955E-01,3.791000E+02,7.556888E-02,5.088955E-01
ucoop12,5.442500E+02,4.594753E-02,2.067837E-01,4.983000E+02,4.356691E-02,3.317911E-01,4.542000E+02,4.623529E-02,4.526224E-01,4.151000E+02,5.366336E-02,5.572166E-01,3.777000E+02,7.269683E-02,6.138831E-01
ucoop23,3.734000E+02,8.546529E-02,5.415894E-01,3.869000E+02,6.786357E-02,5.931666E-01,3.939000E+02,6.119760E-02,6.081150E-01,3.979000E+02,5.808371E-02,6.123625E-01,4.001000E+02,5.647821E-02,6.134112E-01
ucoop13,3.456000E+02,9.363809E-02,6.172807E-01,3.811000E+02,6.742303E-02,6.206411E-01,4.158000E+02,5.735533E-02,5.483455E-01,4.567000E+02,5.328326E-02,4.371002E-01,5.092000E+02,5.432120E-02,2.959839E-01
ucoop123,3.834000E+02,6.993421E-02,6.092181E-01,3.893000E+02,6.359039E-02,6.190208E-01,3.916000E+02,6.343750E-02,6.028308E-01,3.926000E+02,6.401745E-02,5.903788E-01,3.932000E+02,6.443439E-02,5.835909E-01
