,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.036000E+02,2.023120E-01,3.484010E+00,2.633000E+02,2.104744E-01,5.015104E+00,2.444000E+02,2.127640E-01,6.533890E+00,2.351000E+02,1.896190E-01,8.302467E+00,2.346000E+02,1.392668E-01,1.053040E+01
gammam,2.368000E+02,1.250901E-01,1.114591E+01,2.330000E+02,1.805960E-01,8.689188E+00,2.400000E+02,2.076915E-01,6.790690E+00,2.569000E+02,2.060411E-01,5.197834E+00,2.948000E+02,1.962304E-01,3.617724E+00
gammamRNA,2.358000E+02,1.299498E-01,1.093151E+01,2.343000E+02,1.849414E-01,8.526569E+00,2.431000E+02,2.116434E-01,6.649998E+00,2.620000E+02,2.100139E-01,5.061234E+00,3.036000E+02,2.014254E-01,3.466573E+00
gammad,2.358000E+02,1.300610E-01,1.089989E+01,2.358000E+02,1.302279E-01,1.089475E+01,2.356000E+02,1.306310E-01,1.088234E+01,2.355000E+02,1.316085E-01,1.085244E+01,2.352000E+02,1.339877E-01,1.078081E+01
alphaass,2.422000E+02,2.108033E-01,6.815812E+00,2.365000E+02,1.977473E-01,7.854939E+00,2.337000E+02,1.740138E-01,9.037797E+00,2.343000E+02,1.421138E-01,1.040882E+01,2.417000E+02,1.051746E-01,1.203687E+01
alphadiss,2.352000E+02,1.337500E-01,1.076712E+01,2.346000E+02,1.848737E-01,8.535102E+00,2.425000E+02,2.111792E-01,6.764246E+00,2.593000E+02,2.116346E-01,5.259677E+00,2.928000E+02,2.028073E-01,3.794168E+00
phi0,2.991000E+02,2.025140E-01,3.609647E+00,2.619000E+02,2.109614E-01,5.094971E+00,2.440000E+02,2.124821E-01,6.587173E+00,2.351000E+02,1.891605E-01,8.325741E+00,2.346000E+02,1.398232E-01,1.050663E+01
f1,2.472000E+02,3.380251E-01,4.284096E+00,2.354000E+02,2.108051E-01,7.654687E+00,2.366000E+02,1.181126E-01,1.162073E+01,2.516000E+02,6.704951E-02,1.598310E+01,2.847000E+02,4.725353E-02,2.045211E+01
f2,2.355000E+02,1.313136E-01,1.083561E+01,2.353000E+02,1.328490E-01,1.083558E+01,2.349000E+02,1.386505E-01,1.083511E+01,2.327000E+02,1.624960E-01,1.082824E+01,2.225000E+02,3.048049E-01,1.069358E+01
f3,2.357000E+02,1.424669E-01,1.036175E+01,2.357000E+02,1.424401E-01,1.036294E+01,2.357000E+02,1.422559E-01,1.037107E+01,2.356000E+02,1.410091E-01,1.042644E+01,2.355000E+02,1.328314E-01,1.080362E+01
f12,2.349000E+02,1.314629E-01,1.081701E+01,2.351000E+02,1.317565E-01,1.082480E+01,2.359000E+02,1.327246E-01,1.085057E+01,2.384000E+02,1.359231E-01,1.093695E+01,2.480000E+02,1.464550E-01,1.124100E+01
f13,2.347000E+02,1.421769E-01,1.049500E+01,2.347000E+02,1.421519E-01,1.049580E+01,2.347000E+02,1.419802E-01,1.050126E+01,2.348000E+02,1.408176E-01,1.053852E+01,2.353000E+02,1.331634E-01,1.079940E+01
f23,2.354000E+02,1.322101E-01,1.083412E+01,2.355000E+02,1.321900E-01,1.083474E+01,2.354000E+02,1.320531E-01,1.083906E+01,2.358000E+02,1.311207E-01,1.086846E+01,2.379000E+02,1.248192E-01,1.106980E+01
f123,1.834000E+02,8.666801E-01,6.383367E+00,2.005000E+02,5.061243E-01,7.792760E+00,2.118000E+02,3.301936E-01,8.739968E+00,2.200000E+02,2.288463E-01,9.526999E+00,2.292000E+02,1.587884E-01,1.037988E+01
kb1,2.543000E+02,1.651918E-01,7.267457E+00,2.363000E+02,1.361672E-01,1.035759E+01,2.373000E+02,1.166284E-01,1.254534E+01,2.524000E+02,9.700029E-02,1.416249E+01,2.912000E+02,7.893218E-02,1.540139E+01
kb2,2.653000E+02,2.022433E-01,1.173514E+01,2.327000E+02,1.282246E-01,1.068852E+01,2.140000E+02,1.105099E-01,8.881622E+00,2.002000E+02,1.212390E-01,6.138817E+00,1.892000E+02,1.687690E-01,3.154842E+00
kb3,1.891000E+02,7.102568E-01,6.990105E+00,2.057000E+02,4.011144E-01,8.363537E+00,2.154000E+02,2.648758E-01,9.242523E+00,2.240000E+02,1.852289E-01,1.003032E+01,2.370000E+02,1.275056E-01,1.092299E+01
ku1,3.145000E+02,1.551858E-01,1.506604E+01,2.685000E+02,1.427164E-01,1.384544E+01,2.455000E+02,1.350902E-01,1.235023E+01,2.342000E+02,1.322463E-01,1.044125E+01,2.386000E+02,1.409621E-01,7.810017E+00
ku2,2.732000E+02,6.527626E-02,9.809377E+00,2.558000E+02,7.845477E-02,1.023029E+01,2.429000E+02,9.976635E-02,1.058285E+01,2.345000E+02,1.405009E-01,1.087439E+01,2.287000E+02,2.770198E-01,1.103062E+01
ku3,2.385000E+02,1.232365E-01,1.100573E+01,2.249000E+02,1.793956E-01,1.010503E+01,2.162000E+02,2.552446E-01,9.322462E+00,2.069000E+02,3.813404E-01,8.474289E+00,1.916000E+02,6.544038E-01,7.206233E+00
bcoop12,2.353000E+02,2.073797E-01,1.023385E+01,2.356000E+02,1.261588E-01,1.090655E+01,2.374000E+02,8.764205E-02,1.149786E+01,2.414000E+02,6.302899E-02,1.203433E+01,2.480000E+02,4.517344E-02,1.252495E+01
bcoop23,1.912000E+02,6.589188E-01,7.259173E+00,2.071000E+02,3.765201E-01,8.553683E+00,2.165000E+02,2.504816E-01,9.395146E+00,2.255000E+02,1.754617E-01,1.017027E+01,2.398000E+02,1.197846E-01,1.107057E+01
