,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.902000E+02,7.875592E-02,2.122042E+01,4.204000E+02,9.877033E-02,2.398170E+01,3.817000E+02,1.329467E-01,2.488446E+01,3.487000E+02,2.093274E-01,2.189792E+01,3.117000E+02,4.636803E-01,1.102432E+01
gammam,3.068000E+02,4.585788E-01,1.135626E+01,3.385000E+02,1.998228E-01,2.328011E+01,3.639000E+02,1.258810E-01,2.671933E+01,3.954000E+02,9.269433E-02,2.634968E+01,4.563000E+02,7.312517E-02,2.417775E+01
gammamRNA,3.052000E+02,4.412008E-01,1.192979E+01,3.345000E+02,1.912910E-01,2.412177E+01,3.558000E+02,1.206871E-01,2.751964E+01,3.835000E+02,8.833947E-02,2.732067E+01,4.392000E+02,6.903090E-02,2.543080E+01
gammad,3.072000E+02,1.390307E+00,3.135230E+00,3.073000E+02,1.389743E+00,3.133653E+00,3.073500E+02,1.388371E+00,3.129872E+00,3.076000E+02,1.385004E+00,3.120929E+00,3.082500E+02,1.376561E+00,3.100477E+00
alphaass,3.233000E+02,3.270155E-01,1.580700E+01,3.143000E+02,4.165033E-01,1.240819E+01,3.088000E+02,5.384051E-01,9.315551E+00,3.070500E+02,7.265655E-01,6.526538E+00,3.075500E+02,1.026078E+00,4.335772E+00
alphadiss,3.113000E+02,4.679733E-01,1.092611E+01,3.456000E+02,2.182074E-01,2.148179E+01,3.769000E+02,1.391009E-01,2.495067E+01,4.108000E+02,1.035742E-01,2.449481E+01,4.662000E+02,8.269876E-02,2.229248E+01
phi0,4.896000E+02,7.884768E-02,2.124217E+01,4.195000E+02,9.921327E-02,2.401464E+01,3.807000E+02,1.343264E-01,2.487227E+01,3.471000E+02,2.145698E-01,2.161026E+01,3.107000E+02,4.874166E-01,1.042564E+01
f1,3.075500E+02,1.353178E+00,3.211651E+00,3.075500E+02,1.355842E+00,3.204548E+00,3.075500E+02,1.359900E+00,3.193799E+00,3.075500E+02,1.366075E+00,3.177602E+00,3.075500E+02,1.375482E+00,3.153298E+00
f2,3.074500E+02,1.373733E+00,3.159151E+00,3.074500E+02,1.375479E+00,3.154486E+00,3.075000E+02,1.377795E+00,3.148321E+00,3.074500E+02,1.380863E+00,3.140196E+00,3.075000E+02,1.384932E+00,3.129496E+00
f3,3.075000E+02,1.386532E+00,3.125301E+00,3.075000E+02,1.386566E+00,3.125216E+00,3.074500E+02,1.386663E+00,3.124974E+00,3.075000E+02,1.386938E+00,3.124284E+00,3.075000E+02,1.387727E+00,3.122309E+00
