,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.871500E+02,3.048999E-01,1.471879E+01,9.871500E+02,3.048999E-01,1.471879E+01,8.162000E+02,3.978456E-01,2.380337E+01,7.776500E+02,4.821206E-01,2.718452E+01,7.558500E+02,6.327419E-01,2.926071E+01
gammam,7.757000E+02,6.276824E-01,2.806082E+01,7.866500E+02,4.755307E-01,2.656994E+01,8.157500E+02,3.918919E-01,2.373576E+01,8.157500E+02,3.918919E-01,2.373576E+01,9.686500E+02,2.999369E-01,1.545262E+01
gammamRNA,8.154000E+02,6.224359E-01,2.590850E+01,8.019500E+02,4.506824E-01,2.541420E+01,8.077000E+02,3.569731E-01,2.346097E+01,8.374000E+02,2.953903E-01,2.066192E+01,8.374000E+02,2.953903E-01,2.066192E+01
gammad,7.980500E+02,4.196534E-01,2.582434E+01,8.011500E+02,4.210510E-01,2.509355E+01,8.083000E+02,4.241096E-01,2.346515E+01,8.252000E+02,4.300899E-01,2.017493E+01,8.252000E+02,4.300899E-01,2.017493E+01
alphaass,9.776000E+02,3.019427E-01,1.524588E+01,9.776000E+02,3.019427E-01,1.524588E+01,8.154000E+02,3.962674E-01,2.387114E+01,7.814500E+02,4.815933E-01,2.684526E+01,7.650500E+02,6.357652E-01,2.842547E+01
alphadiss,7.659500E+02,6.366051E-01,2.839868E+01,7.819500E+02,4.811999E-01,2.682308E+01,8.156500E+02,3.954791E-01,2.383979E+01,8.156500E+02,3.954791E-01,2.383979E+01,9.792500E+02,3.009806E-01,1.516346E+01
phi0,1.005250E+03,3.019152E-01,1.405507E+01,1.005250E+03,3.019152E-01,1.405507E+01,8.211500E+02,3.913382E-01,2.342776E+01,7.804000E+02,4.726159E-01,2.691273E+01,7.571000E+02,6.150235E-01,2.917988E+01
f1,8.200500E+02,3.948287E-01,2.528082E+01,8.189500E+02,3.961721E-01,2.526823E+01,8.151000E+02,4.010710E-01,2.522018E+01,8.024000E+02,4.197729E-01,2.501114E+01,7.683000E+02,5.059811E-01,2.378409E+01
f2,8.015500E+02,4.217896E-01,2.498136E+01,8.016500E+02,4.252394E-01,2.490641E+01,8.021000E+02,4.395707E-01,2.459739E+01,8.031500E+02,4.995561E-01,2.334452E+01,7.985000E+02,7.636425E-01,1.858993E+01
f3,8.078500E+02,4.114207E-01,2.510952E+01,8.074000E+02,4.120803E-01,2.510200E+01,8.054500E+02,4.149982E-01,2.506822E+01,7.974500E+02,4.283397E-01,2.490421E+01,7.693500E+02,4.999913E-01,2.387072E+01
f12,8.011000E+02,4.179971E-01,2.503303E+01,8.017000E+02,4.223998E-01,2.497908E+01,8.033500E+02,4.345249E-01,2.482958E+01,8.079000E+02,4.697623E-01,2.438821E+01,8.208500E+02,5.922656E-01,2.280647E+01
f13,8.208500E+02,5.922656E-01,2.280647E+01,8.208500E+02,5.922656E-01,2.280647E+01,8.157000E+02,4.148690E-01,2.229625E+01,7.862000E+02,4.351515E-01,2.871816E+01,7.694500E+02,4.811919E-01,3.513933E+01
f23,7.899500E+02,3.421822E-01,2.592051E+01,7.901500E+02,3.435173E-01,2.590564E+01,7.909000E+02,3.484331E-01,2.585062E+01,7.937500E+02,3.671970E-01,2.563681E+01,8.054000E+02,4.503364E-01,2.463385E+01
f123,7.901000E+02,4.115317E-01,2.411901E+01,7.904000E+02,4.117876E-01,2.414362E+01,7.916500E+02,4.128099E-01,2.424104E+01,7.966500E+02,4.170415E-01,2.462955E+01,8.198500E+02,4.374318E-01,2.622267E+01
kb1,8.198500E+02,4.374318E-01,2.622267E+01,8.061000E+02,4.369120E-01,2.381258E+01,8.019000E+02,3.950052E-01,2.648367E+01,8.185000E+02,3.622219E-01,2.747242E+01,8.486000E+02,3.376248E-01,2.757758E+01
kb2,8.188500E+02,4.522654E-01,3.027460E+01,7.972500E+02,4.136648E-01,2.343319E+01,7.840500E+02,3.890271E-01,1.707791E+01,7.797000E+02,3.773449E-01,1.128865E+01,7.867500E+02,3.929164E-01,6.049670E+00
kb3,7.867500E+02,3.929164E-01,6.049670E+00,8.505000E+02,3.829931E-01,1.781706E+01,8.146000E+02,4.011172E-01,2.254895E+01,7.962500E+02,4.380670E-01,2.631235E+01,7.921000E+02,5.100415E-01,2.884676E+01
ku1,8.536000E+02,3.333936E-01,2.763366E+01,8.217500E+02,3.591528E-01,2.749982E+01,8.031500E+02,3.936893E-01,2.648606E+01,8.054500E+02,4.377368E-01,2.380989E+01,8.474000E+02,4.971443E-01,1.810005E+01
ku2,8.184500E+02,3.660919E-01,2.333507E+01,8.047500E+02,4.074042E-01,2.464334E+01,7.950500E+02,4.613171E-01,2.580374E+01,7.901000E+02,5.376469E-01,2.669543E+01,7.910000E+02,6.655101E-01,2.694135E+01
ku3,7.924500E+02,5.132025E-01,2.890131E+01,7.959500E+02,4.397568E-01,2.642637E+01,8.135500E+02,4.022212E-01,2.270836E+01,8.484000E+02,3.835880E-01,1.802574E+01,8.484000E+02,3.835880E-01,1.802574E+01
bcoop12,8.229000E+02,5.317627E-01,3.168596E+01,8.009000E+02,4.170199E-01,2.463822E+01,7.966000E+02,3.507668E-01,1.774076E+01,8.085500E+02,3.109356E-01,1.149021E+01,8.414000E+02,3.057652E-01,5.932738E+00
bcoop23,8.414000E+02,3.057652E-01,5.932738E+00,8.414000E+02,3.057652E-01,5.932738E+00,8.046000E+02,4.221200E-01,2.565985E+01,7.807500E+02,4.262214E-01,1.712112E+01,7.996500E+02,4.840033E-01,8.398912E+00
bcoop13,7.996500E+02,4.840033E-01,8.398912E+00,7.996500E+02,4.840033E-01,8.398912E+00,8.189500E+02,4.033703E-01,2.223256E+01,7.945500E+02,4.352713E-01,2.639106E+01,7.853500E+02,5.001114E-01,2.946064E+01
bcoop123,7.853500E+02,5.001114E-01,2.946064E+01,8.093000E+02,4.262602E-01,2.560750E+01,7.490500E+02,3.866167E-01,1.996887E+01,7.490500E+02,3.866167E-01,1.996887E+01,7.490500E+02,3.866167E-01,1.996887E+01
ucoop12,7.490500E+02,3.866167E-01,1.996887E+01,8.399000E+02,2.939240E-01,2.074904E+01,8.151500E+02,3.466663E-01,2.304951E+01,8.014000E+02,4.225663E-01,2.501798E+01,8.009000E+02,5.515992E-01,2.632817E+01
