,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.443000E+02,1.309200E-03,4.779032E-02,1.715000E+02,1.558301E-03,5.380558E-02,1.301000E+02,1.867321E-03,5.639925E-02,1.027000E+02,2.240665E-03,5.772837E-02,8.320000E+01,2.691732E-03,5.848689E-02
gammam,6.910000E+01,7.146080E-03,3.984213E-02,7.520000E+01,4.351691E-03,4.230701E-02,8.970000E+01,2.885600E-03,4.637403E-02,1.207000E+02,1.963048E-03,5.786604E-02,1.871000E+02,1.348423E-03,7.897957E-02
gammamRNA,3.260000E+01,1.262726E-02,7.279476E-02,3.870000E+01,7.362897E-03,6.477295E-02,5.180000E+01,4.555084E-03,5.923070E-02,7.920000E+01,2.835870E-03,5.764599E-02,1.416000E+02,1.758987E-03,5.625421E-02
gammad,1.184000E+02,2.002789E-03,5.700727E-02,1.184000E+02,2.002803E-03,5.700543E-02,1.184000E+02,2.002838E-03,5.700098E-02,1.184000E+02,2.002925E-03,5.698973E-02,1.184000E+02,2.003112E-03,5.696045E-02
alphaass,1.026000E+02,2.251053E-03,5.703981E-02,7.280000E+01,3.095049E-03,5.676061E-02,5.420000E+01,4.282401E-03,5.682041E-02,4.210000E+01,5.996922E-03,5.779382E-02,3.410000E+01,8.593095E-03,5.924227E-02
alphadiss,3.200000E+01,1.255345E-02,5.388440E-02,4.010000E+01,7.194614E-03,5.463761E-02,5.490000E+01,4.411397E-03,5.437531E-02,8.220000E+01,2.790076E-03,5.576321E-02,1.366000E+02,1.789057E-03,5.718982E-02
phi0,1.476000E+02,1.712208E-03,5.539038E-02,8.300000E+01,2.695378E-03,5.849002E-02,5.290000E+01,4.293684E-03,5.998982E-02,3.680000E+01,7.032575E-03,6.273937E-02,2.770000E+01,1.240565E-02,6.410007E-02
f1,1.405000E+02,2.818013E-03,2.215887E-02,1.432000E+02,2.114206E-03,4.375465E-02,1.244000E+02,2.015465E-03,5.457436E-02,1.064000E+02,1.987850E-03,6.142546E-02,9.100000E+01,1.983715E-03,6.672651E-02
f2,1.186000E+02,1.998255E-03,5.721811E-02,1.185000E+02,2.000070E-03,5.713515E-02,1.181000E+02,2.009778E-03,5.669679E-02,1.158000E+02,2.063007E-03,5.442066E-02,1.041000E+02,2.400995E-03,4.371535E-02
f3,1.231000E+02,2.003597E-03,5.604359E-02,1.230000E+02,2.003573E-03,5.605331E-02,1.226000E+02,2.003458E-03,5.613106E-02,1.203000E+02,2.002918E-03,5.663007E-02,1.069000E+02,2.007503E-03,5.906471E-02
f12,1.185000E+02,2.004256E-03,5.665888E-02,1.185000E+02,2.003961E-03,5.672785E-02,1.184000E+02,2.002042E-03,5.719501E-02,1.173000E+02,1.992612E-03,6.015920E-02,1.087000E+02,2.011728E-03,7.365952E-02
f13,7.590000E+01,5.434525E-03,1.389037E-02,8.440000E+01,3.804194E-03,1.868466E-02,1.039000E+02,2.517029E-03,3.223057E-02,1.217000E+02,1.887401E-03,7.249382E-02,1.224000E+02,1.704576E-03,1.515882E-01
f23,9.570000E+01,2.718360E-04,1.068591E-01,9.580000E+01,2.741589E-04,1.067769E-01,9.680000E+01,2.901223E-04,1.061701E-01,1.022000E+02,4.001607E-04,1.023767E-01,1.163000E+02,1.055662E-03,8.264971E-02
f123,1.182000E+02,2.009894E-03,5.676511E-02,1.179000E+02,2.029712E-03,5.608952E-02,1.168000E+02,2.086132E-03,5.423240E-02,1.136000E+02,2.258288E-03,4.912996E-02,1.026000E+02,2.928597E-03,3.560706E-02
kb1,1.040000E+02,4.617900E-03,1.829412E-02,1.226000E+02,3.015803E-03,3.142734E-02,1.253000E+02,2.415746E-03,4.458896E-02,1.210000E+02,2.104839E-03,5.393089E-02,1.148000E+02,1.888579E-03,6.025606E-02
kb2,1.498000E+02,2.237440E-03,5.976964E-01,1.236000E+02,2.094023E-03,4.693095E-01,1.187000E+02,1.951941E-03,3.343541E-01,1.202000E+02,1.859237E-03,2.025502E-01,1.213000E+02,1.901583E-03,8.156741E-02
kb3,8.000000E+01,3.772898E-03,4.450017E-02,1.022000E+02,2.529095E-03,4.794019E-02,1.176000E+02,2.030940E-03,5.594077E-02,1.188000E+02,1.863266E-03,6.605663E-02,1.105000E+02,1.831278E-03,6.807732E-02
ku1,5.790000E+01,7.061753E-04,5.047832E-02,6.710000E+01,7.921486E-04,5.928010E-02,8.060000E+01,1.037564E-03,6.614540E-02,9.910000E+01,1.443704E-03,6.734198E-02,1.218000E+02,2.154501E-03,5.278542E-02
ku2,1.196000E+02,2.071326E-03,4.647953E-02,1.089000E+02,1.936228E-03,8.455321E-02,9.210000E+01,1.948548E-03,1.153382E-01,7.170000E+01,2.060566E-03,1.461735E-01,5.150000E+01,2.492288E-03,1.795612E-01
ku3,2.848000E+02,2.030140E-03,3.952873E-02,1.863000E+02,1.929704E-03,5.763919E-02,8.050000E+01,2.083452E-03,6.019560E-02,4.020000E+01,2.286704E-03,9.969520E-02,2.450000E+01,4.903246E-03,1.536791E-01
bcoop12,5.880000E+01,1.050114E-02,8.868692E-02,7.680000E+01,5.414642E-03,9.316536E-02,9.920000E+01,3.102680E-03,8.177076E-02,1.197000E+02,1.937428E-03,5.437245E-02,1.159000E+02,1.677067E-03,2.191387E-02
bcoop23,1.178000E+02,1.966475E-03,7.672488E-02,1.185000E+02,1.987562E-03,6.159979E-02,1.173000E+02,2.070039E-03,4.540436E-02,1.104000E+02,2.337829E-03,2.814212E-02,9.020000E+01,3.289347E-03,1.382802E-02
bcoop13,8.950000E+01,3.518438E-03,3.333244E-02,1.255000E+02,1.723934E-03,6.672275E-02,1.417000E+02,1.079871E-03,9.906187E-02,1.494000E+02,7.146885E-04,1.200517E-01,1.519000E+02,4.824094E-04,1.304735E-01
