,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.065000E+02,3.412863E-02,6.250835E+00,2.608000E+02,3.727423E-02,7.125545E+00,2.331000E+02,4.170071E-02,7.862686E+00,2.142000E+02,4.811887E-02,8.535822E+00,2.015000E+02,5.862768E-02,9.172011E+00
gammam,2.044000E+02,6.002599E-02,8.967604E+00,2.153000E+02,4.698318E-02,8.517237E+00,2.331000E+02,3.950589E-02,8.018096E+00,2.615000E+02,3.452062E-02,7.438410E+00,3.129000E+02,3.103321E-02,6.678014E+00
gammamRNA,2.035000E+02,5.643038E-02,9.062916E+00,2.166000E+02,4.694986E-02,8.438504E+00,2.357000E+02,4.097292E-02,7.778248E+00,2.640000E+02,3.679268E-02,7.053388E+00,3.113000E+02,3.381043E-02,6.185355E+00
gammad,2.111000E+02,5.886014E-02,1.054335E+01,2.110000E+02,5.821512E-02,1.046440E+01,2.106000E+02,5.681584E-02,1.027674E+01,2.103000E+02,5.413544E-02,9.841314E+00,2.115000E+02,5.001311E-02,8.882830E+00
alphaass,3.109000E+02,3.280097E-02,6.528779E+00,2.626000E+02,3.607371E-02,7.327623E+00,2.344000E+02,4.064876E-02,7.958778E+00,2.156000E+02,4.727183E-02,8.506412E+00,2.030000E+02,5.810420E-02,9.000702E+00
alphadiss,2.049000E+02,5.750180E-02,8.927137E+00,2.163000E+02,4.641566E-02,8.479597E+00,2.337000E+02,3.947077E-02,7.984330E+00,2.600000E+02,3.459459E-02,7.414975E+00,3.040000E+02,3.103413E-02,6.699163E+00
phi0,3.032000E+02,3.426854E-02,6.304160E+00,2.614000E+02,3.719454E-02,7.108680E+00,2.352000E+02,4.120343E-02,7.794888E+00,2.170000E+02,4.681498E-02,8.423273E+00,2.041000E+02,5.540930E-02,9.017745E+00
f1,2.130000E+02,4.876753E-02,8.539881E+00,2.130000E+02,4.877603E-02,8.541646E+00,2.130000E+02,4.881994E-02,8.550611E+00,2.125000E+02,4.904988E-02,8.596796E+00,2.106000E+02,5.036429E-02,8.829791E+00
f2,2.128000E+02,4.772217E-02,8.630632E+00,2.127000E+02,4.823434E-02,8.626606E+00,2.121000E+02,4.971470E-02,8.615106E+00,2.106000E+02,5.416674E-02,8.581018E+00,2.066000E+02,6.937463E-02,8.471109E+00
f3,2.853000E+02,4.678406E-02,4.662624E+00,2.524000E+02,4.532459E-02,5.964400E+00,2.318000E+02,4.566240E-02,7.087430E+00,2.175000E+02,4.754635E-02,8.136851E+00,2.078000E+02,5.185600E-02,9.150243E+00
f12,2.123000E+02,4.916576E-02,8.619399E+00,2.124000E+02,4.916639E-02,8.619811E+00,2.124000E+02,4.917024E-02,8.622924E+00,2.125000E+02,4.919759E-02,8.644054E+00,2.138000E+02,4.941275E-02,8.790708E+00
