,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.992000E+02,1.834761E-03,8.861698E-01,2.622000E+02,1.774354E-03,1.245271E+00,1.919000E+02,1.848505E-03,1.664000E+00,1.493000E+02,2.206964E-03,2.198146E+00,1.262000E+02,3.662054E-03,2.945021E+00
gammam,1.971000E+02,1.362066E-02,1.098891E+00,2.162000E+02,4.687009E-03,1.067702E+00,2.517000E+02,2.749084E-03,9.928597E-01,3.162000E+02,2.090788E-03,9.202111E-01,4.475000E+02,1.821652E-03,8.384596E-01
gammamRNA,1.778000E+02,9.097746E-03,2.056133E+00,1.916000E+02,2.917335E-03,1.721496E+00,2.264000E+02,1.993023E-03,1.394118E+00,2.895000E+02,1.810925E-03,1.114008E+00,4.171000E+02,1.846136E-03,8.566427E-01
gammad,4.200000E+02,1.837932E-03,8.619188E-01,4.201000E+02,1.841039E-03,8.588656E-01,4.205000E+02,1.848666E-03,8.515565E-01,4.212000E+02,1.867687E-03,8.342004E-01,4.231000E+02,1.917189E-03,7.940336E-01
alphaass,5.023000E+02,1.827839E-03,7.854699E-01,3.536000E+02,1.893834E-03,9.192288E-01,2.738000E+02,2.041674E-03,1.023934E+00,2.231000E+02,2.316583E-03,1.114181E+00,1.884000E+02,2.849710E-03,1.194675E+00
alphadiss,1.604000E+02,3.212064E-02,9.657633E-01,1.820000E+02,1.258654E-02,1.004605E+00,2.242000E+02,6.022128E-03,9.951310E-01,2.973000E+02,3.120562E-03,9.448788E-01,4.402000E+02,1.757873E-03,8.386126E-01
phi0,3.797000E+02,1.822913E-03,9.209913E-01,2.553000E+02,1.774662E-03,1.274511E+00,1.890000E+02,1.857976E-03,1.689100E+00,1.482000E+02,2.226950E-03,2.217166E+00,1.261000E+02,3.685742E-03,2.952076E+00
f1,4.205000E+02,1.846215E-03,8.525497E-01,4.202000E+02,1.853092E-03,8.513742E-01,4.184000E+02,1.887325E-03,8.456007E-01,4.099000E+02,2.070154E-03,8.168527E-01,3.689000E+02,3.404979E-03,6.648961E-01
f2,5.077000E+02,4.285522E-03,3.058381E-01,4.793000E+02,2.611839E-03,5.242631E-01,4.462000E+02,2.075014E-03,7.052322E-01,4.162000E+02,1.819626E-03,8.776366E-01,3.892000E+02,1.681073E-03,1.049470E+00
f3,4.205000E+02,1.847161E-03,8.523405E-01,4.202000E+02,1.851811E-03,8.518143E-01,4.188000E+02,1.878934E-03,8.487852E-01,4.111000E+02,2.047712E-03,8.310685E-01,3.675000E+02,3.495680E-03,7.194546E-01
f12,4.204000E+02,1.847923E-03,8.522570E-01,4.204000E+02,1.847932E-03,8.522588E-01,4.204000E+02,1.847978E-03,8.522951E-01,4.198000E+02,1.848313E-03,8.525347E-01,4.166000E+02,1.850715E-03,8.541212E-01
f13,4.208000E+02,1.831665E-03,8.534571E-01,4.198000E+02,1.872629E-03,8.504544E-01,4.160000E+02,2.019195E-03,8.402713E-01,4.038000E+02,2.621248E-03,8.047691E-01,3.610000E+02,6.015829E-03,6.679236E-01
f23,4.204000E+02,1.848267E-03,8.519520E-01,4.204000E+02,1.848150E-03,8.520550E-01,4.205000E+02,1.847360E-03,8.527481E-01,4.204000E+02,1.842022E-03,8.575499E-01,4.204000E+02,1.808152E-03,8.902086E-01
f123,4.170000E+02,1.924647E-03,8.077831E-01,4.170000E+02,1.924248E-03,8.079902E-01,4.171000E+02,1.921851E-03,8.092600E-01,4.177000E+02,1.907467E-03,8.170133E-01,4.215000E+02,1.825786E-03,8.669165E-01
kb1,3.744000E+02,2.455874E-03,1.632833E+00,3.959000E+02,2.003766E-03,1.420358E+00,4.091000E+02,1.842645E-03,1.173293E+00,4.198000E+02,1.842848E-03,8.700630E-01,4.295000E+02,2.203642E-03,4.650075E-01
