,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.743000E+02,6.691830E-03,5.260213E-01,1.367000E+02,1.042487E-02,4.636747E-01,1.201000E+02,1.637372E-02,3.799202E-01,1.103000E+02,2.655914E-02,3.024156E-01,1.029000E+02,4.566606E-02,2.342531E-01
gammam,1.284000E+02,4.285417E-02,2.315199E-01,1.245000E+02,2.505414E-02,3.024689E-01,1.249000E+02,1.546285E-02,3.865128E-01,1.326000E+02,9.752540E-03,4.906208E-01,1.598000E+02,6.161881E-03,5.941387E-01
gammamRNA,1.288000E+02,4.226931E-02,2.370577E-01,1.241000E+02,2.469986E-02,3.075794E-01,1.245000E+02,1.546001E-02,3.872631E-01,1.332000E+02,1.009107E-02,4.807072E-01,1.618000E+02,6.677219E-03,5.679775E-01
gammad,1.262000E+02,1.333299E-02,4.177715E-01,1.262000E+02,1.333475E-02,4.175868E-01,1.263000E+02,1.333902E-02,4.171373E-01,1.263000E+02,1.334927E-02,4.160680E-01,1.265000E+02,1.337401E-02,4.134847E-01
alphaass,1.382000E+02,9.534791E-03,4.853331E-01,1.248000E+02,1.411454E-02,4.064894E-01,1.167000E+02,2.103965E-02,3.348991E-01,1.108000E+02,3.187207E-02,2.735331E-01,1.060000E+02,5.067820E-02,2.170219E-01
alphadiss,1.106000E+02,4.576854E-02,2.277700E-01,1.157000E+02,2.676023E-02,2.989023E-01,1.227000E+02,1.611382E-02,3.824090E-01,1.347000E+02,9.451073E-03,4.846596E-01,1.651000E+02,5.189472E-03,5.820591E-01
phi0,1.869000E+02,6.155512E-03,5.300767E-01,1.458000E+02,8.960332E-03,4.900199E-01,1.273000E+02,1.295401E-02,4.230410E-01,1.165000E+02,1.904844E-02,3.537635E-01,1.090000E+02,2.873392E-02,2.914728E-01
f1,1.927000E+02,1.726365E-02,1.609159E-01,1.615000E+02,1.449218E-02,2.622132E-01,1.387000E+02,1.356633E-02,3.554632E-01,1.217000E+02,1.330389E-02,4.424893E-01,1.083000E+02,1.341974E-02,5.232527E-01
f2,1.262000E+02,1.333461E-02,4.176035E-01,1.262000E+02,1.333461E-02,4.176036E-01,1.262000E+02,1.333460E-02,4.176049E-01,1.263000E+02,1.333456E-02,4.176108E-01,1.262000E+02,1.333404E-02,4.176660E-01
f3,1.263000E+02,1.334478E-02,4.172445E-01,1.265000E+02,1.340027E-02,4.152925E-01,1.272000E+02,1.366698E-02,4.061640E-01,1.308000E+02,1.491195E-02,3.683383E-01,1.438000E+02,2.039166E-02,2.597861E-01
f12,1.262000E+02,1.334194E-02,4.171310E-01,1.262000E+02,1.334178E-02,4.171418E-01,1.263000E+02,1.334078E-02,4.172049E-01,1.263000E+02,1.333407E-02,4.176391E-01,1.261000E+02,1.328840E-02,4.206042E-01
