,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.188000E+02,1.239396E-01,6.333476E-01,3.619000E+02,1.271771E-01,8.279754E-01,3.235000E+02,1.385779E-01,9.673292E-01,2.937000E+02,1.595048E-01,1.067076E+00,2.661000E+02,2.035424E-01,1.103276E+00
gammam,2.750000E+02,1.827013E-01,1.108664E+00,2.986000E+02,1.467816E-01,1.066914E+00,3.253000E+02,1.288308E-01,9.724461E-01,3.612000E+02,1.189211E-01,8.388487E-01,4.167000E+02,1.165511E-01,6.415381E-01
gammamRNA,2.486000E+02,2.601712E-01,1.050977E+00,2.621000E+02,2.138077E-01,1.097911E+00,2.736000E+02,1.876811E-01,1.104120E+00,2.845000E+02,1.703773E-01,1.089547E+00,2.953000E+02,1.578662E-01,1.062557E+00
gammad,2.707000E+02,1.928300E-01,1.103615E+00,2.731000E+02,1.866672E-01,1.095715E+00,2.779000E+02,1.756327E-01,1.072996E+00,2.879000E+02,1.591032E-01,1.007300E+00,3.116000E+02,1.410884E-01,8.286956E-01
alphaass,4.138000E+02,1.169760E-01,6.560144E-01,3.591000E+02,1.201084E-01,8.492830E-01,3.233000E+02,1.307768E-01,9.817105E-01,2.962000E+02,1.502127E-01,1.073968E+00,2.717000E+02,1.907547E-01,1.106541E+00
alphadiss,2.780000E+02,1.691989E-01,1.122333E+00,2.967000E+02,1.328800E-01,1.089407E+00,3.183000E+02,1.149236E-01,1.004969E+00,3.490000E+02,1.047906E-01,8.838763E-01,3.991000E+02,1.013204E-01,6.973442E-01
phi0,4.217000E+02,1.240819E-01,6.237922E-01,3.652000E+02,1.266236E-01,8.159614E-01,3.271000E+02,1.369701E-01,9.541140E-01,2.977000E+02,1.556479E-01,1.055556E+00,2.712000E+02,1.923365E-01,1.104977E+00
f1,2.704000E+02,1.941017E-01,1.105396E+00,2.703000E+02,1.943439E-01,1.104816E+00,2.700000E+02,1.954329E-01,1.102213E+00,2.689000E+02,2.004060E-01,1.090420E+00,2.638000E+02,2.249073E-01,1.034517E+00
f2,3.702000E+02,9.182538E-02,1.378096E+00,3.626000E+02,9.397907E-02,1.368944E+00,3.495000E+02,9.845089E-02,1.351159E+00,3.283000E+02,1.085978E-01,1.315793E+00,2.969000E+02,1.374963E-01,1.235471E+00
f3,2.723000E+02,1.880100E-01,1.118536E+00,2.722000E+02,1.882709E-01,1.117968E+00,2.719000E+02,1.893106E-01,1.115708E+00,2.705000E+02,1.935650E-01,1.106514E+00,2.648000E+02,2.131283E-01,1.065203E+00
f12,2.820000E+02,1.460958E-01,1.207787E+00,2.810000E+02,1.494813E-01,1.200597E+00,2.793000E+02,1.560294E-01,1.186644E+00,2.759000E+02,1.697548E-01,1.157281E+00,2.681000E+02,2.047626E-01,1.082927E+00
f13,2.703000E+02,1.942517E-01,1.105037E+00,2.702000E+02,1.942593E-01,1.105021E+00,2.703000E+02,1.943114E-01,1.104911E+00,2.701000E+02,1.946669E-01,1.104159E+00,2.697000E+02,1.971378E-01,1.098941E+00
f23,3.624000E+02,1.673983E-01,6.020463E-01,3.311000E+02,1.607909E-01,7.792697E-01,3.064000E+02,1.641863E-01,9.253747E-01,2.852000E+02,1.762718E-01,1.043802E+00,2.645000E+02,2.044884E-01,1.118029E+00
f123,2.701000E+02,1.950741E-01,1.104575E+00,2.699000E+02,1.971329E-01,1.103310E+00,2.691000E+02,2.013166E-01,1.100329E+00,2.676000E+02,2.104875E-01,1.092154E+00,2.637000E+02,2.346078E-01,1.062979E+00
