,log10_var,log10_left_bound,log10_right_bound
beta,1.3675422735205767,0.43686408660033915,1.503754420605832
gammam,-2.2306226739238615,-2.347832500943273,-1.076101172771863
gammamRNA,0.5469126431812426,0.411825149935082,1.0
gammad,-1.1145256971708426,-1.9814404873937081,-1.0
alphaass,-1.2861735756194754,-2.0,-0.9018287375925618
alphadiss,1.5359267413955693,1.1505501530152817,3.0
phi0,-1.1101942481319147,-2.0,-0.9741856344827874
f1,-2.9527251326158206,-3.0,0.9020814403283288
f2,-1.9065783148377649,-3.0,1.019540403404975
f3,-1.6010189333418687,-3.0,0.7023672007781743
f12,1.290479813330673,0.8672977223673937,1.4650882967688275
f13,-2.349401101827343,-3.0,0.06740478385601464
f23,-1.6981022828047918,-3.0,2.0
f123,-2.7988761027926206,-3.0,-1.6132162844268656
kb1,1.3533390953113047,0.2097373212500342,1.5731027621391038
kb2,0.4323277922616042,-0.4961436906060368,0.6864621540629456
kb3,-2.146484303243071,-2.389869638646414,-1.4297580125457827
ku1,1.3255156633631482,1.101433064952936,2.4603712587010147
ku2,0.5258219521566627,0.27422640614105764,1.4488063410982202
ku3,-1.913996294381618,-2.0,-1.7748303837008887
bcoop12,1.1535099893008376,0.28579175242850907,1.3010299956639813
bcoop23,-1.1957242328709061,-1.3010299956639813,0.018517569678287146
bcoop13,0.6625689669332602,0.44396517617536413,1.3010299956639813
bcoop123,1.1149444157125847,0.9214777148015706,1.3010299956639813
ucoop12,-0.03498654972775212,-0.2674242136301067,0.8287272716094818
ucoop23,-0.2905604258675891,-1.3010299956639813,-0.1506745489751659
ucoop13,-0.7647241233129476,-1.3010299956639813,-0.6235104628360091
ucoop123,-1.2840801825664205,-1.3010299956639813,-1.1452314913528734
