,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.492000E+02,1.445275E-02,7.874168E+00,1.082000E+02,1.960035E-02,1.051963E+01,8.710000E+01,3.028507E-02,1.301379E+01,7.350000E+01,5.447478E-02,1.529871E+01,6.260000E+01,1.309973E-01,1.626377E+01
gammam,5.920000E+01,1.582406E-01,1.641788E+01,6.430000E+01,6.898740E-02,1.712478E+01,6.930000E+01,4.026400E-02,1.620410E+01,7.600000E+01,2.702092E-02,1.485189E+01,8.590000E+01,1.971083E-02,1.336846E+01
gammamRNA,6.130000E+01,1.025068E-01,1.706062E+01,6.730000E+01,4.049407E-02,1.617029E+01,7.590000E+01,2.253182E-02,1.416909E+01,9.120000E+01,1.486976E-02,1.208642E+01,1.232000E+02,1.101949E-02,9.937422E+00
gammad,5.620000E+01,2.721917E-01,1.486669E+01,5.620000E+01,2.734889E-01,1.482205E+01,5.620000E+01,2.766617E-01,1.471404E+01,5.610000E+01,2.845694E-01,1.445485E+01,5.580000E+01,3.051878E-01,1.383523E+01
alphaass,1.144000E+02,1.644938E-02,1.063014E+01,9.310000E+01,2.310530E-02,1.279233E+01,7.950000E+01,3.558618E-02,1.479293E+01,6.980000E+01,6.256230E-02,1.637744E+01,6.120000E+01,1.433685E-01,1.642653E+01
alphadiss,6.240000E+01,1.246096E-01,1.661125E+01,7.240000E+01,5.130258E-02,1.596749E+01,8.530000E+01,2.824999E-02,1.386034E+01,1.055000E+02,1.804652E-02,1.140914E+01,1.449000E+02,1.305729E-02,8.707847E+00
phi0,1.494000E+02,1.443729E-02,7.860460E+00,1.082000E+02,1.959273E-02,1.051671E+01,8.700000E+01,3.032701E-02,1.302058E+01,7.340000E+01,5.472208E-02,1.531146E+01,6.250000E+01,1.325643E-01,1.625441E+01
f1,5.610000E+01,2.794894E-01,1.456694E+01,5.620000E+01,2.795316E-01,1.456695E+01,5.620000E+01,2.798041E-01,1.456331E+01,5.610000E+01,2.816700E-01,1.453829E+01,5.580000E+01,2.950772E-01,1.436063E+01
f2,5.620000E+01,2.796743E-01,1.458047E+01,5.600000E+01,2.874872E-01,1.442754E+01,5.550000E+01,3.097164E-01,1.401414E+01,5.440000E+01,3.760895E-01,1.293356E+01,5.200000E+01,6.038137E-01,1.036428E+01
f3,8.740000E+01,2.220733E-01,3.870709E+00,7.890000E+01,1.400162E-01,6.512297E+00,7.190000E+01,1.182632E-01,9.461808E+00,6.600000E+01,1.273416E-01,1.255293E+01,5.980000E+01,1.914034E-01,1.482007E+01
f12,5.610000E+01,2.822281E-01,1.453072E+01,5.600000E+01,2.828073E-01,1.451997E+01,5.600000E+01,2.858855E-01,1.446574E+01,5.570000E+01,3.026430E-01,1.417505E+01,5.430000E+01,4.051201E-01,1.263773E+01
f13,5.590000E+01,2.895390E-01,1.429146E+01,5.590000E+01,2.893461E-01,1.429776E+01,5.590000E+01,2.880478E-01,1.433920E+01,5.610000E+01,2.796602E-01,1.461769E+01,5.730000E+01,2.385196E-01,1.639764E+01
f23,5.610000E+01,2.831672E-01,1.451424E+01,5.600000E+01,2.884211E-01,1.442342E+01,5.580000E+01,3.010094E-01,1.421159E+01,5.540000E+01,3.335718E-01,1.369345E+01,5.400000E+01,4.382485E-01,1.227929E+01
f123,5.790000E+01,1.455085E-01,1.726563E+01,5.780000E+01,1.468224E-01,1.723477E+01,5.780000E+01,1.511199E-01,1.713533E+01,5.760000E+01,1.660196E-01,1.679718E+01,5.680000E+01,2.294832E-01,1.548119E+01
kb1,5.600000E+01,1.581512E-01,1.952063E+01,5.610000E+01,1.655564E-01,1.904285E+01,5.630000E+01,1.807334E-01,1.818038E+01,5.630000E+01,2.157421E-01,1.661050E+01,5.580000E+01,3.247376E-01,1.354377E+01
kb2,5.640000E+01,1.628017E-01,1.338241E+01,5.530000E+01,1.073582E-01,9.537151E+00,5.410000E+01,8.626526E-02,6.015461E+00,5.310000E+01,8.005384E-02,3.345697E+00,5.230000E+01,9.366546E-02,1.533196E+00
kb3,9.950000E+01,1.627245E-01,8.049957E+00,8.570000E+01,1.022349E-01,1.270126E+01,7.580000E+01,9.195620E-02,1.577158E+01,6.840000E+01,1.030407E-01,1.746367E+01,6.160000E+01,1.532968E-01,1.722423E+01
ku1,5.670000E+01,2.040798E-01,1.661645E+01,5.640000E+01,1.515180E-01,1.901457E+01,5.600000E+01,1.489596E-01,1.970595E+01,5.600000E+01,1.498475E-01,1.994661E+01,5.590000E+01,1.499634E-01,2.004704E+01
ku2,7.570000E+01,3.973488E-02,1.603069E+01,7.130000E+01,5.463943E-02,1.660167E+01,6.690000E+01,7.954269E-02,1.691751E+01,6.240000E+01,1.272249E-01,1.665884E+01,5.720000E+01,2.457104E-01,1.503606E+01
ku3,6.170000E+01,1.498275E-01,1.731846E+01,6.820000E+01,9.926954E-02,1.754668E+01,7.550000E+01,8.793449E-02,1.584939E+01,8.530000E+01,9.771839E-02,1.281006E+01,9.900000E+01,1.558993E-01,8.188268E+00
bcoop12,5.080000E+01,7.651509E-01,9.763339E+00,5.650000E+01,2.637899E-01,1.482043E+01,6.040000E+01,1.111564E-01,1.758886E+01,6.250000E+01,7.176391E-02,1.790505E+01,6.360000E+01,6.122814E-02,1.720252E+01
bcoop23,5.630000E+01,2.667959E-01,1.463838E+01,5.820000E+01,1.560911E-01,1.464374E+01,5.900000E+01,1.116930E-01,1.350864E+01,5.940000E+01,8.741167E-02,1.205927E+01,5.970000E+01,7.194908E-02,1.056174E+01
bcoop13,5.610000E+01,1.599828E-01,1.915693E+01,5.620000E+01,1.680714E-01,1.864039E+01,5.620000E+01,1.859604E-01,1.772237E+01,5.630000E+01,2.284499E-01,1.607811E+01,5.560000E+01,3.596879E-01,1.286838E+01
