,log10_var,log10_left_bound,log10_right_bound
beta,-1.0573471883067878,-1.5397203067904237,-0.9623936907823867
gammam,-0.4839937696139523,-0.5773611883196846,0.0
gammamRNA,-1.1069598880428821,-1.1993934872595382,-0.6254866323768329
gammad,-3.0839147001562974,-3.3010299956639813,-1.0
alphaass,-0.7073009969560703,-1.6743004464986972,-0.5221870641589739
alphadiss,2.439016728387513,2.250457066417048,3.0
phi0,0.5268559871258746,0.038264692740207426,0.6192669271403523
f1,-0.7493360805367565,-3.0,0.2091726897284995
f2,0.49108141342318723,-3.0,2.0
f3,1.36679638328673,1.1237227564826835,1.579513223276344
f12,-1.7420815496859416,-3.0,2.0
f13,-1.1214207619377807,-3.0,-0.27095553480824863
f23,-2.841939206063395,-3.0,2.0
f123,-2.103088159173975,-3.0,-0.8088523433407777
kb1,-2.3692671071828033,-2.5023123267614307,-1.1788124949718635
kb2,-0.9430951486635274,-1.6139996607205411,-0.3998871573574662
kb3,-0.8904214530956133,-1.5208228548072755,-0.8142091686878187
ku1,-1.9746941347352298,-2.0,-1.8532416412114205
ku2,0.35276119172383086,-0.19407197588385638,0.9706225932648507
ku3,-0.9931062920520995,-1.0678366844388578,-0.3262887374223056
bcoop12,-1.1671718704606464,-1.3010299956639813,1.0069668827077267
bcoop23,1.0277572046905534,0.4319151670998424,1.3010299956639813
bcoop13,-0.11407366019856895,-0.26707975031715725,1.1766556509104364
bcoop123,1.2530955858490316,1.108428316583646,1.3010299956639813
ucoop12,-0.6637404479858067,-1.3010299956639813,-0.5294299684394345
ucoop23,-0.12176553132495585,-0.7528562798188874,0.45346625400064955
ucoop13,-1.1114274031424,-1.3010299956639813,-0.9842079700022197
ucoop123,-0.8830603534492443,-1.3010299956639813,-0.7422889051665558
