,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.986400E+03,3.019574E-02,8.202518E+00,1.540975E+03,4.056584E-02,9.320962E+00,3.081500E+02,4.056585E-02,9.320959E+00,3.081500E+02,4.056585E-02,9.320959E+00,1.164048E+03,1.623690E-01,9.814864E+00
gammam,1.087000E+03,1.365224E-01,1.053911E+01,1.024000E+03,6.642329E-02,1.185571E+01,1.019400E+03,3.974635E-02,1.211371E+01,1.098850E+03,2.677641E-02,1.210942E+01,1.098850E+03,2.677641E-02,1.210942E+01
gammamRNA,1.163352E+03,1.620897E-01,9.810630E+00,1.218504E+03,8.810885E-02,1.047692E+01,1.331736E+03,5.727557E-02,1.012984E+01,1.537325E+03,4.052904E-02,9.297123E+00,1.985016E+03,3.016137E-02,8.187681E+00
gammad,1.156512E+03,2.567825E-01,8.855270E+00,1.161000E+03,2.731434E-01,8.494598E+00,1.168128E+03,3.019044E-01,7.944783E+00,1.179336E+03,3.578004E-01,7.097601E+00,1.196328E+03,4.938595E-01,5.725389E+00
alphaass,1.708075E+03,2.321089E-02,1.090744E+01,3.416000E+02,2.321089E-02,1.090744E+01,1.178000E+03,4.661110E-02,1.194724E+01,1.120368E+03,7.563645E-02,1.170930E+01,1.124832E+03,1.481753E-01,1.034409E+01
alphadiss,1.124400E+03,1.484359E-01,1.033720E+01,1.118808E+03,7.535128E-02,1.170920E+01,1.175600E+03,4.621519E-02,1.194607E+01,1.175600E+03,4.621519E-02,1.194607E+01,1.707625E+03,2.285640E-02,1.090704E+01
phi0,1.158960E+03,2.394096E-01,8.896605E+00,1.160304E+03,2.742483E-01,8.521078E+00,1.163232E+03,3.217300E-01,8.055344E+00,1.168200E+03,3.921494E-01,7.452034E+00,1.176168E+03,5.151684E-01,6.594259E+00
f1,1.160040E+03,2.695029E-01,8.571008E+00,1.160040E+03,2.695113E-01,8.570874E+00,1.160064E+03,2.695685E-01,8.569958E+00,1.160136E+03,2.699569E-01,8.563737E+00,1.160664E+03,2.725801E-01,8.522029E+00
f2,1.586928E+03,7.985158E-03,3.636495E+01,1.303248E+03,1.453581E-02,2.985602E+01,1.177992E+03,3.188718E-02,2.298400E+01,1.129752E+03,7.356804E-02,1.626801E+01,1.143120E+03,1.867370E-01,1.033798E+01
f3,1.160064E+03,2.695898E-01,8.569616E+00,1.160064E+03,2.695900E-01,8.569613E+00,1.160064E+03,2.695920E-01,8.569581E+00,1.160088E+03,2.696039E-01,8.569385E+00,1.160088E+03,2.696853E-01,8.568048E+00
f12,1.160112E+03,2.698620E-01,8.565356E+00,1.160664E+03,2.721280E-01,8.530108E+00,1.162584E+03,2.805694E-01,8.402001E+00,1.169328E+03,3.125022E-01,7.958443E+00,1.190664E+03,4.430728E-01,6.614359E+00
f13,1.160064E+03,2.695906E-01,8.569601E+00,1.160064E+03,2.695912E-01,8.569593E+00,1.160064E+03,2.695942E-01,8.569544E+00,1.160088E+03,2.696155E-01,8.569214E+00,1.160112E+03,2.697594E-01,8.566963E+00
f23,1.550088E+03,3.992010E-01,2.806774E+00,1.423368E+03,3.040198E-01,4.203976E+00,1.325328E+03,2.624179E-01,5.580253E+00,1.248288E+03,2.464716E-01,6.906322E+00,1.188000E+03,2.522008E-01,8.068369E+00
f123,1.036650E+03,7.258244E-02,1.394173E+01,1.037300E+03,7.314266E-02,1.391151E+01,1.039550E+03,7.496311E-02,1.381463E+01,1.046850E+03,8.128124E-02,1.349310E+01,1.074525E+03,1.092172E-01,1.228882E+01
kb1,2.149000E+02,1.092173E-01,1.228882E+01,2.149000E+02,1.092173E-01,1.228882E+01,8.538000E+02,1.251642E-01,4.578408E+00,8.023000E+02,1.211506E-01,3.042529E+00,7.647500E+02,1.347512E-01,1.676789E+00
kb2,1.018825E+03,8.334251E-02,2.887083E+01,1.011200E+03,1.504355E-01,1.499270E+01,1.109500E+03,2.254435E-01,9.991460E+00,1.147560E+03,2.580408E-01,8.885321E+00,1.158288E+03,2.679192E-01,8.613327E+00
kb3,1.521336E+03,1.674293E-01,9.000280E+00,1.309440E+03,1.295772E-01,1.233420E+01,1.192848E+03,1.240557E-01,1.336545E+01,1.134312E+03,1.358153E-01,1.283824E+01,1.126824E+03,1.781987E-01,1.087398E+01
ku1,1.214760E+03,1.394349E-01,9.372036E+00,1.193112E+03,1.640177E-01,9.290312E+00,1.175328E+03,1.982818E-01,9.094886E+00,1.162368E+03,2.510023E-01,8.712863E+00,1.156512E+03,3.501036E-01,7.953465E+00
ku2,1.159296E+03,2.688678E-01,8.588520E+00,1.150500E+03,2.610132E-01,8.804048E+00,1.115950E+03,2.356131E-01,9.680283E+00,1.007784E+03,1.878425E-01,1.315963E+01,8.737500E+02,1.659877E-01,2.291688E+01
ku3,1.126872E+03,1.790748E-01,1.084180E+01,1.133232E+03,1.362713E-01,1.281183E+01,1.190208E+03,1.242420E-01,1.335891E+01,1.304325E+03,1.293295E-01,1.237410E+01,1.511275E+03,1.653846E-01,9.145365E+00
bcoop12,1.071625E+03,2.022123E-01,8.240529E+00,2.143000E+02,2.017009E-01,8.240522E+00,2.143000E+02,2.017009E-01,8.240522E+00,8.117500E+02,1.199457E-01,3.268969E+00,7.695000E+02,1.315959E-01,1.770103E+00
bcoop23,1.521775E+03,1.675453E-01,8.992535E+00,1.309875E+03,1.296204E-01,1.232864E+01,1.193175E+03,1.240419E-01,1.336473E+01,1.134504E+03,1.356948E-01,1.284498E+01,1.126656E+03,1.776851E-01,1.089295E+01
bcoop13,1.127352E+03,1.753845E-01,8.091700E+00,1.134600E+03,1.252601E-01,5.992713E+00,1.211850E+03,1.101182E-01,3.979368E+00,2.023500E+02,9.261301E-01,9.850764E-01,1.496675E+03,1.377806E-01,1.249960E+00
bcoop123,1.137120E+03,2.023656E-01,8.446869E+00,1.122024E+03,1.428561E-01,7.090043E+00,1.146936E+03,1.197122E-01,5.474581E+00,1.209912E+03,1.102297E-01,4.012214E+00,1.308048E+03,1.096105E-01,2.798064E+00
ucoop12,1.340375E+03,8.201363E-02,9.074240E+00,2.681000E+02,8.201363E-02,9.074241E+00,1.226952E+03,1.293622E-01,9.381945E+00,1.186632E+03,1.741834E-01,9.239597E+00,1.160688E+03,2.638828E-01,8.613742E+00
ucoop23,1.126344E+03,1.774114E-01,1.090300E+01,1.133856E+03,1.358393E-01,1.283583E+01,1.191624E+03,1.241848E-01,1.335600E+01,1.306550E+03,1.295532E-01,1.234568E+01,1.514700E+03,1.663008E-01,9.084206E+00
ucoop13,3.029500E+02,1.663008E-01,9.084207E+00,3.029500E+02,1.663008E-01,9.084207E+00,1.230912E+03,1.474857E-01,8.334232E+00,1.189944E+03,1.780384E-01,8.745893E+00,1.163400E+03,2.430393E-01,8.710411E+00
ucoop123,1.333275E+03,1.209713E-01,7.261477E+00,1.271475E+03,1.330668E-01,7.886652E+00,1.222680E+03,1.516762E-01,8.424670E+00,1.185816E+03,1.833454E-01,8.774476E+00,1.162248E+03,2.504130E-01,8.675033E+00
