,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.362225E+03,2.819771E-04,4.295444E-03,1.026000E+03,3.594396E-04,4.919610E-03,8.450250E+02,4.720931E-04,5.151425E-03,7.232500E+02,6.457670E-04,5.041370E-03,6.317280E+02,9.476789E-04,4.535778E-03
gammam,6.721250E+02,8.440467E-04,4.566653E-03,7.681750E+02,5.617386E-04,5.147744E-03,8.928750E+02,4.083569E-04,5.300435E-03,1.074875E+03,3.129779E-04,5.101480E-03,1.409550E+03,2.495681E-04,4.516290E-03
gammamRNA,6.263280E+02,9.868034E-04,4.456272E-03,7.221500E+02,6.492926E-04,5.033886E-03,8.519250E+02,4.642557E-04,5.154806E-03,1.051850E+03,3.476360E-04,4.885498E-03,1.459725E+03,2.693739E-04,4.148891E-03
gammad,7.588250E+02,5.792737E-04,5.119930E-03,7.588500E+02,5.793441E-04,5.118718E-03,7.589500E+02,5.795157E-04,5.115784E-03,7.591000E+02,5.799272E-04,5.108697E-03,7.594750E+02,5.809262E-04,5.091597E-03
alphaass,1.461050E+03,2.584619E-04,4.271991E-03,1.074175E+03,3.296623E-04,4.967056E-03,8.744750E+02,4.376216E-04,5.214461E-03,7.414500E+02,6.122792E-04,5.067324E-03,6.416750E+02,9.375897E-04,4.451494E-03
alphadiss,6.462000E+02,9.199222E-04,4.473775E-03,7.492500E+02,5.973631E-04,5.089109E-03,8.878750E+02,4.248743E-04,5.223469E-03,1.099400E+03,3.188440E-04,4.946513E-03,1.526350E+03,2.496166E-04,4.191440E-03
phi0,7.159250E+02,6.617476E-04,5.019775E-03,6.751500E+02,7.712781E-04,4.849061E-03,6.384750E+02,9.138453E-04,4.598088E-03,6.048960E+02,1.113696E-03,4.237157E-03,5.742960E+02,1.419676E-03,3.725361E-03
f1,1.378900E+03,3.786846E-04,2.641680E-03,1.062875E+03,4.006394E-04,3.859248E-03,8.781750E+02,4.706335E-04,4.699612E-03,7.454250E+02,5.981254E-04,5.143741E-03,6.401500E+02,8.388702E-04,5.063683E-03
f2,7.589000E+02,5.794898E-04,5.116215E-03,7.589000E+02,5.794894E-04,5.116215E-03,7.589000E+02,5.794897E-04,5.116216E-03,7.589250E+02,5.794871E-04,5.116216E-03,7.589250E+02,5.794891E-04,5.116251E-03
f3,7.707500E+02,5.486548E-04,5.220779E-03,7.697000E+02,5.512878E-04,5.211807E-03,7.663250E+02,5.598482E-04,5.182712E-03,7.555750E+02,5.887583E-04,5.085052E-03,7.216000E+02,7.015049E-04,4.720228E-03
