,log10_var,log10_left_bound,log10_right_bound
beta,1.6755033847279566,1.4206589117634207,2.0791812460476247
gammam,-0.801068130067791,-1.458170817762377,-0.5350884775062197
gammamRNA,0.9835811867057906,-0.08622821402086216,1.0
gammad,-2.7203330559515444,-3.3010299956639813,-1.0
alphaass,-0.4094925379914167,-0.9282713390762477,0.0
alphadiss,2.7477224620355085,0.965591718191491,3.0
phi0,0.5082603055123346,0.2486161723245343,1.0
f1,-2.2126812433754526,-3.0,2.0
f2,-1.0708366167949357,-3.0,0.5395532886922524
f3,-2.5961933894525777,-3.0,1.6543878017696791
f12,-1.1344222925800709,-3.0,1.1704800378035163
f13,1.546789351631258,1.3913815124641742,2.0
f23,-2.561141340579438,-3.0,1.1046978423276688
f123,-2.1775703762206433,-3.0,-0.7374509008242692
kb1,0.20601587676334454,-0.10394073632217414,2.0
kb2,-2.5632014897681965,-3.0,-2.246807636473722
kb3,0.7526629431209719,0.23593884646075997,2.0
ku1,2.378942698613437,0.37335273215865,2.6943233594738016
ku2,-1.5617741923954707,-1.9075617437084196,-0.4079660714673194
ku3,1.2113875529368587,-2.0,1.731901722101718
bcoop12,1.0322157032979815,-0.740504173452416,1.3010299956639813
bcoop23,0.43376983392486573,-1.3010299956639813,0.7759310696110011
bcoop13,0.6064888504426481,0.30471340799218527,1.3010299956639813
bcoop123,0.420615770625765,-1.3010299956639813,0.7679666953478737
ucoop12,-0.8965383779052952,-1.266268997262844,0.2666276948237554
ucoop23,0.1553360374650618,-0.2115999357256541,1.3010299956639813
ucoop13,-0.8437538096026554,-1.3010299956639813,-0.5379545561173732
ucoop123,-0.8052082422780754,-1.1732009498691773,0.3589820337719286
