,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,3.973000E+02,1.538548E-02,2.190769E-01,4.161000E+02,1.400879E-02,2.316176E-01,4.528000E+02,1.376921E-02,2.414296E-01,5.132000E+02,1.411448E-02,2.462620E-01,6.213500E+02,1.507871E-02,2.387580E-01
ku3,4.053000E+02,1.443181E-02,2.155874E-01,4.228000E+02,1.349077E-02,2.282991E-01,4.567000E+02,1.350876E-02,2.392589E-01,5.128000E+02,1.407112E-02,2.459401E-01,6.145500E+02,1.525090E-02,2.405504E-01
bcoop12,5.020000E+02,1.876497E-02,3.578175E-01,4.971000E+02,1.633325E-02,3.150786E-01,5.144000E+02,1.468499E-02,2.669850E-01,5.439000E+02,1.371824E-02,2.116015E-01,5.789000E+02,1.435031E-02,1.407636E-01
bcoop23,6.261000E+02,1.539837E-02,2.322105E-01,5.096000E+02,1.402417E-02,2.473213E-01,4.449000E+02,1.325569E-02,2.469397E-01,4.054000E+02,1.294423E-02,2.399329E-01,3.843000E+02,1.334642E-02,2.294669E-01
bcoop13,4.837000E+02,1.966631E-02,3.548924E-01,4.859000E+02,1.674173E-02,3.131794E-01,5.114000E+02,1.477278E-02,2.660441E-01,5.494000E+02,1.356523E-02,2.116512E-01,5.917500E+02,1.397153E-02,1.421490E-01
bcoop123,4.702000E+02,2.057449E-02,3.616657E-01,4.689000E+02,1.761295E-02,3.261522E-01,4.911000E+02,1.559346E-02,2.871904E-01,5.268000E+02,1.415211E-02,2.440249E-01,5.712000E+02,1.336920E-02,1.946177E-01
ucoop12,9.397000E+02,1.275202E-02,1.923197E-01,6.780500E+02,1.323068E-02,2.227330E-01,5.145000E+02,1.431858E-02,2.481783E-01,4.059000E+02,1.627756E-02,2.733542E-01,3.339000E+02,2.013335E-02,2.995442E-01
ucoop23,4.109000E+02,1.530797E-02,2.265404E-01,4.254000E+02,1.382190E-02,2.374437E-01,4.577000E+02,1.362701E-02,2.448683E-01,5.135000E+02,1.408997E-02,2.467447E-01,6.168000E+02,1.521257E-02,2.358456E-01
ucoop13,9.433500E+02,1.234791E-02,1.938663E-01,6.801500E+02,1.300921E-02,2.233631E-01,5.151000E+02,1.433007E-02,2.479814E-01,4.053000E+02,1.659407E-02,2.721988E-01,3.325000E+02,2.089981E-02,2.971768E-01
ucoop123,9.255500E+02,1.234356E-02,1.961164E-01,6.728000E+02,1.303726E-02,2.244449E-01,5.122000E+02,1.436852E-02,2.484964E-01,4.046000E+02,1.662070E-02,2.722237E-01,3.328000E+02,2.083825E-02,2.966986E-01
