,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.228000E+02,2.074328E-02,6.472234E+01,3.692000E+02,2.839995E-02,7.352663E+01,2.793000E+02,4.141551E-02,8.215211E+01,2.311000E+02,6.457134E-02,8.889011E+01,1.997000E+02,1.098254E-01,9.238330E+01
gammam,1.780000E+02,1.400348E-01,1.022358E+02,1.812000E+02,9.941884E-02,1.138290E+02,1.880000E+02,7.459743E-02,1.248110E+02,1.988000E+02,5.819036E-02,1.347169E+02,2.143000E+02,4.663304E-02,1.430925E+02
gammamRNA,1.931000E+02,1.147824E-01,9.143692E+01,2.195000E+02,7.042053E-02,8.785502E+01,2.638000E+02,4.642203E-02,8.195600E+01,3.502000E+02,3.210487E-02,7.490275E+01,6.002500E+02,2.336145E-02,6.790567E+01
gammad,1.755000E+02,1.791908E-01,1.136241E+02,1.754000E+02,1.801386E-01,1.127357E+02,1.755000E+02,1.824486E-01,1.106532E+02,1.759000E+02,1.880972E-01,1.059740E+02,1.773000E+02,2.019199E-01,9.637267E+01
alphaass,1.872000E+02,1.232439E-01,1.064367E+02,1.849000E+02,1.364169E-01,1.033597E+02,1.828000E+02,1.517508E-01,1.001773E+02,1.810000E+02,1.698194E-01,9.690669E+01,1.794000E+02,1.914448E-01,9.356421E+01
alphadiss,1.881000E+02,1.164837E-01,1.079456E+02,2.059000E+02,7.071884E-02,1.220429E+02,2.335000E+02,4.561380E-02,1.303395E+02,2.778000E+02,3.049232E-02,1.319689E+02,3.595000E+02,2.094964E-02,1.273262E+02
phi0,6.290000E+02,2.066744E-02,6.462384E+01,3.704000E+02,2.830961E-02,7.344247E+01,2.796000E+02,4.132163E-02,8.210864E+01,2.312000E+02,6.451225E-02,8.887985E+01,1.996000E+02,1.099391E-01,9.238546E+01
f1,1.783000E+02,1.871434E-01,9.574812E+01,1.783000E+02,1.872437E-01,9.572631E+01,1.783000E+02,1.876758E-01,9.563429E+01,1.783000E+02,1.895443E-01,9.523722E+01,1.784000E+02,1.977132E-01,9.355671E+01
f2,1.784000E+02,2.112351E-01,9.095846E+01,1.784000E+02,2.124716E-01,9.073525E+01,1.785000E+02,2.161875E-01,9.007620E+01,1.788000E+02,2.274160E-01,8.818707E+01,1.794000E+02,2.619665E-01,8.314917E+01
f3,1.785000E+02,2.110667E-01,9.103241E+01,1.784000E+02,2.111317E-01,9.099983E+01,1.783000E+02,2.113177E-01,9.090764E+01,1.782000E+02,2.118457E-01,9.064764E+01,1.777000E+02,2.133698E-01,8.991406E+01
