,log10_var,log10_left_bound,log10_right_bound
beta,-0.2921744316677686,-0.40892032012797963,-0.2875428776097307
gammam,-0.23552497256559102,-0.23822465520956992,-0.12144256397913286
gammamRNA,-0.3695721249749761,-0.3721409021966803,-0.25454946604153084
gammad,-2.098759697926691,-3.3010299956639813,-2.068715487436508
alphaass,-1.0240170562874535,-1.2565754920939587,-1.0200169896613307
alphadiss,0.21537315278342195,0.21223313993890688,0.4519576603106117
phi0,-0.8651856296795399,-0.9848730827992759,-0.861542688996572
f1,1.8414846093353932,1.6287240552142088,1.846438215293662
f2,-1.0554679790080188,-3.0,-1.046516412663269
f3,-1.6914355864387611,-3.0,2.0
f12,-1.8365404482300098,-3.0,-1.825300583635586
f13,-2.0960422914768295,-3.0,2.0
f23,-1.6691805335041632,-3.0,2.0
f123,-2.5965362986546827,-3.0,2.0
kb1,-0.4985299278995877,-0.718385695955288,-0.4936499866341588
kb2,-1.162664131984985,-1.166252678602202,-0.9742632413100982
kb3,-2.5162701009999764,-3.0,-0.1743370701103402
ku1,-0.6615435063953952,-0.6641576792344667,-0.43627276332614723
ku2,-1.27083521030723,-2.0,-1.2666644727971645
ku3,1.2185355052165279,0.442189538626213,3.0
bcoop12,-0.035316185023959334,-0.04026037959677192,0.6198066496492303
bcoop23,-1.1882909733038087,-1.3010299956639813,-0.23048583485331145
bcoop13,0.8417972988743553,-1.3010299956639813,1.3010299956639813
bcoop123,0.9714150233849951,-1.3010299956639813,1.3010299956639813
ucoop12,-1.133594501621945,-1.3010299956639813,-1.1288393756506836
ucoop23,-0.39083262569798016,-1.3010299956639813,1.3010299956639813
ucoop13,1.1936810295412814,0.7502851246708149,1.3010299956639813
ucoop123,1.1389339402569236,-1.3010299956639813,1.3010299956639813
