,log10_var,log10_left_bound,log10_right_bound
beta,1.4695274791870139,1.2967287473134417,2.0791812460476247
gammam,-0.34313550845108287,-0.8490813833065896,-0.16888700806576734
gammamRNA,-0.27884915625031587,-0.9033320158999016,-0.104006498169218
gammad,-1.839831707041488,-3.3010299956639813,-1.0
alphaass,-0.024522236834125372,-0.3756325423968101,0.0
alphadiss,1.893484346218486,0.7704679191077983,2.2435928147977933
phi0,-0.9404365820987324,-1.1101322857469822,-0.23930227020758882
f1,-0.5431786519784013,-3.0,1.1208151925777794
f2,-2.9240882385172227,-3.0,1.5624101272411453
f3,-0.9211808169011513,-3.0,2.0
f12,-1.0435914288041674,-3.0,1.5452446400321898
f13,1.5621738633646483,1.3349562197791043,2.0
f23,-0.08423093401631587,-3.0,1.8412402218229762
f123,-0.9808837095529273,-3.0,-0.07555672354613002
kb1,-0.6959405337824008,-1.3394571425111443,2.0
kb2,-2.436044535004187,-3.0,-1.8598785944225884
kb3,0.7813963051967907,0.4453542507310603,2.0
ku1,-0.0952303740934049,-2.0,0.5304656097321174
ku2,-0.4609239012072234,-1.11923965440179,0.5226003714991263
ku3,2.9591368311703743,1.6079657609589146,3.0
bcoop12,-0.1189007816109828,-1.3010299956639813,0.4995456311474487
bcoop23,0.5504729571065634,-0.7188191062185562,1.210142229276169
bcoop13,0.24303804868629444,-0.08567956231796349,1.3010299956639813
bcoop123,0.169674434058807,-1.0913397156449116,0.836997441099359
ucoop12,-0.3141687253739364,-0.9964907755354127,0.6669383102565174
ucoop23,-1.040195683491662,-1.3010299956639813,-0.04791839369327408
ucoop13,-0.5628839069519214,-1.3010299956639813,-0.23888324809876643
ucoop123,-0.9846402445907858,-1.3010299956639813,0.0019478864566820062
